Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
PAPatel,India,England,10,13,2,0,76.92307692307693,0,0,0,0,0,0,Old Trafford,0,0,2011,12
PAPatel,India,West Indies,26,20,2,1,130.0,0,0,0,0,0,0,Queen's Park Oval Port of Spain,0,1,2011,38
PAPatel,India,England,95,108,12,0,87.96296296296296,0,0,0,0,0,0,Riverside Ground,0,0,2011,115
PAPatel,India,England,27,33,3,1,81.81818181818183,0,0,0,0,0,0,Lord's,0,0,2011,32
PAPatel,India,West Indies,0,1,0,0,0.0,0,0,0,0,0,0,MA Chidambaram Stadium Chepauk,0,1,2011,0
PAPatel,India,England,12,17,2,0,70.58823529411765,0,0,0,0,0,0,Feroz Shah Kotla,0,0,2011,14
PAPatel,India,England,28,19,3,2,147.36842105263156,0,0,0,0,0,0,The Rose Bowl,0,0,2011,35
PAPatel,India,West Indies,13,15,2,0,86.66666666666667,0,0,0,0,0,0,Queen's Park Oval Port of Spain,0,1,2011,23
PAPatel,India,West Indies,26,32,3,0,81.25,0,0,0,0,0,0,Sir Vivian Richards Stadium North Sound,0,0,2011,29
PAPatel,India,England,9,12,1,0,75.0,0,0,0,0,0,0,Rajiv Gandhi International Stadium Uppal,0,0,2011,10
PAPatel,India,West Indies,6,12,0,0,50.0,0,0,0,0,0,0,Sabina Park Kingston,0,0,2011,2
PAPatel,India,New Zealand,56,71,6,1,78.87323943661971,0,0,0,0,0,0,MA Chidambaram Stadium Chepauk,0,2,2010,88
PAPatel,India,South Africa,38,35,6,0,108.57142857142857,0,0,0,0,0,0,SuperSport Park,0,0,2011,44
PAPatel,India,England,19,39,0,0,48.717948717948715,0,0,0,0,0,0,Sophia Gardens,0,0,2011,13
PAPatel,India,West Indies,3,3,0,0,100.0,0,0,0,0,0,0,Holkar Cricket Stadium,0,1,2011,11
PAPatel,India,England,8,20,0,0,40.0,0,0,0,0,0,0,Wankhede Stadium,0,0,2011,2
PAPatel,India,West Indies,46,56,4,1,82.14285714285714,0,0,0,0,0,0,Sir Vivian Richards Stadium North Sound,0,3,2011,76
PAPatel,India,West Indies,2,6,0,0,33.33333333333333,0,0,0,0,0,0,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,0,3,2011,20
PAPatel,India,West Indies,39,35,7,0,111.42857142857143,0,0,0,0,0,0,Sardar Patel Stadium Motera,0,3,2011,70
PAPatel,India,England,38,47,3,0,80.85106382978722,0,0,0,0,0,0,Punjab Cricket Association Stadium Mohali,0,0,2011,41
PAPatel,India,South Africa,11,24,2,0,45.83333333333333,0,0,0,0,0,0,St George's Park,0,0,2011,7
PAPatel,India,West Indies,56,65,2,2,86.15384615384616,0,0,0,0,0,0,Queen's Park Oval Port of Spain,0,2,2011,86
PAPatel,India,West Indies,12,14,2,0,85.71428571428571,0,0,0,0,0,0,Barabati Stadium,0,1,2011,22
