Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
SaqibZulfiqar,Netherlands,Zimbabwe,18,18,1,0,100.0,0,0,0,0,0,0,Hazelaarweg,0,0,2019,19
SaqibZulfiqar,Netherlands,United Arab Emirates,14,15,0,0,93.33333333333333,5,0,4,1,0,0,VRA Ground,0,0,2019,39
SaqibZulfiqar,Netherlands,Zimbabwe,0,4,0,0,0.0,42,7,50,1,0,7.142857142857143,Sportpark Het Schootsveld,0,0,2019,17
