Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
CDdeLange,Scotland,Hong Kong,0,0,0,0,0,23,3,19,1,0,6.333333333333333,Vidarbha Cricket Association Stadium Jamtha,0,0,2016,25
CDdeLange,Scotland,Hong Kong,0,0,0,0,0,17,2,9,0,0,4.5,The Village Malahide,0,1,2015,12
CDdeLange,Scotland,Netherlands,22,10,0,2,220.00000000000003,23,3,18,2,0,6.0,Sheikh Zayed Stadium,0,0,2017,76
CDdeLange,Scotland,Ireland,12,10,2,0,120.0,25,4,38,2,0,9.5,Dubai International Cricket Stadium,0,0,2017,62
CDdeLange,Scotland,Oman,0,0,0,0,0,25,4,23,2,0,5.75,Dubai International Cricket Stadium,0,0,2017,52
CDdeLange,Scotland,Hong Kong,0,0,0,0,0,23,3,25,0,0,8.333333333333334,Sheikh Zayed Stadium,0,1,2017,8
CDdeLange,Scotland,Afghanistan,1,2,0,0,50.0,24,4,44,1,0,11.0,Grange Cricket Club Ground Raeburn Place,0,0,2015,18
CDdeLange,Scotland,Afghanistan,20,39,0,0,51.28205128205128,35,5,16,0,2,3.2,Grange Cricket Club Ground Raeburn Place,0,2,2016,54
CDdeLange,Scotland,Afghanistan,0,0,0,0,0,41,6,27,0,0,4.5,Grange Cricket Club Ground Raeburn Place,0,1,2016,12
CDdeLange,Scotland,Zimbabwe,0,0,0,0,0,47,7,60,5,0,8.571428571428571,Grange Cricket Club Ground Raeburn Place,0,0,2017,141
CDdeLange,Scotland,Hong Kong,11,19,1,0,57.89473684210527,59,9,40,2,0,4.444444444444445,Grange Cricket Club Ground Raeburn Place,0,0,2016,62
CDdeLange,Scotland,Hong Kong,26,27,2,0,96.29629629629629,23,3,26,2,0,8.666666666666666,Grange Cricket Club Ground Raeburn Place,0,0,2016,78
CDdeLange,Scotland,United Arab Emirates,7,6,0,0,116.66666666666667,59,9,35,2,2,3.888888888888889,Grange Cricket Club Ground Raeburn Place,1,3,2016,115
CDdeLange,Scotland,United Arab Emirates,0,0,0,0,0,59,9,42,2,0,4.666666666666667,Grange Cricket Club Ground Raeburn Place,0,0,2016,54
CDdeLange,Scotland,Hong Kong,20,36,3,0,55.55555555555556,0,0,0,0,0,0,Sheikh Zayed Stadium,0,0,2017,19
