Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
AbdulRazzaq,Pakistan,India,3,5,0,0,60.0,29,4,22,1,0,5.5,Rangiri Dambulla International Stadium,0,0,2010,28
AbdulRazzaq,Pakistan,New Zealand,3,3,0,0,100.0,23,3,23,0,1,7.666666666666667,Seddon Park,0,0,2011,11
AbdulRazzaq,Pakistan,Sri Lanka,23,34,1,1,67.64705882352942,59,9,36,1,1,4.0,Sinhalese Sports Club Ground,0,0,2006,61
AbdulRazzaq,Pakistan,England,75,74,5,5,101.35135135135135,49,8,49,0,0,6.125,Trent Bridge,0,0,2006,98
AbdulRazzaq,Pakistan,South Africa,6,8,1,0,75.0,6,1,22,0,0,22.0,SuperSport Park,0,1,2007,15
AbdulRazzaq,Pakistan,Sri Lanka,26,49,2,0,53.06122448979592,49,8,27,1,0,3.375,Rangiri Dambulla International Stadium,0,0,2010,55
AbdulRazzaq,Pakistan,Canada,8,9,1,0,88.88888888888889,42,7,16,1,3,2.2857142857142856,R Premadasa Stadium,0,0,2011,64
AbdulRazzaq,Pakistan,Sri Lanka,30,27,1,2,111.11111111111111,54,9,62,1,0,6.888888888888889,Rangiri Dambulla International Stadium,0,0,2009,60
AbdulRazzaq,Pakistan,Sri Lanka,11,22,0,0,50.0,42,7,19,1,1,2.7142857142857144,Dubai International Cricket Stadium,0,0,2011,46
AbdulRazzaq,Pakistan,New Zealand,6,15,0,0,40.0,60,10,63,2,1,6.3,Punjab Cricket Association Stadium Mohali,0,0,2006,58
AbdulRazzaq,Pakistan,England,44,21,8,1,209.52380952380955,42,7,43,0,1,6.142857142857143,Lord's,0,0,2010,62
AbdulRazzaq,Pakistan,South Africa,2,6,0,0,33.33333333333333,24,4,28,0,0,7.0,Sheikh Zayed Stadium,0,0,2010,-4
AbdulRazzaq,Pakistan,Sri Lanka,41,104,2,1,39.42307692307692,36,6,19,2,1,3.1666666666666665,R Premadasa Stadium,0,0,2006,103
AbdulRazzaq,Pakistan,South Africa,0,0,0,0,0,45,7,61,2,0,8.714285714285714,Kingsmead,0,0,2007,50
AbdulRazzaq,Pakistan,Sri Lanka,38,24,2,2,158.33333333333331,49,8,51,4,0,6.375,Sawai Mansingh Stadium,0,0,2006,152
AbdulRazzaq,Pakistan,South Africa,5,21,1,0,23.809523809523807,59,9,38,1,0,4.222222222222222,Punjab Cricket Association Stadium Mohali,0,0,2006,29
AbdulRazzaq,Pakistan,India,24,15,2,1,160.0,47,7,49,0,0,7.0,National Stadium,0,0,2006,28
AbdulRazzaq,Pakistan,New Zealand,35,31,3,1,112.90322580645163,59,9,62,2,0,6.888888888888889,Sheikh Zayed Stadium,0,0,2009,90
AbdulRazzaq,Pakistan,Zimbabwe,0,0,0,0,0,42,7,24,1,1,3.4285714285714284,Pallekele International Cricket Stadium,0,0,2011,39
AbdulRazzaq,Pakistan,West Indies,33,49,2,0,67.3469387755102,40,6,52,0,0,8.666666666666666,Multan Cricket Stadium,0,0,2006,33
AbdulRazzaq,Pakistan,South Africa,1,14,0,0,7.142857142857142,11,1,19,0,0,19.0,Newlands,0,0,2007,-5
AbdulRazzaq,Pakistan,New Zealand,5,4,0,0,125.0,29,4,29,0,1,7.25,AMI Stadium,0,0,2011,13
AbdulRazzaq,Pakistan,India,1,2,0,0,50.0,54,9,47,1,1,5.222222222222222,Multan Cricket Stadium,0,0,2006,32
AbdulRazzaq,Pakistan,New Zealand,23,18,1,1,127.77777777777777,41,6,16,1,3,2.6666666666666665,McLean Park,0,0,2011,81
AbdulRazzaq,Pakistan,Australia,20,25,2,0,80.0,23,3,8,2,0,2.6666666666666665,R Premadasa Stadium,0,0,2011,78
AbdulRazzaq,Pakistan,England,0,0,0,0,0,39,6,31,2,0,5.166666666666667,Lord's,0,0,2006,52
AbdulRazzaq,Pakistan,Sri Lanka,6,16,0,0,37.5,23,3,18,0,0,6.0,Dubai International Cricket Stadium,0,0,2011,0
AbdulRazzaq,Pakistan,Sri Lanka,17,47,1,0,36.17021276595745,59,9,35,1,1,3.888888888888889,Rangiri Dambulla International Stadium,0,0,2009,51
