KHButt,Hong Kong,Pakistan,4,13,0,0,30.76923076923077,0,0,0,0,0,0,National Stadium,1,1,2008,18
KHButt,Hong Kong,India,4,16,0,0,25.0,0,0,0,0,0,0,National Stadium,0,0,2008,-2
