Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
SWTait,Australia,England,0,0,0,0,0,24,4,41,1,0,10.25,Adelaide Oval,0,0,2011,21
SWTait,Australia,West Indies,0,0,0,0,0,26,4,28,1,0,7.0,Sydney Cricket Ground,0,0,2010,25
SWTait,Australia,Sri Lanka,0,0,0,0,0,13,2,10,1,0,5.0,Kensington Oval Bridgetown,0,0,2010,27
SWTait,Australia,West Indies,0,0,0,0,0,26,4,30,3,0,7.5,Bellerive Oval,0,1,2010,83
SWTait,Australia,Pakistan,0,0,0,0,0,25,4,31,0,0,7.75,Beausejour Stadium Gros Islet,1,0,2010,12
SWTait,Australia,India,0,0,0,0,0,24,4,21,3,0,5.25,Kensington Oval Bridgetown,0,0,2010,77
SWTait,Australia,England,0,0,0,0,0,25,4,40,1,0,10.0,Melbourne Cricket Ground,0,0,2011,23
SWTait,Australia,West Indies,0,0,0,0,0,18,3,13,0,0,4.333333333333333,Beausejour Stadium Gros Islet,0,0,2010,4
SWTait,Australia,South Africa,1,1,0,0,100.0,25,4,39,2,0,9.75,Melbourne Cricket Ground,0,0,2009,49
SWTait,Australia,Pakistan,0,2,0,0,0.0,26,4,20,3,0,5.0,Beausejour Stadium Gros Islet,0,0,2010,69
SWTait,Australia,New Zealand,0,0,0,0,0,24,4,22,2,0,5.5,Western Australia Cricket Association Ground,0,0,2007,52
SWTait,Australia,England,0,0,0,0,0,18,3,28,1,0,9.333333333333334,Kensington Oval Bridgetown,0,0,2010,23
SWTait,Australia,Pakistan,2,4,0,0,50.0,26,4,37,0,0,9.25,Edgbaston,0,0,2010,-4
SWTait,Australia,New Zealand,0,0,0,0,0,23,3,22,2,0,7.333333333333333,Westpac Stadium,0,0,2010,50
SWTait,Australia,Pakistan,1,2,0,0,50.0,24,4,14,3,0,3.5,Melbourne Cricket Ground,0,0,2010,78
SWTait,Australia,India,0,0,0,0,0,27,4,46,0,0,11.5,Sydney Cricket Ground,0,0,2016,-6
SWTait,Australia,Bangladesh,0,0,0,0,0,27,4,19,1,1,4.75,Kensington Oval Bridgetown,0,1,2010,45
SWTait,Australia,New Zealand,0,0,0,0,0,32,5,54,2,0,10.8,AMI Stadium,0,0,2010,46
SWTait,Australia,South Africa,0,0,0,0,0,24,4,41,0,0,10.25,Brisbane Cricket Ground Woolloongabba,0,1,2009,4
SWTait,Australia,India,1,3,0,0,33.33333333333333,29,4,48,0,0,12.0,Adelaide Oval,0,0,2016,-11
SWTait,Australia,Pakistan,6,3,0,1,200.0,28,4,25,2,0,6.25,Edgbaston,0,0,2010,58
SWTait,Australia,South Africa,0,0,0,0,0,62,10,49,2,0,4.9,Melbourne Cricket Ground,0,0,2009,54
SWTait,Australia,England,0,0,0,0,0,57,9,48,3,1,5.333333333333333,Western Australia Cricket Association Ground,0,1,2011,93
SWTait,Australia,Sri Lanka,0,0,0,0,0,29,4,23,1,0,5.75,R Premadasa Stadium,0,0,2011,27
SWTait,Australia,England,0,0,0,0,0,64,10,43,3,0,4.3,Sir Vivian Richards Stadium North Sound,0,0,2007,79
SWTait,Australia,England,0,0,0,0,0,43,7,24,1,2,3.4285714285714284,Kennington Oval,0,0,2010,47
SWTait,Australia,England,0,0,0,0,0,53,8,53,4,0,6.625,Lord's,0,0,2010,108
SWTait,Australia,Sri Lanka,0,0,0,0,0,37,6,42,0,0,7.0,Kensington Oval Bridgetown,0,0,2007,0
SWTait,Australia,England,11,10,1,1,110.00000000000001,64,10,68,2,0,6.8,Sydney Cricket Ground,0,0,2007,64
SWTait,Australia,England,0,0,0,0,0,61,10,64,2,0,6.4,Sydney Cricket Ground,0,1,2011,58
SWTait,Australia,Scotland,0,0,0,0,0,50,8,52,2,0,6.5,Warner Park Basseterre,0,0,2007,50
SWTait,Australia,New Zealand,0,0,0,0,0,55,9,68,0,0,7.555555555555555,Eden Park,0,0,2007,0
SWTait,Australia,New Zealand,0,0,0,0,0,50,8,34,2,0,4.25,Bellerive Oval,0,0,2007,54
SWTait,Australia,Bangladesh,0,0,0,0,0,27,4,28,1,0,7.0,Sir Vivian Richards Stadium North Sound,0,0,2007,25
SWTait,Australia,Ireland,0,0,0,0,0,45,7,39,3,1,5.571428571428571,Kensington Oval Bridgetown,1,1,2007,105
