Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
MPVaughan,England,Australia,0,1,0,0,0.0,0,0,0,0,0,0,The Rose Bowl,0,0,2005,-8
MPVaughan,England,Australia,27,21,4,0,128.57142857142858,0,0,0,0,0,0,Sydney Cricket Ground,0,0,2007,31
MPVaughan,England,West Indies,79,70,6,2,112.85714285714286,59,9,39,3,0,4.333333333333333,Kensington Oval Bridgetown,0,0,2007,176
MPVaughan,England,Australia,5,8,1,0,62.5,0,0,0,0,0,0,Sir Vivian Richards Stadium North Sound,0,0,2007,4
MPVaughan,England,Ireland,6,13,0,0,46.15384615384615,54,9,35,1,0,3.888888888888889,Providence Stadium,0,0,2007,31
MPVaughan,England,New Zealand,17,30,3,0,56.666666666666664,0,0,0,0,0,0,Bellerive Oval,0,3,2007,40
MPVaughan,England,Bangladesh,30,60,3,0,50.0,0,0,0,0,0,0,Kensington Oval Bridgetown,1,0,2007,41
MPVaughan,England,Canada,45,67,7,0,67.16417910447761,0,0,0,0,0,0,Beausejour Stadium Gros Islet,0,0,2007,50
MPVaughan,England,Australia,26,33,4,0,78.78787878787878,0,0,0,0,0,0,Melbourne Cricket Ground,0,0,2007,30
MPVaughan,England,South Africa,17,38,3,0,44.73684210526316,0,0,0,0,0,0,Kensington Oval Bridgetown,0,0,2007,14
MPVaughan,England,New Zealand,26,53,3,0,49.056603773584904,0,0,0,0,0,0,Beausejour Stadium Gros Islet,0,0,2007,23
MPVaughan,England,Sri Lanka,0,3,0,0,0.0,17,2,14,0,0,7.0,Sir Vivian Richards Stadium North Sound,0,0,2007,-8
MPVaughan,England,Kenya,1,4,0,0,25.0,0,0,0,0,0,0,Beausejour Stadium Gros Islet,1,1,2007,15
MPVaughan,England,New Zealand,0,2,0,0,0.0,0,0,0,0,0,0,Brisbane Cricket Ground Woolloongabba,1,1,2007,12
