Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
TKamungozi,Zimbabwe,Ireland,0,0,0,0,0,11,1,17,0,0,17.0,Sylhet Stadium,0,0,2014,0
TKamungozi,Zimbabwe,Afghanistan,2,2,0,0,100.0,59,9,54,0,2,6.0,Queens Sports Club,0,2,2014,34
TKamungozi,Zimbabwe,Bangladesh,0,0,0,0,0,60,10,36,2,1,3.6,Shere Bangla National Stadium,0,0,2014,64
TKamungozi,Zimbabwe,United Arab Emirates,0,0,0,0,0,59,9,54,0,0,6.0,Saxton Oval,0,0,2015,0
TKamungozi,Zimbabwe,Bangladesh,0,2,0,0,0.0,60,10,38,2,0,3.8,Zahur Ahmed Chowdhury Stadium,0,1,2014,56
TKamungozi,Zimbabwe,Sri Lanka,0,10,0,0,0.0,59,9,55,2,0,6.111111111111111,Sardar Patel Stadium Motera,0,1,2006,50
TKamungozi,Zimbabwe,Bangladesh,12,8,3,0,150.0,48,8,40,1,0,5.0,Zahur Ahmed Chowdhury Stadium,0,1,2014,50
TKamungozi,Zimbabwe,Bangladesh,2,10,0,0,20.0,23,3,21,0,0,7.0,Shere Bangla National Stadium,0,0,2014,-4
TKamungozi,Zimbabwe,South Africa,1,4,0,0,25.0,17,2,32,0,0,16.0,Queens Sports Club,0,0,2014,-11
TKamungozi,Zimbabwe,West Indies,6,10,1,0,60.0,17,2,37,0,0,18.5,Manuka Oval,0,0,2015,-1
TKamungozi,Zimbabwe,West Indies,0,1,0,0,0.0,0,0,0,0,0,0,Sardar Patel Stadium Motera,0,1,2006,0
TKamungozi,Zimbabwe,South Africa,0,0,0,0,0,47,7,35,1,0,5.0,Seddon Park,0,0,2015,27
TKamungozi,Zimbabwe,Bangladesh,4,9,1,0,44.44444444444444,59,9,41,1,1,4.555555555555555,Shere Bangla National Stadium,0,0,2014,36
