Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
KTGDPrasad,Sri Lanka,Australia,0,0,0,0,0,17,2,37,0,0,18.5,Pallekele International Cricket Stadium,0,0,2011,-6
KTGDPrasad,Sri Lanka,England,7,6,0,0,116.66666666666667,39,6,36,1,0,6.0,Riverside Ground,0,0,2014,32
KTGDPrasad,Sri Lanka,New Zealand,0,0,0,0,0,35,5,31,0,0,6.2,Eden Park,0,0,2015,0
KTGDPrasad,Sri Lanka,England,0,0,0,0,0,37,6,29,1,1,4.833333333333333,R Premadasa Stadium,0,0,2014,37
KTGDPrasad,Sri Lanka,India,30,30,4,0,100.0,42,7,51,1,0,7.285714285714286,Sardar Patel Stadium Motera,0,0,2014,59
KTGDPrasad,Sri Lanka,Pakistan,0,0,0,0,0,39,6,25,2,1,4.166666666666667,Rangiri Dambulla International Stadium,0,0,2014,62
KTGDPrasad,Sri Lanka,Bangladesh,0,0,0,0,0,35,5,31,2,1,6.2,Chittagong Divisional Stadium,0,0,2006,58
KTGDPrasad,Sri Lanka,India,0,0,0,0,0,59,9,48,1,0,5.333333333333333,Western Australia Cricket Association Ground,0,0,2012,27
KTGDPrasad,Sri Lanka,Pakistan,1,5,0,0,20.0,55,9,61,1,0,6.777777777777778,R Premadasa Stadium,0,0,2009,20
KTGDPrasad,Sri Lanka,Pakistan,8,12,0,0,66.66666666666666,30,5,33,0,1,6.6,Sinhalese Sports Club Ground,0,0,2006,14
KTGDPrasad,Sri Lanka,England,5,7,0,0,71.42857142857143,25,4,28,0,0,7.0,Pallekele International Cricket Stadium,0,0,2014,5
KTGDPrasad,Sri Lanka,South Africa,0,0,0,0,0,29,4,38,0,0,9.5,Chevrolet Park,0,0,2012,-2
KTGDPrasad,Sri Lanka,England,0,0,0,0,0,36,6,27,2,0,4.5,Old Trafford,0,0,2011,54
KTGDPrasad,Sri Lanka,Bangladesh,0,0,0,0,0,61,10,49,3,0,4.9,Shere Bangla National Stadium,0,1,2014,87
KTGDPrasad,Sri Lanka,Australia,15,11,1,0,136.36363636363635,54,9,55,2,0,6.111111111111111,Western Australia Cricket Association Ground,0,0,2012,66
KTGDPrasad,Sri Lanka,England,0,0,0,0,0,24,4,16,2,0,4.0,R Premadasa Stadium,0,0,2014,54
KTGDPrasad,Sri Lanka,South Africa,0,0,0,0,0,59,9,46,3,0,5.111111111111111,Buffalo Park,0,0,2012,77
KTGDPrasad,Sri Lanka,India,0,4,0,0,0.0,54,9,61,0,0,6.777777777777778,Barabati Stadium,0,0,2014,-8
KTGDPrasad,Sri Lanka,New Zealand,2,13,0,0,15.384615384615385,63,10,65,2,1,6.5,University Oval,1,0,2015,66
KTGDPrasad,Sri Lanka,England,21,8,2,2,262.5,38,6,49,1,0,8.166666666666666,Mahinda Rajapaksa International Cricket Stadium Sooriyawewa,0,0,2014,52
KTGDPrasad,Sri Lanka,England,0,0,0,0,0,30,5,51,1,0,10.2,R Premadasa Stadium,0,0,2014,21
KTGDPrasad,Sri Lanka,Australia,31,21,2,1,147.61904761904762,41,6,51,2,0,8.5,Brisbane Cricket Ground Woolloongabba,0,0,2012,85
