NasirJamal,Afghanistan,Zimbabwe,28,49,1,0,57.14285714285714,0,0,0,0,0,0,Queens Sports Club,0,2,2014,41
NasirJamal,Afghanistan,England,17,55,2,0,30.909090909090907,0,0,0,0,0,0,Sydney Cricket Ground,0,0,2015,13
NasirJamal,Afghanistan,Scotland,52,52,6,0,100.0,0,0,0,0,0,0,ICC Academy,0,0,2015,66
NasirJamal,Afghanistan,Zimbabwe,39,66,2,0,59.09090909090909,0,0,0,0,0,0,Queens Sports Club,0,0,2014,37
