Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
SEMarsh,Australia,Sri Lanka,6,17,0,0,35.294117647058826,0,0,0,0,0,0,Stadium Australia,0,0,2013,0
SEMarsh,Australia,India,23,24,2,0,95.83333333333334,0,0,0,0,0,0,Melbourne Cricket Ground,0,0,2016,25
SEMarsh,Australia,India,0,2,0,0,0.0,0,0,0,0,0,0,Melbourne Cricket Ground,0,1,2012,0
SEMarsh,Australia,South Africa,9,10,1,0,90.0,0,0,0,0,0,0,Melbourne Cricket Ground,0,0,2009,10
SEMarsh,Australia,England,13,16,0,1,81.25,0,0,0,0,0,0,Riverside Ground,0,0,2013,15
SEMarsh,Australia,Sri Lanka,4,7,0,0,57.14285714285714,0,0,0,0,0,0,Pallekele International Cricket Stadium,0,0,2011,0
SEMarsh,Australia,South Africa,26,24,2,2,108.33333333333333,0,0,0,0,0,0,New Wanderers Stadium,0,0,2011,32
SEMarsh,Australia,West Indies,29,23,1,2,126.08695652173914,0,0,0,0,0,0,Kensington Oval Bridgetown,0,0,2008,34
SEMarsh,Australia,Sri Lanka,0,3,0,0,0.0,0,0,0,0,0,0,Pallekele International Cricket Stadium,0,0,2011,-8
SEMarsh,Australia,South Africa,25,19,3,0,131.57894736842107,0,0,0,0,0,0,Newlands,0,0,2011,28
SEMarsh,Australia,England,28,21,2,1,133.33333333333331,0,0,0,0,0,0,The Rose Bowl,0,0,2013,32
SEMarsh,Australia,India,9,12,1,0,75.0,0,0,0,0,0,0,Sydney Cricket Ground,0,0,2016,10
SEMarsh,Australia,South Africa,15,17,1,1,88.23529411764706,0,0,0,0,0,0,Brisbane Cricket Ground Woolloongabba,0,0,2009,18
SEMarsh,Australia,Sri Lanka,47,40,2,2,117.5,0,0,0,0,0,0,Melbourne Cricket Ground,0,0,2013,53
SEMarsh,Australia,West Indies,21,19,0,1,110.5263157894737,0,0,0,0,0,0,Brisbane Cricket Ground Woolloongabba,0,2,2013,39
SEMarsh,Australia,West Indies,16,35,2,0,45.714285714285715,0,0,0,0,0,0,Warner Park Basseterre,0,0,2008,12
SEMarsh,Australia,India,6,14,1,0,42.857142857142854,0,0,0,0,0,0,Nehru Stadium,0,0,2009,1
SEMarsh,Australia,South Africa,79,97,4,1,81.44329896907216,0,0,0,0,0,0,Melbourne Cricket Ground,0,0,2009,93
SEMarsh,Australia,England,71,89,7,0,79.7752808988764,0,0,0,0,0,0,Sydney Cricket Ground,0,0,2014,86
SEMarsh,Australia,Pakistan,16,27,1,0,59.25925925925925,0,0,0,0,0,0,Dubai Sports City Cricket Stadium,0,0,2009,13
SEMarsh,Australia,Pakistan,25,38,3,0,65.78947368421053,0,0,0,0,0,0,Western Australia Cricket Association Ground,0,0,2010,26
SEMarsh,Australia,England,55,71,7,0,77.46478873239437,0,0,0,0,0,0,Brisbane Cricket Ground Woolloongabba,0,0,2014,70
SEMarsh,Australia,New Zealand,22,22,4,0,100.0,0,0,0,0,0,0,Seddon Park,0,0,2017,26
SEMarsh,Australia,England,59,52,4,3,113.46153846153845,0,0,0,0,0,0,Lord's,0,2,2010,93
SEMarsh,Australia,West Indies,49,57,7,0,85.96491228070175,0,0,0,0,0,0,Warner Park Basseterre,0,0,2008,56
SEMarsh,Australia,West Indies,0,6,0,0,0.0,0,0,0,0,0,0,National Cricket Stadium St George's,0,0,2008,-8
SEMarsh,Australia,India,62,73,6,0,84.93150684931507,0,0,0,0,0,0,Melbourne Cricket Ground,0,0,2016,76
SEMarsh,Australia,Sri Lanka,3,9,0,0,33.33333333333333,0,0,0,0,0,0,Kennington Oval,0,0,2019,-3
SEMarsh,Australia,England,36,54,3,0,66.66666666666666,0,0,0,0,0,0,Adelaide Oval,0,1,2014,45
SEMarsh,Australia,Sri Lanka,1,8,0,0,12.5,0,0,0,0,0,0,Rangiri Dambulla International Stadium,0,2,2016,11
SEMarsh,Australia,Pakistan,15,24,2,0,62.5,0,0,0,0,0,0,Brisbane Cricket Ground Woolloongabba,0,1,2010,23
SEMarsh,Australia,Sri Lanka,70,80,11,1,87.5,0,0,0,0,0,0,R Premadasa Stadium,0,0,2011,91
SEMarsh,Australia,South Africa,5,12,1,0,41.66666666666667,0,0,0,0,0,0,Western Australia Cricket Association Ground,0,0,2009,0
SEMarsh,Australia,India,21,21,1,1,100.0,0,0,0,0,0,0,Vidarbha Cricket Association Stadium Jamtha,0,0,2009,24
SEMarsh,Australia,England,16,31,0,0,51.61290322580645,0,0,0,0,0,0,Brisbane Cricket Ground Woolloongabba,0,0,2011,12
SEMarsh,Australia,India,0,11,0,0,0.0,0,0,0,0,0,0,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,0,0,2010,-8
SEMarsh,Australia,Bangladesh,76,107,4,0,71.02803738317756,0,0,0,0,0,0,Marrara Cricket Ground,0,0,2008,88
SEMarsh,Australia,England,45,49,6,0,91.83673469387756,0,0,0,0,0,0,Bellerive Oval,0,0,2015,51
SEMarsh,Australia,England,110,120,8,2,91.66666666666666,0,0,0,0,0,0,Bellerive Oval,0,0,2011,138
SEMarsh,Australia,Sri Lanka,2,8,0,0,25.0,0,0,0,0,0,0,R Premadasa Stadium,0,0,2011,-4
SEMarsh,Australia,New Zealand,15,28,2,0,53.57142857142857,0,0,0,0,0,0,Western Australia Cricket Association Ground,0,0,2009,13
SEMarsh,Australia,New Zealand,16,21,3,0,76.19047619047619,0,0,0,0,0,0,Eden Park,0,0,2017,19
