Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
WBarresi,Netherlands,Ireland,8,6,0,1,133.33333333333331,0,0,0,0,0,0,Himachal Pradesh Cricket Association Stadium,0,0,2016,10
WBarresi,Netherlands,Zimbabwe,4,3,1,0,133.33333333333331,5,0,11,0,0,0,Hazelaarweg,0,0,2019,5
WBarresi,Netherlands,Kenya,3,6,0,0,50.0,0,0,0,0,0,0,Wanderers Cricket Ground,0,0,2013,-1
WBarresi,Netherlands,United Arab Emirates,18,16,3,0,112.5,0,0,0,0,0,0,Grange Cricket Club Ground Raeburn Place,0,0,2015,21
WBarresi,Netherlands,Scotland,75,42,7,5,178.57142857142858,0,0,0,0,0,0,Grange Cricket Club Ground Raeburn Place,0,1,2015,108
WBarresi,Netherlands,Nepal,14,13,0,0,107.6923076923077,0,0,0,0,0,0,Hazelaarweg,0,1,2015,22
WBarresi,Netherlands,Scotland,70,51,6,1,137.2549019607843,0,0,0,0,0,0,ICC Academy,0,1,2013,94
WBarresi,Netherlands,Ireland,6,16,0,0,37.5,0,0,0,0,0,0,Dubai International Cricket Stadium,0,0,2012,0
WBarresi,Netherlands,Ireland,9,11,2,0,81.81818181818183,0,0,0,0,0,0,The Village Malahide,1,1,2015,31
WBarresi,Netherlands,Kenya,0,1,0,0,0.0,0,0,0,0,0,0,Wanderers Cricket Ground,0,0,2013,-8
WBarresi,Netherlands,Sri Lanka,1,4,0,0,25.0,0,0,0,0,0,0,Zahur Ahmed Chowdhury Stadium,0,0,2014,-5
WBarresi,Netherlands,Canada,3,7,0,0,42.857142857142854,0,0,0,0,0,0,Dubai International Cricket Stadium,0,0,2012,-3
WBarresi,Netherlands,Kenya,28,27,2,0,103.7037037037037,0,0,0,0,0,0,ICC Academy,0,4,2013,62
WBarresi,Netherlands,Hong Kong,12,17,0,0,70.58823529411765,0,0,0,0,0,0,Dubai International Cricket Stadium,0,0,2017,12
WBarresi,Netherlands,Afghanistan,18,19,2,0,94.73684210526315,0,0,0,0,0,0,Grange Cricket Club Ground Raeburn Place,0,0,2015,20
WBarresi,Netherlands,South Africa,14,10,1,1,140.0,0,0,0,0,0,0,Zahur Ahmed Chowdhury Stadium,0,3,2014,41
WBarresi,Netherlands,Bangladesh,0,2,0,0,0.0,0,0,0,0,0,0,Sportpark Westvliet,0,0,2012,-8
WBarresi,Netherlands,United Arab Emirates,48,45,2,2,106.66666666666667,0,0,0,0,0,0,ICC Academy,0,2,2016,70
