LRJohnson,West Indies,South Africa,0,7,0,0,0.0,0,0,0,0,0,0,Kingsmead,0,1,2015,0
LRJohnson,West Indies,South Africa,18,42,2,1,42.857142857142854,0,0,0,0,0,0,St George's Park,0,1,2015,24
LRJohnson,West Indies,South Africa,1,16,0,0,6.25,0,0,0,0,0,0,New Wanderers Stadium,0,0,2015,-5
