Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
BZuiderent,Netherlands,England,12,16,1,0,75.0,0,0,0,0,0,0,Lord's,0,1,2009,21
BZuiderent,Netherlands,Pakistan,13,15,2,0,86.66666666666667,0,0,0,0,0,0,Lord's,0,0,2009,15
BZuiderent,Netherlands,Canada,43,44,2,1,97.72727272727273,0,0,0,0,0,0,Dubai International Cricket Stadium,0,0,2010,47
BZuiderent,Netherlands,Afghanistan,2,3,0,0,66.66666666666666,0,0,0,0,0,0,Dubai International Cricket Stadium,0,0,2010,0
BZuiderent,Netherlands,Ireland,15,25,1,0,60.0,0,0,0,0,0,0,Dubai International Cricket Stadium,0,0,2010,14
BZuiderent,Netherlands,England,1,11,0,0,9.090909090909092,0,0,0,0,0,0,Vidarbha Cricket Association Stadium Jamtha,0,0,2011,-5
BZuiderent,Netherlands,India,0,6,0,0,0.0,0,0,0,0,0,0,Feroz Shah Kotla,0,0,2011,-8
BZuiderent,Netherlands,Bermuda,7,15,1,0,46.666666666666664,0,0,0,0,0,0,Willowmoore Park,0,1,2006,10
BZuiderent,Netherlands,Scotland,43,57,6,0,75.43859649122807,0,0,0,0,0,0,Warner Park Basseterre,0,0,2007,49
BZuiderent,Netherlands,South Africa,15,26,1,1,57.692307692307686,0,0,0,0,0,0,Punjab Cricket Association Stadium Mohali,0,0,2011,14
BZuiderent,Netherlands,Bermuda,71,123,5,0,57.72357723577236,0,0,0,0,0,0,Ruaraka Sports Club Ground,0,1,2007,88
BZuiderent,Netherlands,Ireland,0,2,0,0,0.0,0,0,0,0,0,0,Clontarf Cricket Club Ground,0,0,2010,-8
BZuiderent,Netherlands,Canada,0,1,0,0,0.0,0,0,0,0,0,0,Willowmoore Park,0,0,2006,-8
BZuiderent,Netherlands,Australia,9,31,1,0,29.03225806451613,0,0,0,0,0,0,Warner Park Basseterre,0,0,2007,4
BZuiderent,Netherlands,West Indies,1,4,0,0,25.0,0,0,0,0,0,0,Feroz Shah Kotla,0,0,2011,-5
BZuiderent,Netherlands,South Africa,1,11,0,0,9.090909090909092,0,0,0,0,0,0,Warner Park Basseterre,0,0,2007,-5
