Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
TThushara,Sri Lanka,Pakistan,1,2,0,0,50.0,24,4,30,0,0,7.5,Maple Leaf North-West Ground,0,1,2008,5
TThushara,Sri Lanka,India,0,0,0,0,0,26,4,42,2,0,10.5,Beausejour Stadium Gros Islet,0,0,2010,46
TThushara,Sri Lanka,India,0,0,0,0,0,20,3,28,1,0,9.333333333333334,R Premadasa Stadium,0,0,2009,23
TThushara,Sri Lanka,Pakistan,0,0,0,0,0,24,4,25,1,0,6.25,Maple Leaf North-West Ground,0,1,2008,33
TThushara,Sri Lanka,Pakistan,3,6,0,0,50.0,23,3,37,2,0,12.333333333333334,R Premadasa Stadium,0,0,2009,43
TThushara,Sri Lanka,India,44,48,7,0,91.66666666666666,43,7,32,2,2,4.571428571428571,Rangiri Dambulla International Stadium,0,0,2008,121
TThushara,Sri Lanka,Bangladesh,0,6,0,0,0.0,23,3,17,1,1,5.666666666666667,Shere Bangla National Stadium,0,0,2009,27
TThushara,Sri Lanka,India,12,10,0,1,120.0,51,8,49,1,0,6.125,Rangiri Dambulla International Stadium,0,0,2009,39
TThushara,Sri Lanka,India,23,14,2,1,164.28571428571428,49,8,71,0,0,8.875,National Stadium,0,0,2008,27
TThushara,Sri Lanka,Zimbabwe,7,8,0,1,87.5,64,10,56,1,1,5.6,Harare Sports Club,0,0,2010,44
TThushara,Sri Lanka,India,28,44,3,0,63.63636363636363,36,6,33,1,0,5.5,Shere Bangla National Stadium,0,0,2010,56
TThushara,Sri Lanka,Bangladesh,0,0,0,0,0,58,9,67,1,0,7.444444444444445,Shere Bangla National Stadium,1,0,2010,37
TThushara,Sri Lanka,Zimbabwe,0,0,0,0,0,30,5,31,2,0,6.2,Harare Sports Club,0,0,2008,50
TThushara,Sri Lanka,India,30,55,2,0,54.54545454545454,58,9,40,2,1,4.444444444444445,R Premadasa Stadium,0,0,2008,90
TThushara,Sri Lanka,Pakistan,0,0,0,0,0,62,10,46,1,1,4.6,Rangiri Dambulla International Stadium,1,0,2009,49
TThushara,Sri Lanka,India,7,8,0,0,87.5,48,8,59,0,0,7.375,R Premadasa Stadium,0,0,2009,7
TThushara,Sri Lanka,India,54,46,6,0,117.3913043478261,35,5,28,0,0,5.6,R Premadasa Stadium,0,0,2008,70
TThushara,Sri Lanka,Zimbabwe,0,0,0,0,0,43,7,17,2,0,2.4285714285714284,Harare Sports Club,0,1,2008,64
TThushara,Sri Lanka,India,0,0,0,0,0,60,10,64,2,1,6.4,Shere Bangla National Stadium,0,0,2010,58
TThushara,Sri Lanka,New Zealand,11,14,0,1,78.57142857142857,47,7,50,0,0,7.142857142857143,New Wanderers Stadium,0,0,2009,13
TThushara,Sri Lanka,India,0,0,0,0,0,35,5,34,1,0,6.8,R Premadasa Stadium,0,0,2009,25
TThushara,Sri Lanka,Pakistan,0,1,0,0,0.0,48,8,32,0,1,4.0,National Stadium,0,0,2009,4
TThushara,Sri Lanka,India,0,0,0,0,0,58,9,59,3,1,6.555555555555555,Harare Sports Club,0,0,2010,83
TThushara,Sri Lanka,India,40,29,2,2,137.93103448275863,56,9,47,5,0,5.222222222222222,R Premadasa Stadium,0,0,2008,189
TThushara,Sri Lanka,Pakistan,28,20,2,1,140.0,41,6,44,0,0,7.333333333333333,National Stadium,0,0,2008,32
TThushara,Sri Lanka,India,0,0,0,0,0,35,5,18,1,0,3.6,Rangiri Dambulla International Stadium,0,1,2008,39
TThushara,Sri Lanka,India,5,8,0,0,62.5,48,8,51,0,0,6.375,National Stadium,0,0,2008,3
TThushara,Sri Lanka,India,11,12,1,0,91.66666666666666,36,6,35,1,0,5.833333333333333,R Premadasa Stadium,0,0,2009,39
TThushara,Sri Lanka,Pakistan,0,0,0,0,0,56,9,37,3,2,4.111111111111111,Rangiri Dambulla International Stadium,0,1,2009,103
TThushara,Sri Lanka,West Indies,0,2,0,0,0.0,32,5,12,1,1,2.4,Beausejour Stadium Gros Islet,0,0,2008,31
TThushara,Sri Lanka,Bangladesh,10,9,1,0,111.11111111111111,31,5,37,1,0,7.4,National Stadium,0,0,2008,36
TThushara,Sri Lanka,Pakistan,0,0,0,0,0,43,7,33,3,1,4.714285714285714,Gaddafi Stadium,0,0,2009,87
TThushara,Sri Lanka,Pakistan,0,7,0,0,0.0,62,10,74,2,0,7.4,R Premadasa Stadium,0,0,2009,42
TThushara,Sri Lanka,United Arab Emirates,10,15,1,0,66.66666666666666,42,7,22,2,0,3.142857142857143,Gaddafi Stadium,0,0,2008,65
TThushara,Sri Lanka,Zimbabwe,0,0,0,0,0,37,6,28,0,1,4.666666666666667,Harare Sports Club,0,0,2008,12
TThushara,Sri Lanka,Pakistan,8,4,1,0,200.0,49,8,29,3,1,3.625,Rangiri Dambulla International Stadium,0,0,2009,98
