Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
DLHemp,Bermuda,Scotland,20,30,2,1,66.66666666666666,0,0,0,0,0,0,Civil Service Cricket Club Stormont,0,0,2008,22
DLHemp,Bermuda,Netherlands,36,19,6,1,189.4736842105263,0,0,0,0,0,0,Willowmoore Park,0,0,2006,44
DLHemp,Bermuda,Netherlands,58,100,8,1,57.99999999999999,0,0,0,0,0,0,Ruaraka Sports Club Ground,0,0,2007,72
DLHemp,Bermuda,Sri Lanka,14,18,1,0,77.77777777777779,0,0,0,0,0,0,Queen's Park Oval Port of Spain,0,1,2007,23
DLHemp,Bermuda,Kenya,9,21,1,0,42.857142857142854,0,0,0,0,0,0,Gymkhana Club Ground,0,0,2007,4
DLHemp,Bermuda,Canada,0,2,0,0,0.0,0,0,0,0,0,0,Willowmoore Park,0,0,2006,-8
DLHemp,Bermuda,Canada,9,10,1,0,90.0,0,0,0,0,0,0,Gymkhana Club Ground,0,0,2007,10
DLHemp,Bermuda,India,76,109,9,1,69.72477064220183,12,2,32,0,0,16.0,Queen's Park Oval Port of Spain,0,0,2007,87
DLHemp,Bermuda,Kenya,0,10,0,0,0.0,0,0,0,0,0,0,Gymkhana Club Ground,0,0,2007,-8
DLHemp,Bermuda,Canada,55,70,5,0,78.57142857142857,49,8,41,0,0,5.125,Sedgars Park,0,0,2006,70
DLHemp,Bermuda,Bangladesh,0,4,0,0,0.0,0,0,0,0,0,0,Queen's Park Oval Port of Spain,0,0,2007,-8
