Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
ESSzwarczynski,Netherlands,Scotland,7,7,0,0,100.0,0,0,0,0,0,0,ICC Academy,0,0,2013,7
ESSzwarczynski,Netherlands,Kenya,14,20,0,0,70.0,0,0,0,0,0,0,ICC Academy,0,0,2013,14
ESSzwarczynski,Netherlands,Canada,25,18,5,0,138.88888888888889,0,0,0,0,0,0,Dubai International Cricket Stadium,0,1,2010,38
ESSzwarczynski,Netherlands,Bangladesh,1,4,0,0,25.0,0,0,0,0,0,0,Sportpark Westvliet,0,0,2012,-5
ESSzwarczynski,Netherlands,Scotland,30,40,2,0,75.0,0,0,0,0,0,0,Civil Service Cricket Club Stormont,0,0,2008,32
ESSzwarczynski,Netherlands,Afghanistan,21,24,0,1,87.5,0,0,0,0,0,0,Dubai International Cricket Stadium,1,0,2010,35
ESSzwarczynski,Netherlands,Afghanistan,24,24,4,0,100.0,0,0,0,0,0,0,Sharjah Cricket Stadium,0,2,2013,44
ESSzwarczynski,Netherlands,Bangladesh,2,3,0,0,66.66666666666666,0,0,0,0,0,0,Sportpark Westvliet,0,0,2012,0
ESSzwarczynski,Netherlands,Ireland,17,20,2,0,85.0,0,0,0,0,0,0,Dubai International Cricket Stadium,0,0,2010,19
ESSzwarczynski,Netherlands,India,28,42,4,0,66.66666666666666,0,0,0,0,0,0,Feroz Shah Kotla,0,0,2011,30
ESSzwarczynski,Netherlands,Bermuda,10,22,1,0,45.45454545454545,0,0,0,0,0,0,Willowmoore Park,0,1,2006,13
ESSzwarczynski,Netherlands,Scotland,12,11,2,0,109.09090909090908,0,0,0,0,0,0,Warner Park Basseterre,0,0,2007,14
ESSzwarczynski,Netherlands,Ireland,2,8,0,0,25.0,0,0,0,0,0,0,Clontarf Cricket Club Ground,0,0,2010,-4
ESSzwarczynski,Netherlands,Canada,75,120,7,0,62.5,0,0,0,0,0,0,Bay Oval,0,0,2014,88
ESSzwarczynski,Netherlands,Kenya,57,96,5,0,59.375,0,0,0,0,0,0,Bert Sutcliffe Oval,0,1,2014,74
ESSzwarczynski,Netherlands,Ireland,1,4,0,0,25.0,0,0,0,0,0,0,Eden Gardens,0,0,2011,-5
ESSzwarczynski,Netherlands,Bangladesh,28,63,0,1,44.44444444444444,0,0,0,0,0,0,Zahur Ahmed Chowdhury Stadium,0,0,2011,24
ESSzwarczynski,Netherlands,Canada,0,9,0,0,0.0,0,0,0,0,0,0,Maple Leaf North-West Ground,0,0,2013,-8
ESSzwarczynski,Netherlands,South Africa,12,31,2,0,38.70967741935484,0,0,0,0,0,0,Warner Park Basseterre,0,1,2007,16
ESSzwarczynski,Netherlands,Ireland,3,4,0,0,75.0,0,0,0,0,0,0,VRA Ground,0,0,2013,3
ESSzwarczynski,Netherlands,Scotland,53,72,7,0,73.61111111111111,0,0,0,0,0,0,Clontarf Cricket Club Ground,0,0,2008,68
