Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
TSChisoro,Zimbabwe,Bangladesh,7,10,0,0,70.0,23,3,19,2,1,6.333333333333333,Shere Bangla National Stadium,0,0,2015,65
TSChisoro,Zimbabwe,Afghanistan,10,8,1,0,125.0,24,4,29,1,0,7.25,Sharjah Cricket Stadium,0,0,2016,36
TSChisoro,Zimbabwe,Bangladesh,0,0,0,0,0,23,3,17,3,0,5.666666666666667,Sheikh Abu Naser Stadium,0,0,2016,77
TSChisoro,Zimbabwe,Bangladesh,0,0,0,0,0,23,3,16,1,0,5.333333333333333,Sheikh Abu Naser Stadium,0,0,2016,27
TSChisoro,Zimbabwe,Bangladesh,0,0,0,0,0,24,4,31,1,0,7.75,Shere Bangla National Stadium,0,0,2015,25
TSChisoro,Zimbabwe,Afghanistan,0,0,0,0,0,23,3,26,1,0,8.666666666666666,Queens Sports Club,0,0,2015,25
TSChisoro,Zimbabwe,Afghanistan,0,0,0,0,0,24,4,48,1,0,12.0,Sharjah Cricket Stadium,0,0,2016,19
TSChisoro,Zimbabwe,Afghanistan,12,21,1,1,57.14285714285714,60,10,41,1,1,4.1,Queens Sports Club,0,2,2015,64
TSChisoro,Zimbabwe,Afghanistan,0,1,0,0,0.0,44,7,23,0,0,3.2857142857142856,Sharjah Cricket Stadium,0,1,2016,6
TSChisoro,Zimbabwe,West Indies,42,38,2,2,110.5263157894737,35,5,23,2,1,4.6,Queens Sports Club,0,0,2016,110
TSChisoro,Zimbabwe,West Indies,0,0,0,0,0,59,9,42,0,1,4.666666666666667,Queens Sports Club,0,0,2016,12
TSChisoro,Zimbabwe,Afghanistan,8,13,0,0,61.53846153846154,59,9,38,3,3,4.222222222222222,Queens Sports Club,0,0,2015,109
TSChisoro,Zimbabwe,Afghanistan,6,13,0,0,46.15384615384615,23,3,18,2,0,6.0,Sharjah Cricket Stadium,0,0,2016,50
TSChisoro,Zimbabwe,Afghanistan,1,1,0,0,100.0,61,10,56,0,0,5.6,Sharjah Cricket Stadium,0,1,2016,11
TSChisoro,Zimbabwe,Sri Lanka,5,7,1,0,71.42857142857143,49,8,31,0,0,3.875,Queens Sports Club,0,0,2016,12
