Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
RaqibulHasan,Bangladesh,New Zealand,18,13,2,1,138.46153846153845,0,0,0,0,0,0,Seddon Park,0,0,2010,22
RaqibulHasan,Bangladesh,West Indies,1,4,0,0,25.0,0,0,0,0,0,0,Warner Park Basseterre,0,0,2009,-5
RaqibulHasan,Bangladesh,Ireland,13,20,0,0,65.0,0,0,0,0,0,0,Trent Bridge,0,1,2009,19
RaqibulHasan,Bangladesh,India,16,21,1,0,76.19047619047619,0,0,0,0,0,0,Trent Bridge,0,0,2009,17
RaqibulHasan,Bangladesh,South Africa,3,5,0,0,60.0,0,0,0,0,0,0,New Wanderers Stadium,0,0,2008,1
RaqibulHasan,Bangladesh,Australia,7,23,1,0,30.434782608695656,0,0,0,0,0,0,Shere Bangla National Stadium,0,0,2011,2
RaqibulHasan,Bangladesh,Sri Lanka,35,59,2,0,59.32203389830508,0,0,0,0,0,0,Gaddafi Stadium,0,1,2008,41
RaqibulHasan,Bangladesh,England,76,99,7,0,76.76767676767676,0,0,0,0,0,0,Trent Bridge,0,0,2010,91
RaqibulHasan,Bangladesh,Zimbabwe,31,52,3,0,59.61538461538461,0,0,0,0,0,0,Zohur Ahmed Chowdhury Stadium,0,0,2009,30
RaqibulHasan,Bangladesh,West Indies,20,31,0,0,64.51612903225806,0,0,0,0,0,0,Windsor Park Roseau,0,0,2009,18
RaqibulHasan,Bangladesh,Sri Lanka,3,6,0,0,50.0,0,0,0,0,0,0,Shere Bangla National Stadium,1,0,2009,11
RaqibulHasan,Bangladesh,India,32,46,1,1,69.56521739130434,0,0,0,0,0,0,Shere Bangla National Stadium,0,0,2010,33
RaqibulHasan,Bangladesh,New Zealand,6,9,1,0,66.66666666666666,0,0,0,0,0,0,Shere Bangla National Stadium,0,1,2010,13
RaqibulHasan,Bangladesh,Zimbabwe,14,23,3,0,60.86956521739131,0,0,0,0,0,0,Shere Bangla National Stadium,0,0,2009,15
RaqibulHasan,Bangladesh,South Africa,0,1,0,0,0.0,0,0,0,0,0,0,Senwes Park,0,0,2008,-8
RaqibulHasan,Bangladesh,Sri Lanka,0,6,0,0,0.0,0,0,0,0,0,0,Shere Bangla National Stadium,0,0,2010,-8
RaqibulHasan,Bangladesh,Zimbabwe,0,4,0,0,0.0,0,0,0,0,0,0,Zahur Ahmed Chowdhury Stadium,0,1,2010,0
RaqibulHasan,Bangladesh,New Zealand,6,23,0,0,26.08695652173913,0,0,0,0,0,0,Shere Bangla National Stadium,0,1,2010,8
RaqibulHasan,Bangladesh,South Africa,12,30,1,0,40.0,0,0,0,0,0,0,Shere Bangla National Stadium,0,0,2008,7
RaqibulHasan,Bangladesh,Zimbabwe,24,50,3,0,48.0,0,0,0,0,0,0,Queens Sports Club,0,0,2009,21
RaqibulHasan,Bangladesh,Zimbabwe,21,29,1,1,72.41379310344827,0,0,0,0,0,0,Shere Bangla National Stadium,0,1,2009,32
RaqibulHasan,Bangladesh,Sri Lanka,43,72,2,0,59.72222222222222,0,0,0,0,0,0,Shere Bangla National Stadium,0,0,2010,41
