Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
DTTiripano,Zimbabwe,Hong Kong,0,2,0,0,0.0,23,3,29,2,0,9.666666666666666,Vidarbha Cricket Association Stadium Jamtha,0,1,2016,48
DTTiripano,Zimbabwe,Afghanistan,2,4,0,0,50.0,21,3,43,1,0,14.333333333333334,Vidarbha Cricket Association Stadium Jamtha,0,0,2016,17
DTTiripano,Zimbabwe,Scotland,0,0,0,0,0,22,3,23,2,0,7.666666666666667,Vidarbha Cricket Association Stadium Jamtha,0,0,2016,50
DTTiripano,Zimbabwe,Afghanistan,2,2,0,0,100.0,26,4,39,1,0,9.75,Sharjah Cricket Stadium,1,0,2016,37
DTTiripano,Zimbabwe,India,0,0,0,0,0,26,4,36,1,0,9.0,Harare Sports Club,0,1,2016,33
DTTiripano,Zimbabwe,India,0,0,0,0,0,23,3,20,3,0,6.666666666666667,Harare Sports Club,0,0,2016,75
DTTiripano,Zimbabwe,India,11,15,0,1,73.33333333333333,18,3,11,0,0,3.6666666666666665,Harare Sports Club,0,0,2016,19
DTTiripano,Zimbabwe,Netherlands,14,12,0,1,116.66666666666667,11,1,33,0,0,33.0,Hazelaarweg,0,0,2019,16
DTTiripano,Zimbabwe,Afghanistan,0,0,0,0,0,20,3,29,0,0,9.666666666666666,Sharjah Cricket Stadium,0,0,2016,-2
DTTiripano,Zimbabwe,Sri Lanka,0,1,0,0,0.0,5,0,6,0,0,0,Galle International Stadium,0,0,2017,-8
DTTiripano,Zimbabwe,Ireland,2,8,0,0,25.0,59,9,53,0,1,5.888888888888889,Bready Cricket Club Magheramason,0,0,2019,6
DTTiripano,Zimbabwe,Australia,3,12,0,0,25.0,35,5,34,2,1,6.8,Harare Sports Club,0,0,2014,55
DTTiripano,Zimbabwe,Sri Lanka,19,41,1,0,46.34146341463415,17,2,17,0,0,8.5,Harare Sports Club,0,0,2016,14
DTTiripano,Zimbabwe,Sri Lanka,0,0,0,0,0,35,5,45,0,0,9.0,Galle International Stadium,0,0,2017,0
DTTiripano,Zimbabwe,India,6,14,1,0,42.857142857142854,53,8,42,1,1,5.25,Harare Sports Club,0,0,2015,36
DTTiripano,Zimbabwe,India,13,14,2,0,92.85714285714286,48,8,46,0,0,5.75,Harare Sports Club,0,0,2015,17
DTTiripano,Zimbabwe,Netherlands,16,13,2,0,123.07692307692308,60,10,62,2,0,6.2,Sportpark Het Schootsveld,0,1,2019,76
DTTiripano,Zimbabwe,Afghanistan,0,0,0,0,0,35,5,40,0,0,8.0,Queens Sports Club,0,0,2014,0
DTTiripano,Zimbabwe,West Indies,15,33,1,0,45.45454545454545,0,0,0,0,0,0,Queens Sports Club,0,0,2016,10
DTTiripano,Zimbabwe,West Indies,14,9,0,1,155.55555555555557,36,6,27,2,0,4.5,Queens Sports Club,1,0,2016,82
DTTiripano,Zimbabwe,India,1,1,0,0,100.0,52,8,48,2,1,6.0,Harare Sports Club,0,0,2015,59
DTTiripano,Zimbabwe,India,2,17,0,0,11.76470588235294,32,5,15,0,1,3.0,Harare Sports Club,0,0,2016,10
DTTiripano,Zimbabwe,Sri Lanka,10,17,0,0,58.82352941176471,11,1,14,0,0,14.0,Queens Sports Club,0,0,2016,6
DTTiripano,Zimbabwe,Ireland,33,44,3,0,75.0,41,6,36,0,1,6.0,Civil Service Cricket Club Stormont,0,0,2019,44
DTTiripano,Zimbabwe,Afghanistan,1,3,0,0,33.33333333333333,56,9,63,5,0,7.0,Queens Sports Club,0,0,2014,136
