Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
MDKPerera,Sri Lanka,Australia,0,0,0,0,0,24,4,26,3,0,6.5,Pallekele International Cricket Stadium,0,0,2011,75
MDKPerera,Sri Lanka,Australia,0,4,0,0,0.0,17,2,28,0,0,14.0,Pallekele International Cricket Stadium,0,0,2011,-14
MDKPerera,Sri Lanka,Pakistan,1,4,0,0,25.0,17,2,20,0,0,10.0,Sheikh Zayed Stadium,0,0,2011,-7
MDKPerera,Sri Lanka,England,30,43,3,0,69.76744186046511,0,0,0,0,0,0,R Premadasa Stadium,0,0,2007,31
MDKPerera,Sri Lanka,Bangladesh,15,12,2,0,125.0,61,10,48,2,1,4.8,Sinhalese Sports Club Ground,0,0,2017,79
MDKPerera,Sri Lanka,Australia,17,23,1,1,73.91304347826086,60,10,45,2,0,4.5,Rangiri Dambulla International Stadium,0,1,2016,82
MDKPerera,Sri Lanka,Australia,5,12,0,0,41.66666666666667,17,2,11,0,0,5.5,Melbourne Cricket Ground,0,0,2008,1
MDKPerera,Sri Lanka,Australia,5,8,0,0,62.5,60,10,51,3,1,5.1,Pallekele International Cricket Stadium,0,0,2016,88
MDKPerera,Sri Lanka,Australia,5,4,1,0,125.0,60,10,44,0,0,4.4,R Premadasa Stadium,0,1,2016,18
MDKPerera,Sri Lanka,Australia,1,11,0,0,9.090909090909092,0,0,0,0,0,0,Melbourne Cricket Ground,0,0,2008,-5
MDKPerera,Sri Lanka,Australia,18,21,1,0,85.71428571428571,42,7,71,1,0,10.142857142857142,Rangiri Dambulla International Stadium,0,0,2016,40
MDKPerera,Sri Lanka,India,8,15,0,0,53.333333333333336,23,3,17,1,0,5.666666666666667,Bellerive Oval,0,0,2008,31
MDKPerera,Sri Lanka,England,0,0,0,0,0,54,9,53,1,0,5.888888888888889,R Premadasa Stadium,0,0,2014,27
MDKPerera,Sri Lanka,Australia,10,6,2,0,166.66666666666669,62,10,48,3,0,4.8,R Premadasa Stadium,0,0,2016,91
