Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
LJWright,England,Australia,9,11,2,0,81.81818181818183,6,1,18,1,0,18.0,Bellerive Oval,0,0,2014,36
LJWright,England,India,6,4,0,1,150.0,0,0,0,0,0,0,R Premadasa Stadium,0,0,2012,8
LJWright,England,New Zealand,76,45,5,5,168.88888888888889,0,0,0,0,0,0,Pallekele International Cricket Stadium,0,1,2012,107
LJWright,England,West Indies,7,5,0,0,140.0,11,1,20,1,0,20.0,Kensington Oval Bridgetown,0,0,2014,32
LJWright,England,Australia,0,2,0,0,0.0,0,0,0,0,0,0,Adelaide Oval,0,0,2011,-8
LJWright,England,South Africa,0,4,0,0,0.0,0,0,0,0,0,0,Newlands,0,0,2007,-8
LJWright,England,South Africa,1,6,0,0,16.666666666666664,0,0,0,0,0,0,Trent Bridge,0,0,2009,-5
LJWright,England,South Africa,6,12,0,0,50.0,0,0,0,0,0,0,Edgbaston,0,0,2012,2
LJWright,England,Netherlands,71,52,7,0,136.53846153846155,12,2,18,0,0,9.0,Lord's,0,1,2009,94
LJWright,England,Pakistan,1,3,0,0,33.33333333333333,0,0,0,0,0,0,Kensington Oval Bridgetown,1,0,2010,7
LJWright,England,West Indies,0,1,0,0,0.0,6,1,11,0,0,11.0,Pallekele International Cricket Stadium,0,1,2012,0
LJWright,England,New Zealand,52,37,5,1,140.54054054054055,23,3,32,2,0,10.666666666666666,Kennington Oval,0,0,2013,113
LJWright,England,New Zealand,24,17,1,1,141.1764705882353,0,0,0,0,0,0,Kingsmead,0,0,2007,27
LJWright,England,New Zealand,24,18,5,0,133.33333333333331,23,3,32,1,0,10.666666666666666,Old Trafford,1,0,2008,62
LJWright,England,Pakistan,0,0,0,0,0,24,4,27,1,0,6.75,Dubai International Cricket Stadium,0,0,2010,25
LJWright,England,Pakistan,0,2,0,0,0.0,0,0,0,0,0,0,Sophia Gardens,0,0,2010,-8
LJWright,England,Australia,0,0,0,0,0,6,1,6,0,0,6.0,Old Trafford,0,0,2009,0
LJWright,England,Australia,18,15,1,0,120.0,0,0,0,0,0,0,Melbourne Cricket Ground,0,0,2011,19
LJWright,England,India,34,21,3,1,161.9047619047619,19,3,24,1,0,8.0,Subrata Roy Sahara Stadium,0,0,2012,64
LJWright,England,New Zealand,30,19,5,1,157.89473684210526,0,0,0,0,0,0,Jade Stadium,0,1,2008,45
LJWright,England,South Africa,0,2,0,0,0.0,0,0,0,0,0,0,Kensington Oval Bridgetown,0,0,2010,-8
LJWright,England,Australia,30,18,3,1,166.66666666666669,0,0,0,0,0,0,Riverside Ground,0,1,2013,43
LJWright,England,New Zealand,1,3,0,0,33.33333333333333,5,0,13,0,0,0,Eden Park,0,0,2008,-5
LJWright,England,Australia,0,2,0,0,0.0,0,0,0,0,0,0,Melbourne Cricket Ground,0,0,2014,-8
LJWright,England,West Indies,45,27,1,4,166.66666666666669,0,0,0,0,0,0,Providence Stadium,0,0,2010,54
LJWright,England,Zimbabwe,0,1,0,0,0.0,0,0,0,0,0,0,Newlands,0,2,2007,8
LJWright,England,Australia,8,12,1,0,66.66666666666666,0,0,0,0,0,0,Stadium Australia,0,0,2014,7
