Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
RDBerrington,Scotland,Canada,1,3,0,0,33.33333333333333,36,6,35,0,0,5.833333333333333,Hagley Oval,0,0,2014,-3
RDBerrington,Scotland,Ireland,7,10,1,0,70.0,0,0,0,0,0,0,Civil Service Cricket Club Stormont,0,0,2013,8
RDBerrington,Scotland,Oman,68,88,2,2,77.27272727272727,5,0,8,0,0,0,Mannofield Park,0,0,2019,82
RDBerrington,Scotland,Pakistan,10,14,1,0,71.42857142857143,0,0,0,0,0,0,Grange Cricket Club Ground Raeburn Place,0,0,2013,11
RDBerrington,Scotland,Ireland,0,0,0,0,0,11,1,13,0,0,13.0,The Village Malahide,0,1,2014,8
RDBerrington,Scotland,Afghanistan,33,43,5,0,76.74418604651163,12,2,11,0,0,5.5,Cambusdoon New Ground,0,0,2010,40
RDBerrington,Scotland,Oman,11,24,0,0,45.83333333333333,24,4,11,0,1,2.75,Mannofield Park,0,0,2019,19
RDBerrington,Scotland,United Arab Emirates,50,89,3,0,56.17977528089888,0,0,0,0,0,0,Dubai International Cricket Stadium,0,1,2017,65
RDBerrington,Scotland,United Arab Emirates,27,16,2,1,168.75,0,0,0,0,0,0,Grange Cricket Club Ground Raeburn Place,0,1,2016,39
RDBerrington,Scotland,Kenya,0,0,0,0,0,11,1,15,0,0,15.0,Cambusdoon New Ground,1,0,2008,12
RDBerrington,Scotland,Australia,1,6,0,0,16.666666666666664,0,0,0,0,0,0,Bellerive Oval,0,0,2015,-5
RDBerrington,Scotland,Afghanistan,33,22,5,1,150.0,23,3,21,0,0,7.0,Grange Cricket Club Raeburn Place,0,1,2019,48
RDBerrington,Scotland,United Arab Emirates,15,13,2,0,115.38461538461537,13,2,12,0,0,6.0,Grange Cricket Club Ground Raeburn Place,0,2,2016,33
RDBerrington,Scotland,Kenya,30,46,2,0,65.21739130434783,0,0,0,0,0,0,Hagley Oval,0,0,2014,30
RDBerrington,Scotland,Afghanistan,5,13,0,0,38.46153846153847,48,8,42,2,0,5.25,ICC Academy,0,0,2015,51
RDBerrington,Scotland,Afghanistan,4,6,1,0,66.66666666666666,11,1,17,0,0,17.0,Cambusdoon New Ground,0,0,2010,3
RDBerrington,Scotland,England,8,13,0,0,61.53846153846154,31,5,43,1,0,8.6,Hagley Oval,0,0,2015,31
RDBerrington,Scotland,Afghanistan,62,84,3,0,73.80952380952381,0,0,0,0,0,0,Sheikh Zayed Stadium,0,0,2015,73
RDBerrington,Scotland,Sri Lanka,29,22,2,2,131.8181818181818,36,6,31,2,0,5.166666666666667,Bellerive Oval,0,0,2015,87
RDBerrington,Scotland,Netherlands,10,20,0,0,50.0,29,4,18,1,0,4.5,Mannofield Park,0,0,2011,35
RDBerrington,Scotland,Netherlands,0,0,0,0,0,53,8,16,1,4,2.0,Clontarf Cricket Club Ground,0,1,2008,71
