Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
RWChakabva,Zimbabwe,Singapore,6,8,0,0,75.0,0,0,0,0,0,0,Indian Association Ground,0,0,2019,6
RWChakabva,Zimbabwe,Afghanistan,39,33,1,2,118.18181818181819,0,0,0,0,0,0,Zahur Ahmed Chowdhury Stadium,0,0,2019,44
RWChakabva,Zimbabwe,Afghanistan,42,22,3,2,190.9090909090909,0,0,0,0,0,0,Shere Bangla National Stadium Mirpur,0,0,2019,49
RWChakabva,Zimbabwe,New Zealand,13,19,1,0,68.42105263157895,0,0,0,0,0,0,Harare Sports Club,0,0,2015,12
RWChakabva,Zimbabwe,Bangladesh,0,3,0,0,0.0,0,0,0,0,0,0,Shere Bangla National Stadium,0,0,2015,-8
RWChakabva,Zimbabwe,New Zealand,0,3,0,0,0.0,0,0,0,0,0,0,Harare Sports Club,0,0,2011,-8
RWChakabva,Zimbabwe,Nepal,6,12,1,0,50.0,0,0,0,0,0,0,Indian Association Ground,0,1,2019,11
RWChakabva,Zimbabwe,Singapore,48,22,6,3,218.18181818181816,0,0,0,0,0,0,Indian Association Ground,0,1,2019,68
RWChakabva,Zimbabwe,Bangladesh,0,2,0,0,0.0,0,0,0,0,0,0,Zahur Ahmed Chowdhury Stadium,0,1,2019,0
RWChakabva,Zimbabwe,Nepal,0,2,0,0,0.0,0,0,0,0,0,0,Indian Association Ground,0,1,2019,0
RWChakabva,Zimbabwe,Bangladesh,4,11,0,0,36.36363636363637,0,0,0,0,0,0,Shere Bangla National Stadium,0,0,2015,-2
RWChakabva,Zimbabwe,India,10,14,0,0,71.42857142857143,0,0,0,0,0,0,Eden Park,0,0,2015,10
RWChakabva,Zimbabwe,Bangladesh,45,86,4,0,52.32558139534884,0,0,0,0,0,0,Shere Bangla National Stadium,0,1,2010,53
RWChakabva,Zimbabwe,New Zealand,3,4,0,0,75.0,0,0,0,0,0,0,Harare Sports Club,0,0,2015,3
RWChakabva,Zimbabwe,Bangladesh,14,7,3,0,200.0,0,0,0,0,0,0,Zahur Ahmed Chowdhury Stadium,0,0,2010,17
RWChakabva,Zimbabwe,Bangladesh,26,35,2,0,74.28571428571429,0,0,0,0,0,0,Shere Bangla National Stadium,0,1,2014,36
RWChakabva,Zimbabwe,West Indies,17,34,0,0,50.0,0,0,0,0,0,0,National Cricket Stadium St George's,0,0,2013,13
RWChakabva,Zimbabwe,United Arab Emirates,35,64,4,0,54.6875,0,0,0,0,0,0,Saxton Oval,0,1,2015,43
RWChakabva,Zimbabwe,Sri Lanka,35,64,3,0,54.6875,0,0,0,0,0,0,Pallekele International Cricket Stadium,0,1,2011,42
RWChakabva,Zimbabwe,Bangladesh,1,20,0,0,5.0,0,0,0,0,0,0,Shere Bangla National Stadium,0,4,2015,27
RWChakabva,Zimbabwe,Bangladesh,32,53,2,0,60.37735849056604,0,0,0,0,0,0,Zahur Ahmed Chowdhury Stadium,0,0,2014,32
RWChakabva,Zimbabwe,Bangladesh,9,18,0,0,50.0,0,0,0,0,0,0,Zahur Ahmed Chowdhury Stadium,0,0,2014,5
RWChakabva,Zimbabwe,New Zealand,24,54,0,0,44.44444444444444,0,0,0,0,0,0,McLean Park,0,0,2012,18
RWChakabva,Zimbabwe,India,27,43,3,0,62.7906976744186,0,0,0,0,0,0,Harare Sports Club,0,0,2015,28
RWChakabva,Zimbabwe,Kenya,9,23,1,0,39.130434782608695,0,0,0,0,0,0,Eden Gardens,0,1,2011,12
RWChakabva,Zimbabwe,Pakistan,0,6,0,0,0.0,0,0,0,0,0,0,Pallekele International Cricket Stadium,0,0,2011,-8
RWChakabva,Zimbabwe,New Zealand,11,34,0,0,32.35294117647059,0,0,0,0,0,0,Cobham Oval (New),0,1,2012,13
RWChakabva,Zimbabwe,Ireland,17,16,1,0,106.25,0,0,0,0,0,0,Bellerive Oval,1,2,2015,46
RWChakabva,Zimbabwe,Bangladesh,21,34,2,0,61.76470588235294,0,0,0,0,0,0,Shere Bangla National Stadium,0,0,2010,21
RWChakabva,Zimbabwe,West Indies,4,19,0,0,21.052631578947366,0,0,0,0,0,0,National Cricket Stadium St George's,0,2,2013,14
RWChakabva,Zimbabwe,West Indies,2,6,0,0,33.33333333333333,0,0,0,0,0,0,Manuka Oval,0,0,2015,-4
RWChakabva,Zimbabwe,Bangladesh,1,8,0,0,12.5,0,0,0,0,0,0,Queens Sports Club,0,1,2013,3
RWChakabva,Zimbabwe,Bangladesh,5,19,0,0,26.31578947368421,0,0,0,0,0,0,Shere Bangla National Stadium,0,0,2010,-1
RWChakabva,Zimbabwe,New Zealand,0,2,0,0,0.0,0,0,0,0,0,0,Sardar Patel Stadium Motera,0,0,2011,-8
RWChakabva,Zimbabwe,Afghanistan,9,18,2,0,50.0,0,0,0,0,0,0,Queens Sports Club,0,0,2014,7
RWChakabva,Zimbabwe,Australia,6,18,0,0,33.33333333333333,0,0,0,0,0,0,Sardar Patel Stadium Motera,0,1,2011,8
RWChakabva,Zimbabwe,New Zealand,2,6,0,0,33.33333333333333,0,0,0,0,0,0,Harare Sports Club,0,0,2015,-4
RWChakabva,Zimbabwe,Bangladesh,14,39,0,0,35.8974358974359,0,0,0,0,0,0,Shere Bangla National Stadium,0,0,2014,8
