ball,1,7.3,Namibia,ZE Green,C Viljoen,F Nsubuga,1,0,"",""
ball,1,7.4,Namibia,C Viljoen,ZE Green,F Nsubuga,0,0,"",""
ball,1,7.5,Namibia,C Viljoen,ZE Green,F Nsubuga,0,0,"",""
ball,1,7.6,Namibia,C Viljoen,ZE Green,F Nsubuga,0,0,"",""
ball,1,8.1,Namibia,ZE Green,C Viljoen,DM Nakrani,1,0,"",""
ball,1,8.2,Namibia,C Viljoen,ZE Green,DM Nakrani,4,0,"",""
ball,1,8.3,Namibia,C Viljoen,ZE Green,DM Nakrani,1,0,"",""
ball,1,8.4,Namibia,ZE Green,C Viljoen,DM Nakrani,0,0,bowled,ZE Green
ball,1,8.5,Namibia,K Birkenstock,C Viljoen,DM Nakrani,0,0,"",""
ball,1,8.6,Namibia,K Birkenstock,C Viljoen,DM Nakrani,1,0,"",""
ball,1,9.1,Namibia,K Birkenstock,C Viljoen,F Nsubuga,4,0,"",""
ball,1,9.2,Namibia,K Birkenstock,C Viljoen,F Nsubuga,4,0,"",""
ball,1,9.3,Namibia,K Birkenstock,C Viljoen,F Nsubuga,4,0,"",""
ball,1,9.4,Namibia,K Birkenstock,C Viljoen,F Nsubuga,1,0,"",""
ball,1,9.5,Namibia,C Viljoen,K Birkenstock,F Nsubuga,1,0,"",""
ball,1,9.6,Namibia,K Birkenstock,C Viljoen,F Nsubuga,0,0,"",""
ball,1,10.1,Namibia,C Viljoen,K Birkenstock,DM Nakrani,1,0,"",""
ball,1,10.2,Namibia,K Birkenstock,C Viljoen,DM Nakrani,4,0,"",""
ball,1,10.3,Namibia,K Birkenstock,C Viljoen,DM Nakrani,0,0,"",""
ball,1,10.4,Namibia,K Birkenstock,C Viljoen,DM Nakrani,4,0,"",""
ball,1,10.5,Namibia,K Birkenstock,C Viljoen,DM Nakrani,4,0,"",""
ball,1,10.6,Namibia,K Birkenstock,C Viljoen,DM Nakrani,1,0,"",""
ball,1,11.1,Namibia,K Birkenstock,C Viljoen,D Muhumuza,6,0,"",""
ball,1,11.2,Namibia,K Birkenstock,C Viljoen,D Muhumuza,1,0,"",""
ball,1,11.3,Namibia,C Viljoen,K Birkenstock,D Muhumuza,0,1,"",""
ball,1,11.4,Namibia,C Viljoen,K Birkenstock,D Muhumuza,1,0,"",""
ball,1,11.5,Namibia,K Birkenstock,C Viljoen,D Muhumuza,1,0,"",""
ball,1,11.6,Namibia,C Viljoen,K Birkenstock,D Muhumuza,1,0,"",""
ball,1,11.7,Namibia,K Birkenstock,C Viljoen,D Muhumuza,0,0,"",""
ball,1,12.1,Namibia,C Viljoen,K Birkenstock,H Ssenyondo,4,0,"",""
ball,1,12.2,Namibia,C Viljoen,K Birkenstock,H Ssenyondo,0,0,"",""
ball,1,12.3,Namibia,C Viljoen,K Birkenstock,H Ssenyondo,1,0,"",""
ball,1,12.4,Namibia,K Birkenstock,C Viljoen,H Ssenyondo,0,0,"",""
ball,1,12.5,Namibia,K Birkenstock,C Viljoen,H Ssenyondo,6,0,"",""
ball,1,12.6,Namibia,K Birkenstock,C Viljoen,H Ssenyondo,0,0,"",""
ball,1,13.1,Namibia,C Viljoen,K Birkenstock,E Isaneez,1,0,"",""
ball,1,13.2,Namibia,K Birkenstock,C Viljoen,E Isaneez,1,0,"",""
ball,1,13.3,Namibia,C Viljoen,K Birkenstock,E Isaneez,4,0,"",""
ball,1,13.4,Namibia,C Viljoen,K Birkenstock,E Isaneez,0,0,"",""
ball,1,13.5,Namibia,C Viljoen,K Birkenstock,E Isaneez,1,0,"",""
ball,1,13.6,Namibia,K Birkenstock,C Viljoen,E Isaneez,0,0,"",""
ball,1,14.1,Namibia,C Viljoen,K Birkenstock,Riazat Ali Shah,0,0,"",""
ball,1,14.2,Namibia,C Viljoen,K Birkenstock,Riazat Ali Shah,1,0,"",""
ball,1,14.3,Namibia,K Birkenstock,C Viljoen,Riazat Ali Shah,1,0,"",""
ball,1,14.4,Namibia,C Viljoen,K Birkenstock,Riazat Ali Shah,1,0,run out,C Viljoen
ball,1,14.5,Namibia,K Birkenstock,JJ Smit,Riazat Ali Shah,1,0,"",""
ball,1,14.6,Namibia,JJ Smit,K Birkenstock,Riazat Ali Shah,0,0,"",""
ball,1,15.1,Namibia,K Birkenstock,JJ Smit,C Waiswa,6,0,"",""
ball,1,15.2,Namibia,K Birkenstock,JJ Smit,C Waiswa,2,0,"",""
ball,1,15.3,Namibia,K Birkenstock,JJ Smit,C Waiswa,1,0,"",""
ball,1,15.4,Namibia,JJ Smit,K Birkenstock,C Waiswa,0,0,"",""
ball,1,15.5,Namibia,JJ Smit,K Birkenstock,C Waiswa,1,0,"",""
ball,1,15.6,Namibia,K Birkenstock,JJ Smit,C Waiswa,0,1,"",""
ball,1,15.7,Namibia,K Birkenstock,JJ Smit,C Waiswa,6,0,"",""
ball,1,16.1,Namibia,JJ Smit,K Birkenstock,Riazat Ali Shah,4,0,"",""
ball,1,16.2,Namibia,JJ Smit,K Birkenstock,Riazat Ali Shah,1,0,"",""
ball,1,16.3,Namibia,K Birkenstock,JJ Smit,Riazat Ali Shah,0,0,caught,K Birkenstock
ball,1,16.4,Namibia,JJ Smit,JN Frylinck,Riazat Ali Shah,2,0,"",""
ball,1,16.5,Namibia,JJ Smit,JN Frylinck,Riazat Ali Shah,0,0,"",""
ball,1,16.6,Namibia,JJ Smit,JN Frylinck,Riazat Ali Shah,1,0,"",""
ball,1,17.1,Namibia,JJ Smit,JN Frylinck,DM Nakrani,0,0,"",""
ball,1,17.2,Namibia,JJ Smit,JN Frylinck,DM Nakrani,1,0,"",""
ball,1,17.3,Namibia,JN Frylinck,JJ Smit,DM Nakrani,1,0,"",""
ball,1,17.4,Namibia,JJ Smit,JN Frylinck,DM Nakrani,1,0,"",""
ball,1,17.5,Namibia,JN Frylinck,JJ Smit,DM Nakrani,2,0,"",""
ball,1,17.6,Namibia,JN Frylinck,JJ Smit,DM Nakrani,0,0,"",""
ball,1,18.1,Namibia,JJ Smit,JN Frylinck,Riazat Ali Shah,1,0,"",""
ball,1,18.2,Namibia,JN Frylinck,JJ Smit,Riazat Ali Shah,2,0,"",""
ball,1,18.3,Namibia,JN Frylinck,JJ Smit,Riazat Ali Shah,0,0,"",""
ball,1,18.4,Namibia,JN Frylinck,JJ Smit,Riazat Ali Shah,1,0,"",""
ball,1,18.5,Namibia,JJ Smit,JN Frylinck,Riazat Ali Shah,0,0,"",""
ball,1,18.6,Namibia,JJ Smit,JN Frylinck,Riazat Ali Shah,4,0,"",""
ball,1,19.1,Namibia,JN Frylinck,JJ Smit,C Waiswa,4,0,"",""
ball,1,19.2,Namibia,JN Frylinck,JJ Smit,C Waiswa,1,0,"",""
ball,1,19.3,Namibia,JJ Smit,JN Frylinck,C Waiswa,0,0,bowled,JJ Smit
ball,1,19.4,Namibia,Z Groenewald,JN Frylinck,C Waiswa,1,0,"",""
ball,1,19.5,Namibia,JN Frylinck,Z Groenewald,C Waiswa,6,0,"",""
ball,1,19.6,Namibia,JN Frylinck,Z Groenewald,C Waiswa,2,0,"",""
ball,2,0.1,Uganda,Z Arinaitwe,HB Kayondo,Z Groenewald,0,0,"",""
ball,2,0.2,Uganda,Z Arinaitwe,HB Kayondo,Z Groenewald,0,0,"",""
ball,2,0.3,Uganda,Z Arinaitwe,HB Kayondo,Z Groenewald,6,0,"",""
ball,2,0.4,Uganda,Z Arinaitwe,HB Kayondo,Z Groenewald,4,0,"",""
ball,2,0.5,Uganda,Z Arinaitwe,HB Kayondo,Z Groenewald,1,0,"",""
ball,2,0.6,Uganda,HB Kayondo,Z Arinaitwe,Z Groenewald,0,3,"",""
ball,2,1.1,Uganda,HB Kayondo,Z Arinaitwe,JN Frylinck,0,1,"",""
ball,2,1.2,Uganda,HB Kayondo,Z Arinaitwe,JN Frylinck,0,0,"",""
ball,2,1.3,Uganda,HB Kayondo,Z Arinaitwe,JN Frylinck,6,0,"",""
ball,2,1.4,Uganda,HB Kayondo,Z Arinaitwe,JN Frylinck,0,1,"",""
ball,2,1.5,Uganda,HB Kayondo,Z Arinaitwe,JN Frylinck,0,1,"",""
ball,2,1.6,Uganda,HB Kayondo,Z Arinaitwe,JN Frylinck,1,0,"",""
ball,2,1.7,Uganda,Z Arinaitwe,HB Kayondo,JN Frylinck,0,0,"",""
ball,2,1.8,Uganda,Z Arinaitwe,HB Kayondo,JN Frylinck,4,0,"",""
ball,2,1.9,Uganda,Z Arinaitwe,HB Kayondo,JN Frylinck,0,0,"",""
ball,2,2.1,Uganda,HB Kayondo,Z Arinaitwe,C Viljoen,0,0,"",""
ball,2,2.2,Uganda,HB Kayondo,Z Arinaitwe,C Viljoen,2,0,"",""
ball,2,2.3,Uganda,HB Kayondo,Z Arinaitwe,C Viljoen,1,0,"",""
ball,2,2.4,Uganda,Z Arinaitwe,HB Kayondo,C Viljoen,0,0,"",""
ball,2,2.5,Uganda,Z Arinaitwe,HB Kayondo,C Viljoen,0,0,"",""
ball,2,2.6,Uganda,Z Arinaitwe,HB Kayondo,C Viljoen,0,0,caught,Z Arinaitwe
ball,2,3.1,Uganda,HB Kayondo,RG Mukasa,Z Groenewald,1,0,"",""
ball,2,3.2,Uganda,RG Mukasa,HB Kayondo,Z Groenewald,0,1,"",""
ball,2,3.3,Uganda,RG Mukasa,HB Kayondo,Z Groenewald,1,0,"",""
ball,2,3.4,Uganda,HB Kayondo,RG Mukasa,Z Groenewald,0,0,"",""
ball,2,3.5,Uganda,HB Kayondo,RG Mukasa,Z Groenewald,1,0,"",""
ball,2,3.6,Uganda,RG Mukasa,HB Kayondo,Z Groenewald,0,1,"",""
ball,2,3.7,Uganda,HB Kayondo,RG Mukasa,Z Groenewald,1,0,"",""
ball,2,4.1,Uganda,HB Kayondo,RG Mukasa,C Viljoen,0,1,"",""
ball,2,4.2,Uganda,HB Kayondo,RG Mukasa,C Viljoen,1,0,"",""
ball,2,4.3,Uganda,RG Mukasa,HB Kayondo,C Viljoen,1,0,"",""
ball,2,4.4,Uganda,HB Kayondo,RG Mukasa,C Viljoen,0,0,"",""
ball,2,4.5,Uganda,HB Kayondo,RG Mukasa,C Viljoen,1,0,"",""
ball,2,4.6,Uganda,RG Mukasa,HB Kayondo,C Viljoen,1,0,"",""
ball,2,4.7,Uganda,HB Kayondo,RG Mukasa,C Viljoen,0,0,caught,HB Kayondo
ball,2,5.1,Uganda,A Otwani,RG Mukasa,Z Groenewald,0,0,"",""
ball,2,5.2,Uganda,A Otwani,RG Mukasa,Z Groenewald,1,0,"",""
ball,2,5.3,Uganda,RG Mukasa,A Otwani,Z Groenewald,0,0,"",""
ball,2,5.4,Uganda,RG Mukasa,A Otwani,Z Groenewald,1,0,"",""
ball,2,5.5,Uganda,A Otwani,RG Mukasa,Z Groenewald,1,0,"",""
ball,2,5.6,Uganda,RG Mukasa,A Otwani,Z Groenewald,0,0,"",""
ball,2,6.1,Uganda,A Otwani,RG Mukasa,T Lungameni,0,0,"",""
ball,2,6.2,Uganda,A Otwani,RG Mukasa,T Lungameni,0,0,"",""
ball,2,6.3,Uganda,A Otwani,RG Mukasa,T Lungameni,0,0,"",""
ball,2,6.4,Uganda,A Otwani,RG Mukasa,T Lungameni,0,0,"",""
ball,2,6.5,Uganda,A Otwani,RG Mukasa,T Lungameni,0,0,"",""
ball,2,6.6,Uganda,A Otwani,RG Mukasa,T Lungameni,0,0,"",""
ball,2,7.1,Uganda,RG Mukasa,A Otwani,BM Scholtz,1,0,"",""
ball,2,7.2,Uganda,A Otwani,RG Mukasa,BM Scholtz,1,0,"",""
ball,2,7.3,Uganda,RG Mukasa,A Otwani,BM Scholtz,2,0,"",""
ball,2,7.4,Uganda,RG Mukasa,A Otwani,BM Scholtz,0,0,"",""
ball,2,7.5,Uganda,RG Mukasa,A Otwani,BM Scholtz,1,0,"",""
ball,2,7.6,Uganda,A Otwani,RG Mukasa,BM Scholtz,1,0,"",""
ball,2,8.1,Uganda,A Otwani,RG Mukasa,T Lungameni,4,0,"",""
ball,2,8.2,Uganda,A Otwani,RG Mukasa,T Lungameni,0,0,"",""
ball,2,8.3,Uganda,A Otwani,RG Mukasa,T Lungameni,1,0,"",""
ball,2,8.4,Uganda,RG Mukasa,A Otwani,T Lungameni,1,0,"",""
ball,2,8.5,Uganda,A Otwani,RG Mukasa,T Lungameni,0,0,"",""
ball,2,8.6,Uganda,A Otwani,RG Mukasa,T Lungameni,1,0,"",""
ball,2,9.1,Uganda,A Otwani,RG Mukasa,BM Scholtz,0,0,"",""
ball,2,9.2,Uganda,A Otwani,RG Mukasa,BM Scholtz,0,0,"",""
ball,2,9.3,Uganda,A Otwani,RG Mukasa,BM Scholtz,1,0,"",""
ball,2,9.4,Uganda,RG Mukasa,A Otwani,BM Scholtz,1,0,"",""
ball,2,9.5,Uganda,A Otwani,RG Mukasa,BM Scholtz,0,0,bowled,A Otwani
ball,2,9.6,Uganda,DM Nakrani,RG Mukasa,BM Scholtz,0,0,"",""
ball,2,10.1,Uganda,RG Mukasa,DM Nakrani,JN Frylinck,0,0,"",""
ball,2,10.2,Uganda,RG Mukasa,DM Nakrani,JN Frylinck,2,0,"",""
ball,2,10.3,Uganda,RG Mukasa,DM Nakrani,JN Frylinck,1,0,"",""
ball,2,10.4,Uganda,DM Nakrani,RG Mukasa,JN Frylinck,1,0,"",""
ball,2,10.5,Uganda,RG Mukasa,DM Nakrani,JN Frylinck,1,0,"",""
ball,2,10.6,Uganda,DM Nakrani,RG Mukasa,JN Frylinck,1,0,"",""
ball,2,11.1,Uganda,DM Nakrani,RG Mukasa,MG Erasmus,1,0,"",""
ball,2,11.2,Uganda,RG Mukasa,DM Nakrani,MG Erasmus,0,0,lbw,RG Mukasa
ball,2,11.3,Uganda,Riazat Ali Shah,DM Nakrani,MG Erasmus,1,0,"",""
ball,2,11.4,Uganda,DM Nakrani,Riazat Ali Shah,MG Erasmus,0,0,"",""
ball,2,11.5,Uganda,DM Nakrani,Riazat Ali Shah,MG Erasmus,0,0,"",""
ball,2,11.6,Uganda,DM Nakrani,Riazat Ali Shah,MG Erasmus,0,0,"",""
ball,2,12.1,Uganda,Riazat Ali Shah,DM Nakrani,T Lungameni,1,0,"",""
ball,2,12.2,Uganda,DM Nakrani,Riazat Ali Shah,T Lungameni,1,0,"",""
ball,2,12.3,Uganda,Riazat Ali Shah,DM Nakrani,T Lungameni,1,0,"",""
ball,2,12.4,Uganda,DM Nakrani,Riazat Ali Shah,T Lungameni,2,0,"",""
ball,2,12.5,Uganda,DM Nakrani,Riazat Ali Shah,T Lungameni,1,0,"",""
ball,2,12.6,Uganda,Riazat Ali Shah,DM Nakrani,T Lungameni,1,0,"",""
ball,2,13.1,Uganda,Riazat Ali Shah,DM Nakrani,MG Erasmus,0,0,"",""
ball,2,13.2,Uganda,Riazat Ali Shah,DM Nakrani,MG Erasmus,1,0,"",""
ball,2,13.3,Uganda,DM Nakrani,Riazat Ali Shah,MG Erasmus,0,0,"",""
ball,2,13.4,Uganda,DM Nakrani,Riazat Ali Shah,MG Erasmus,0,1,"",""
ball,2,13.5,Uganda,Riazat Ali Shah,DM Nakrani,MG Erasmus,0,0,"",""
ball,2,13.6,Uganda,Riazat Ali Shah,DM Nakrani,MG Erasmus,0,0,"",""
ball,2,14.1,Uganda,DM Nakrani,Riazat Ali Shah,JN Frylinck,6,0,"",""
ball,2,14.2,Uganda,DM Nakrani,Riazat Ali Shah,JN Frylinck,0,0,caught,DM Nakrani
ball,2,14.3,Uganda,Riazat Ali Shah,D Muhumuza,JN Frylinck,0,0,"",""
ball,2,14.4,Uganda,Riazat Ali Shah,D Muhumuza,JN Frylinck,0,0,"",""
ball,2,14.5,Uganda,Riazat Ali Shah,D Muhumuza,JN Frylinck,0,0,"",""
ball,2,14.6,Uganda,Riazat Ali Shah,D Muhumuza,JN Frylinck,1,0,"",""
ball,2,15.1,Uganda,Riazat Ali Shah,D Muhumuza,BM Scholtz,6,0,"",""
ball,2,15.2,Uganda,Riazat Ali Shah,D Muhumuza,BM Scholtz,1,0,"",""
ball,2,15.3,Uganda,D Muhumuza,Riazat Ali Shah,BM Scholtz,0,0,caught,D Muhumuza
ball,2,15.4,Uganda,F Nsubuga,Riazat Ali Shah,BM Scholtz,6,0,"",""
ball,2,15.5,Uganda,F Nsubuga,Riazat Ali Shah,BM Scholtz,1,0,"",""
ball,2,15.6,Uganda,Riazat Ali Shah,F Nsubuga,BM Scholtz,6,0,"",""
ball,2,16.1,Uganda,F Nsubuga,Riazat Ali Shah,C Viljoen,0,0,"",""
ball,2,16.2,Uganda,F Nsubuga,Riazat Ali Shah,C Viljoen,0,0,bowled,F Nsubuga
ball,2,16.3,Uganda,E Isaneez,Riazat Ali Shah,C Viljoen,1,0,"",""
ball,2,16.4,Uganda,Riazat Ali Shah,E Isaneez,C Viljoen,0,0,caught,Riazat Ali Shah
ball,2,16.5,Uganda,E Isaneez,C Waiswa,C Viljoen,0,0,"",""
ball,2,16.6,Uganda,E Isaneez,C Waiswa,C Viljoen,0,0,"",""
ball,2,17.1,Uganda,C Waiswa,E Isaneez,MG Erasmus,1,0,"",""
ball,2,17.2,Uganda,E Isaneez,C Waiswa,MG Erasmus,1,0,"",""
ball,2,17.3,Uganda,C Waiswa,E Isaneez,MG Erasmus,1,0,"",""
ball,2,17.4,Uganda,E Isaneez,C Waiswa,MG Erasmus,1,0,"",""
ball,2,17.5,Uganda,C Waiswa,E Isaneez,MG Erasmus,0,0,"",""
ball,2,17.6,Uganda,C Waiswa,E Isaneez,MG Erasmus,0,0,"",""
ball,2,18.1,Uganda,E Isaneez,C Waiswa,C Viljoen,1,0,"",""
ball,2,18.2,Uganda,C Waiswa,E Isaneez,C Viljoen,1,0,"",""
ball,2,18.3,Uganda,E Isaneez,C Waiswa,C Viljoen,1,0,"",""
ball,2,18.4,Uganda,C Waiswa,E Isaneez,C Viljoen,1,0,"",""
ball,2,18.5,Uganda,E Isaneez,C Waiswa,C Viljoen,1,0,"",""
ball,2,18.6,Uganda,C Waiswa,E Isaneez,C Viljoen,1,0,"",""
ball,2,19.1,Uganda,C Waiswa,E Isaneez,MG Erasmus,2,0,"",""
ball,2,19.2,Uganda,C Waiswa,E Isaneez,MG Erasmus,1,0,"",""
ball,2,19.3,Uganda,E Isaneez,C Waiswa,MG Erasmus,1,0,"",""
ball,2,19.4,Uganda,C Waiswa,E Isaneez,MG Erasmus,4,0,"",""
ball,2,19.5,Uganda,C Waiswa,E Isaneez,MG Erasmus,2,0,"",""
ball,2,19.6,Uganda,C Waiswa,E Isaneez,MG Erasmus,0,0,"",""
