version,1.3.0
info,team,Kenya
info,team,Singapore
info,gender,male
info,season,2019/20
info,date,2019/10/23
info,competition,ICC Men's T20 World Cup Qualifier
info,match_number,24
info,venue,ICC Academy Ground No 2
info,city,Dubai
info,toss_winner,Singapore
info,toss_decision,bat
info,player_of_match,IA Karim
info,umpire,R Black
info,umpire,AG Wharf
info,reserve_umpire,CM Brown
info,match_referee,JJ Crowe
info,winner,Kenya
info,winner_wickets,7
ball,1,9.4,Singapore,S Chandramohan,Aritra Dutta,CO Obuya,0,0,"",""
ball,1,9.5,Singapore,S Chandramohan,Aritra Dutta,CO Obuya,0,0,"",""
ball,1,9.6,Singapore,S Chandramohan,Aritra Dutta,CO Obuya,1,0,"",""
ball,1,10.1,Singapore,S Chandramohan,Aritra Dutta,NM Odhiambo,6,0,"",""
ball,1,10.2,Singapore,S Chandramohan,Aritra Dutta,NM Odhiambo,1,0,"",""
ball,1,10.3,Singapore,Aritra Dutta,S Chandramohan,NM Odhiambo,4,0,"",""
ball,1,10.4,Singapore,Aritra Dutta,S Chandramohan,NM Odhiambo,1,0,"",""
ball,1,10.5,Singapore,S Chandramohan,Aritra Dutta,NM Odhiambo,4,0,"",""
ball,1,10.6,Singapore,S Chandramohan,Aritra Dutta,NM Odhiambo,4,0,"",""
ball,1,11.1,Singapore,Aritra Dutta,S Chandramohan,SR Bhudia,0,0,"",""
ball,1,11.2,Singapore,Aritra Dutta,S Chandramohan,SR Bhudia,1,0,"",""
ball,1,11.3,Singapore,S Chandramohan,Aritra Dutta,SR Bhudia,2,0,"",""
ball,1,11.4,Singapore,S Chandramohan,Aritra Dutta,SR Bhudia,0,0,"",""
ball,1,11.5,Singapore,S Chandramohan,Aritra Dutta,SR Bhudia,1,0,"",""
ball,1,11.6,Singapore,Aritra Dutta,S Chandramohan,SR Bhudia,0,0,"",""
ball,1,12.1,Singapore,S Chandramohan,Aritra Dutta,SO Ngoche,4,0,"",""
ball,1,12.2,Singapore,S Chandramohan,Aritra Dutta,SO Ngoche,0,0,caught,S Chandramohan
ball,1,12.3,Singapore,Manpreet Singh,Aritra Dutta,SO Ngoche,1,0,"",""
ball,1,12.4,Singapore,Aritra Dutta,Manpreet Singh,SO Ngoche,1,0,"",""
ball,1,12.5,Singapore,Manpreet Singh,Aritra Dutta,SO Ngoche,1,0,"",""
ball,1,12.6,Singapore,Aritra Dutta,Manpreet Singh,SO Ngoche,1,0,"",""
ball,1,13.1,Singapore,Aritra Dutta,Manpreet Singh,SR Bhudia,1,0,"",""
ball,1,13.2,Singapore,Manpreet Singh,Aritra Dutta,SR Bhudia,1,0,"",""
ball,1,13.3,Singapore,Aritra Dutta,Manpreet Singh,SR Bhudia,2,0,"",""
ball,1,13.4,Singapore,Aritra Dutta,Manpreet Singh,SR Bhudia,1,0,"",""
ball,1,13.5,Singapore,Manpreet Singh,Aritra Dutta,SR Bhudia,1,0,"",""
ball,1,13.6,Singapore,Aritra Dutta,Manpreet Singh,SR Bhudia,1,0,"",""
ball,1,14.1,Singapore,Aritra Dutta,Manpreet Singh,NM Odhiambo,6,0,"",""
ball,1,14.2,Singapore,Aritra Dutta,Manpreet Singh,NM Odhiambo,1,0,"",""
ball,1,14.3,Singapore,Manpreet Singh,Aritra Dutta,NM Odhiambo,1,0,"",""
ball,1,14.4,Singapore,Aritra Dutta,Manpreet Singh,NM Odhiambo,0,0,"",""
ball,1,14.5,Singapore,Aritra Dutta,Manpreet Singh,NM Odhiambo,1,0,"",""
ball,1,14.6,Singapore,Manpreet Singh,Aritra Dutta,NM Odhiambo,1,0,"",""
ball,1,15.1,Singapore,Manpreet Singh,Aritra Dutta,E Otieno,0,1,"",""
ball,1,15.2,Singapore,Manpreet Singh,Aritra Dutta,E Otieno,2,0,"",""
ball,1,15.3,Singapore,Manpreet Singh,Aritra Dutta,E Otieno,1,0,"",""
ball,1,15.4,Singapore,Aritra Dutta,Manpreet Singh,E Otieno,0,0,caught,Aritra Dutta
ball,1,15.5,Singapore,Manpreet Singh,NMS Param,E Otieno,1,0,"",""
ball,1,15.6,Singapore,NMS Param,Manpreet Singh,E Otieno,0,1,"",""
ball,1,15.7,Singapore,NMS Param,Manpreet Singh,E Otieno,4,0,"",""
ball,1,15.8,Singapore,NMS Param,Manpreet Singh,E Otieno,1,0,"",""
ball,1,16.1,Singapore,NMS Param,Manpreet Singh,LN Oluoch,1,0,"",""
ball,1,16.2,Singapore,Manpreet Singh,NMS Param,LN Oluoch,1,0,"",""
ball,1,16.3,Singapore,NMS Param,Manpreet Singh,LN Oluoch,0,0,"",""
ball,1,16.4,Singapore,NMS Param,Manpreet Singh,LN Oluoch,1,0,"",""
ball,1,16.5,Singapore,Manpreet Singh,NMS Param,LN Oluoch,2,0,"",""
ball,1,16.6,Singapore,Manpreet Singh,NMS Param,LN Oluoch,4,0,"",""
ball,1,17.1,Singapore,NMS Param,Manpreet Singh,NM Odhiambo,6,0,"",""
ball,1,17.2,Singapore,NMS Param,Manpreet Singh,NM Odhiambo,4,0,"",""
ball,1,17.3,Singapore,NMS Param,Manpreet Singh,NM Odhiambo,2,0,"",""
ball,1,17.4,Singapore,NMS Param,Manpreet Singh,NM Odhiambo,2,0,"",""
ball,1,17.5,Singapore,NMS Param,Manpreet Singh,NM Odhiambo,0,0,caught and bowled,NMS Param
ball,1,17.6,Singapore,Janak Prakash,Manpreet Singh,NM Odhiambo,1,0,"",""
ball,1,18.1,Singapore,Janak Prakash,Manpreet Singh,E Otieno,1,0,"",""
ball,1,18.2,Singapore,Manpreet Singh,Janak Prakash,E Otieno,1,0,"",""
ball,1,18.3,Singapore,Janak Prakash,Manpreet Singh,E Otieno,0,0,caught,Janak Prakash
ball,1,18.4,Singapore,Manpreet Singh,Sidhant Singh,E Otieno,2,0,"",""
ball,1,18.5,Singapore,Manpreet Singh,Sidhant Singh,E Otieno,2,0,"",""
ball,1,18.6,Singapore,Manpreet Singh,Sidhant Singh,E Otieno,2,0,"",""
ball,1,19.1,Singapore,Sidhant Singh,Manpreet Singh,LN Oluoch,0,0,caught,Sidhant Singh
ball,1,19.2,Singapore,Amjad Mahboob,Manpreet Singh,LN Oluoch,0,1,"",""
ball,1,19.3,Singapore,Manpreet Singh,Amjad Mahboob,LN Oluoch,0,0,"",""
ball,1,19.4,Singapore,Manpreet Singh,Amjad Mahboob,LN Oluoch,0,0,caught,Manpreet Singh
ball,1,19.5,Singapore,Amjad Mahboob,V Baskaran,LN Oluoch,0,0,"",""
ball,1,19.6,Singapore,Amjad Mahboob,V Baskaran,LN Oluoch,0,0,bowled,Amjad Mahboob
ball,2,0.1,Kenya,IA Karim,AR Gandhi,Amjad Mahboob,1,0,"",""
ball,2,0.2,Kenya,AR Gandhi,IA Karim,Amjad Mahboob,0,0,"",""
ball,2,0.3,Kenya,AR Gandhi,IA Karim,Amjad Mahboob,1,0,"",""
ball,2,0.4,Kenya,IA Karim,AR Gandhi,Amjad Mahboob,0,1,"",""
ball,2,0.5,Kenya,IA Karim,AR Gandhi,Amjad Mahboob,4,0,"",""
ball,2,0.6,Kenya,IA Karim,AR Gandhi,Amjad Mahboob,1,0,"",""
ball,2,0.7,Kenya,AR Gandhi,IA Karim,Amjad Mahboob,0,0,"",""
ball,2,1.1,Kenya,IA Karim,AR Gandhi,V Baskaran,1,0,"",""
ball,2,1.2,Kenya,AR Gandhi,IA Karim,V Baskaran,0,0,"",""
ball,2,1.3,Kenya,AR Gandhi,IA Karim,V Baskaran,1,0,"",""
ball,2,1.4,Kenya,IA Karim,AR Gandhi,V Baskaran,0,0,"",""
ball,2,1.5,Kenya,IA Karim,AR Gandhi,V Baskaran,0,0,"",""
ball,2,1.6,Kenya,IA Karim,AR Gandhi,V Baskaran,0,0,"",""
ball,2,2.1,Kenya,AR Gandhi,IA Karim,Janak Prakash,1,0,"",""
ball,2,2.2,Kenya,IA Karim,AR Gandhi,Janak Prakash,1,0,"",""
ball,2,2.3,Kenya,AR Gandhi,IA Karim,Janak Prakash,0,0,"",""
ball,2,2.4,Kenya,AR Gandhi,IA Karim,Janak Prakash,4,0,"",""
ball,2,2.5,Kenya,AR Gandhi,IA Karim,Janak Prakash,1,0,"",""
ball,2,2.6,Kenya,IA Karim,AR Gandhi,Janak Prakash,4,0,"",""
ball,2,3.1,Kenya,AR Gandhi,IA Karim,V Baskaran,1,0,"",""
ball,2,3.2,Kenya,IA Karim,AR Gandhi,V Baskaran,4,0,"",""
ball,2,3.3,Kenya,IA Karim,AR Gandhi,V Baskaran,1,0,"",""
ball,2,3.4,Kenya,AR Gandhi,IA Karim,V Baskaran,4,0,"",""
ball,2,3.5,Kenya,AR Gandhi,IA Karim,V Baskaran,0,0,"",""
ball,2,3.6,Kenya,AR Gandhi,IA Karim,V Baskaran,0,0,"",""
ball,2,4.1,Kenya,IA Karim,AR Gandhi,Amjad Mahboob,4,0,"",""
ball,2,4.2,Kenya,IA Karim,AR Gandhi,Amjad Mahboob,0,1,"",""
ball,2,4.3,Kenya,AR Gandhi,IA Karim,Amjad Mahboob,1,0,"",""
ball,2,4.4,Kenya,IA Karim,AR Gandhi,Amjad Mahboob,2,0,"",""
ball,2,4.5,Kenya,IA Karim,AR Gandhi,Amjad Mahboob,1,0,"",""
ball,2,4.6,Kenya,AR Gandhi,IA Karim,Amjad Mahboob,0,0,"",""
ball,2,5.1,Kenya,IA Karim,AR Gandhi,Sidhant Singh,1,0,"",""
ball,2,5.2,Kenya,AR Gandhi,IA Karim,Sidhant Singh,1,0,"",""
ball,2,5.3,Kenya,IA Karim,AR Gandhi,Sidhant Singh,1,0,"",""
