ball,1,7.1,Singapore,TH David,Aritra Dutta,CT Mutombodzi,0,0,"",""
ball,1,7.2,Singapore,TH David,Aritra Dutta,CT Mutombodzi,1,0,"",""
ball,1,7.3,Singapore,Aritra Dutta,TH David,CT Mutombodzi,0,0,"",""
ball,1,7.4,Singapore,Aritra Dutta,TH David,CT Mutombodzi,1,0,"",""
ball,1,7.5,Singapore,TH David,Aritra Dutta,CT Mutombodzi,0,0,"",""
ball,1,7.6,Singapore,TH David,Aritra Dutta,CT Mutombodzi,0,0,"",""
ball,1,8.1,Singapore,Aritra Dutta,TH David,WP Masakadza,1,0,"",""
ball,1,8.2,Singapore,TH David,Aritra Dutta,WP Masakadza,1,0,"",""
ball,1,8.3,Singapore,Aritra Dutta,TH David,WP Masakadza,1,0,"",""
ball,1,8.4,Singapore,TH David,Aritra Dutta,WP Masakadza,1,0,"",""
ball,1,8.5,Singapore,Aritra Dutta,TH David,WP Masakadza,4,0,"",""
ball,1,8.6,Singapore,Aritra Dutta,TH David,WP Masakadza,0,0,"",""
ball,1,9.1,Singapore,TH David,Aritra Dutta,RP Burl,0,0,"",""
ball,1,9.2,Singapore,TH David,Aritra Dutta,RP Burl,4,0,"",""
ball,1,9.3,Singapore,TH David,Aritra Dutta,RP Burl,0,0,"",""
ball,1,9.4,Singapore,TH David,Aritra Dutta,RP Burl,0,0,"",""
ball,1,9.5,Singapore,TH David,Aritra Dutta,RP Burl,1,0,"",""
ball,1,9.6,Singapore,Aritra Dutta,TH David,RP Burl,0,0,caught,Aritra Dutta
ball,1,10.1,Singapore,TH David,Manpreet Singh,CT Mutombodzi,1,0,"",""
ball,1,10.2,Singapore,Manpreet Singh,TH David,CT Mutombodzi,3,0,"",""
ball,1,10.3,Singapore,TH David,Manpreet Singh,CT Mutombodzi,6,0,"",""
ball,1,10.4,Singapore,TH David,Manpreet Singh,CT Mutombodzi,6,0,"",""
ball,1,10.5,Singapore,TH David,Manpreet Singh,CT Mutombodzi,1,0,"",""
ball,1,10.6,Singapore,Manpreet Singh,TH David,CT Mutombodzi,1,0,"",""
ball,1,11.1,Singapore,Manpreet Singh,TH David,SC Williams,1,0,"",""
ball,1,11.2,Singapore,TH David,Manpreet Singh,SC Williams,1,0,"",""
ball,1,11.3,Singapore,Manpreet Singh,TH David,SC Williams,0,0,"",""
ball,1,11.4,Singapore,Manpreet Singh,TH David,SC Williams,4,0,"",""
ball,1,11.5,Singapore,Manpreet Singh,TH David,SC Williams,0,1,"",""
ball,1,11.6,Singapore,TH David,Manpreet Singh,SC Williams,1,0,"",""
ball,1,12.1,Singapore,TH David,Manpreet Singh,RP Burl,6,0,"",""
ball,1,12.2,Singapore,TH David,Manpreet Singh,RP Burl,6,0,"",""
ball,1,12.3,Singapore,TH David,Manpreet Singh,RP Burl,0,0,"",""
ball,1,12.4,Singapore,TH David,Manpreet Singh,RP Burl,0,0,caught,TH David
ball,1,12.5,Singapore,Manpreet Singh,Janak Prakash,RP Burl,1,0,"",""
ball,1,12.6,Singapore,Janak Prakash,Manpreet Singh,RP Burl,0,0,"",""
ball,1,13.1,Singapore,Manpreet Singh,Janak Prakash,R Ngarava,0,0,"",""
ball,1,13.2,Singapore,Manpreet Singh,Janak Prakash,R Ngarava,2,0,"",""
ball,1,13.3,Singapore,Manpreet Singh,Janak Prakash,R Ngarava,1,0,"",""
ball,1,13.4,Singapore,Janak Prakash,Manpreet Singh,R Ngarava,4,0,"",""
ball,1,13.5,Singapore,Janak Prakash,Manpreet Singh,R Ngarava,0,2,"",""
ball,1,13.6,Singapore,Manpreet Singh,Janak Prakash,R Ngarava,6,0,"",""
ball,1,13.7,Singapore,Manpreet Singh,Janak Prakash,R Ngarava,0,1,"",""
ball,1,13.8,Singapore,Manpreet Singh,Janak Prakash,R Ngarava,1,0,"",""
ball,1,14.1,Singapore,Manpreet Singh,Janak Prakash,N Madziva,0,0,"",""
ball,1,14.2,Singapore,Manpreet Singh,Janak Prakash,N Madziva,1,0,"",""
ball,1,14.3,Singapore,Janak Prakash,Manpreet Singh,N Madziva,3,0,"",""
ball,1,14.4,Singapore,Manpreet Singh,Janak Prakash,N Madziva,1,0,"",""
ball,1,14.5,Singapore,Janak Prakash,Manpreet Singh,N Madziva,2,0,"",""
ball,1,14.6,Singapore,Janak Prakash,Manpreet Singh,N Madziva,1,0,"",""
ball,1,15.1,Singapore,Janak Prakash,Manpreet Singh,SC Williams,0,0,bowled,Janak Prakash
ball,1,15.2,Singapore,Sidhant Singh,Manpreet Singh,SC Williams,2,0,"",""
ball,1,15.3,Singapore,Sidhant Singh,Manpreet Singh,SC Williams,0,1,"",""
ball,1,15.4,Singapore,Sidhant Singh,Manpreet Singh,SC Williams,1,0,"",""
ball,1,15.5,Singapore,Manpreet Singh,Sidhant Singh,SC Williams,4,0,"",""
ball,1,15.6,Singapore,Manpreet Singh,Sidhant Singh,SC Williams,2,0,"",""
ball,1,15.7,Singapore,Manpreet Singh,Sidhant Singh,SC Williams,3,0,"",""
ball,1,16.1,Singapore,Manpreet Singh,Sidhant Singh,N Madziva,4,0,"",""
ball,1,16.2,Singapore,Manpreet Singh,Sidhant Singh,N Madziva,1,0,"",""
ball,1,16.3,Singapore,Sidhant Singh,Manpreet Singh,N Madziva,4,0,"",""
ball,1,16.4,Singapore,Sidhant Singh,Manpreet Singh,N Madziva,2,0,"",""
ball,1,16.5,Singapore,Sidhant Singh,Manpreet Singh,N Madziva,0,1,"",""
ball,1,16.6,Singapore,Sidhant Singh,Manpreet Singh,N Madziva,0,0,caught,Sidhant Singh
ball,1,16.7,Singapore,S Vijayakumar,Manpreet Singh,N Madziva,1,0,run out,S Vijayakumar
ball,1,17.1,Singapore,Manpreet Singh,Amjad Mahboob,R Ngarava,1,0,"",""
ball,1,17.2,Singapore,Amjad Mahboob,Manpreet Singh,R Ngarava,0,0,caught,Amjad Mahboob
ball,1,17.3,Singapore,Manpreet Singh,V Baskaran,R Ngarava,4,0,"",""
ball,1,17.4,Singapore,Manpreet Singh,V Baskaran,R Ngarava,0,0,caught,Manpreet Singh
ball,1,17.5,Singapore,V Baskaran,AAhan Achar,R Ngarava,0,1,"",""
ball,1,17.6,Singapore,AAhan Achar,V Baskaran,R Ngarava,2,0,"",""
ball,2,0.1,Zimbabwe,RW Chakabva,BB Chari,Amjad Mahboob,0,1,"",""
ball,2,0.2,Zimbabwe,RW Chakabva,BB Chari,Amjad Mahboob,0,1,"",""
ball,2,0.3,Zimbabwe,RW Chakabva,BB Chari,Amjad Mahboob,1,0,"",""
ball,2,0.4,Zimbabwe,BB Chari,RW Chakabva,Amjad Mahboob,0,0,"",""
ball,2,0.5,Zimbabwe,BB Chari,RW Chakabva,Amjad Mahboob,0,0,"",""
ball,2,0.6,Zimbabwe,BB Chari,RW Chakabva,Amjad Mahboob,0,0,"",""
ball,2,0.7,Zimbabwe,BB Chari,RW Chakabva,Amjad Mahboob,0,0,"",""
ball,2,0.8,Zimbabwe,BB Chari,RW Chakabva,Amjad Mahboob,0,0,"",""
ball,2,1.1,Zimbabwe,RW Chakabva,BB Chari,Janak Prakash,4,0,"",""
ball,2,1.2,Zimbabwe,RW Chakabva,BB Chari,Janak Prakash,0,0,"",""
ball,2,1.3,Zimbabwe,RW Chakabva,BB Chari,Janak Prakash,0,1,"",""
ball,2,1.4,Zimbabwe,RW Chakabva,BB Chari,Janak Prakash,0,0,"",""
ball,2,1.5,Zimbabwe,RW Chakabva,BB Chari,Janak Prakash,4,0,"",""
ball,2,1.6,Zimbabwe,RW Chakabva,BB Chari,Janak Prakash,1,0,"",""
ball,2,1.7,Zimbabwe,BB Chari,RW Chakabva,Janak Prakash,1,0,"",""
ball,2,2.1,Zimbabwe,BB Chari,RW Chakabva,Amjad Mahboob,0,1,"",""
ball,2,2.2,Zimbabwe,RW Chakabva,BB Chari,Amjad Mahboob,1,0,"",""
ball,2,2.3,Zimbabwe,BB Chari,RW Chakabva,Amjad Mahboob,1,0,"",""
ball,2,2.4,Zimbabwe,RW Chakabva,BB Chari,Amjad Mahboob,4,0,"",""
ball,2,2.5,Zimbabwe,RW Chakabva,BB Chari,Amjad Mahboob,1,0,"",""
ball,2,2.6,Zimbabwe,BB Chari,RW Chakabva,Amjad Mahboob,0,0,caught and bowled,BB Chari
ball,2,3.1,Zimbabwe,RW Chakabva,SC Williams,V Baskaran,0,0,"",""
ball,2,3.2,Zimbabwe,RW Chakabva,SC Williams,V Baskaran,4,0,"",""
ball,2,3.3,Zimbabwe,RW Chakabva,SC Williams,V Baskaran,4,0,"",""
ball,2,3.4,Zimbabwe,RW Chakabva,SC Williams,V Baskaran,4,0,"",""
ball,2,3.5,Zimbabwe,RW Chakabva,SC Williams,V Baskaran,0,0,"",""
ball,2,3.6,Zimbabwe,RW Chakabva,SC Williams,V Baskaran,6,0,"",""
ball,2,4.1,Zimbabwe,SC Williams,RW Chakabva,Janak Prakash,0,1,"",""
ball,2,4.2,Zimbabwe,SC Williams,RW Chakabva,Janak Prakash,0,0,"",""
ball,2,4.3,Zimbabwe,SC Williams,RW Chakabva,Janak Prakash,0,0,"",""
ball,2,4.4,Zimbabwe,SC Williams,RW Chakabva,Janak Prakash,4,0,"",""
ball,2,4.5,Zimbabwe,SC Williams,RW Chakabva,Janak Prakash,0,0,"",""
ball,2,4.6,Zimbabwe,SC Williams,RW Chakabva,Janak Prakash,4,0,"",""
ball,2,4.7,Zimbabwe,SC Williams,RW Chakabva,Janak Prakash,0,0,"",""
ball,2,5.1,Zimbabwe,RW Chakabva,SC Williams,S Vijayakumar,6,0,"",""
ball,2,5.2,Zimbabwe,RW Chakabva,SC Williams,S Vijayakumar,6,0,"",""
ball,2,5.3,Zimbabwe,RW Chakabva,SC Williams,S Vijayakumar,2,0,"",""
ball,2,5.4,Zimbabwe,RW Chakabva,SC Williams,S Vijayakumar,0,0,caught,RW Chakabva
ball,2,5.5,Zimbabwe,CT Mutombodzi,SC Williams,S Vijayakumar,0,0,"",""
ball,2,5.6,Zimbabwe,CT Mutombodzi,SC Williams,S Vijayakumar,1,0,"",""
ball,2,6.1,Zimbabwe,CT Mutombodzi,SC Williams,Sidhant Singh,4,0,"",""
ball,2,6.2,Zimbabwe,CT Mutombodzi,SC Williams,Sidhant Singh,1,0,"",""
ball,2,6.3,Zimbabwe,SC Williams,CT Mutombodzi,Sidhant Singh,0,0,"",""
ball,2,6.4,Zimbabwe,SC Williams,CT Mutombodzi,Sidhant Singh,1,0,"",""
ball,2,6.5,Zimbabwe,CT Mutombodzi,SC Williams,Sidhant Singh,2,0,"",""
ball,2,6.6,Zimbabwe,CT Mutombodzi,SC Williams,Sidhant Singh,0,0,"",""
ball,2,7.1,Zimbabwe,SC Williams,CT Mutombodzi,S Vijayakumar,4,0,"",""
ball,2,7.2,Zimbabwe,SC Williams,CT Mutombodzi,S Vijayakumar,1,0,"",""
ball,2,7.3,Zimbabwe,CT Mutombodzi,SC Williams,S Vijayakumar,1,0,"",""
ball,2,7.4,Zimbabwe,SC Williams,CT Mutombodzi,S Vijayakumar,1,0,"",""
ball,2,7.5,Zimbabwe,CT Mutombodzi,SC Williams,S Vijayakumar,1,0,"",""
ball,2,7.6,Zimbabwe,SC Williams,CT Mutombodzi,S Vijayakumar,6,0,"",""
ball,2,8.1,Zimbabwe,CT Mutombodzi,SC Williams,Sidhant Singh,1,0,"",""
ball,2,8.2,Zimbabwe,SC Williams,CT Mutombodzi,Sidhant Singh,1,0,"",""
ball,2,8.3,Zimbabwe,CT Mutombodzi,SC Williams,Sidhant Singh,1,0,"",""
ball,2,8.4,Zimbabwe,SC Williams,CT Mutombodzi,Sidhant Singh,1,0,"",""
ball,2,8.5,Zimbabwe,CT Mutombodzi,SC Williams,Sidhant Singh,0,1,"",""
ball,2,8.6,Zimbabwe,CT Mutombodzi,SC Williams,Sidhant Singh,1,0,"",""
ball,2,8.7,Zimbabwe,SC Williams,CT Mutombodzi,Sidhant Singh,1,0,"",""
ball,2,9.1,Zimbabwe,SC Williams,CT Mutombodzi,TH David,1,0,"",""
ball,2,9.2,Zimbabwe,CT Mutombodzi,SC Williams,TH David,4,0,"",""
ball,2,9.3,Zimbabwe,CT Mutombodzi,SC Williams,TH David,0,0,"",""
ball,2,9.4,Zimbabwe,CT Mutombodzi,SC Williams,TH David,1,0,"",""
ball,2,9.5,Zimbabwe,SC Williams,CT Mutombodzi,TH David,1,0,"",""
ball,2,9.6,Zimbabwe,CT Mutombodzi,SC Williams,TH David,0,0,"",""
ball,2,10.1,Zimbabwe,SC Williams,CT Mutombodzi,Sidhant Singh,0,0,"",""
ball,2,10.2,Zimbabwe,SC Williams,CT Mutombodzi,Sidhant Singh,0,1,"",""
ball,2,10.3,Zimbabwe,SC Williams,CT Mutombodzi,Sidhant Singh,1,0,"",""
ball,2,10.4,Zimbabwe,CT Mutombodzi,SC Williams,Sidhant Singh,4,0,"",""
ball,2,10.5,Zimbabwe,CT Mutombodzi,SC Williams,Sidhant Singh,4,0,"",""
ball,2,10.6,Zimbabwe,CT Mutombodzi,SC Williams,Sidhant Singh,1,0,"",""
ball,2,10.7,Zimbabwe,SC Williams,CT Mutombodzi,Sidhant Singh,1,0,"",""
ball,2,11.1,Zimbabwe,SC Williams,CT Mutombodzi,TH David,0,0,"",""
ball,2,11.2,Zimbabwe,SC Williams,CT Mutombodzi,TH David,4,0,"",""
ball,2,11.3,Zimbabwe,SC Williams,CT Mutombodzi,TH David,6,0,"",""
ball,2,11.4,Zimbabwe,SC Williams,CT Mutombodzi,TH David,6,0,"",""
ball,2,11.5,Zimbabwe,SC Williams,CT Mutombodzi,TH David,6,0,"",""
ball,2,11.6,Zimbabwe,SC Williams,CT Mutombodzi,TH David,2,0,"",""
ball,2,12.1,Zimbabwe,CT Mutombodzi,SC Williams,Amjad Mahboob,0,1,"",""
ball,2,12.2,Zimbabwe,CT Mutombodzi,SC Williams,Amjad Mahboob,0,0,"",""
ball,2,12.3,Zimbabwe,CT Mutombodzi,SC Williams,Amjad Mahboob,2,0,"",""
ball,2,12.4,Zimbabwe,CT Mutombodzi,SC Williams,Amjad Mahboob,2,0,"",""
ball,2,12.5,Zimbabwe,CT Mutombodzi,SC Williams,Amjad Mahboob,0,0,"",""
ball,2,12.6,Zimbabwe,CT Mutombodzi,SC Williams,Amjad Mahboob,1,0,"",""
ball,2,12.7,Zimbabwe,SC Williams,CT Mutombodzi,Amjad Mahboob,0,0,"",""
ball,2,13.1,Zimbabwe,CT Mutombodzi,SC Williams,AAhan Achar,0,0,"",""
ball,2,13.2,Zimbabwe,CT Mutombodzi,SC Williams,AAhan Achar,0,0,stumped,CT Mutombodzi
ball,2,13.3,Zimbabwe,RP Burl,SC Williams,AAhan Achar,1,0,"",""
ball,2,13.4,Zimbabwe,SC Williams,RP Burl,AAhan Achar,1,0,"",""
ball,2,13.5,Zimbabwe,RP Burl,SC Williams,AAhan Achar,1,0,"",""
ball,2,13.6,Zimbabwe,SC Williams,RP Burl,AAhan Achar,6,0,"",""
ball,2,14.1,Zimbabwe,RP Burl,SC Williams,Janak Prakash,0,0,"",""
ball,2,14.2,Zimbabwe,RP Burl,SC Williams,Janak Prakash,1,0,"",""
ball,2,14.3,Zimbabwe,SC Williams,RP Burl,Janak Prakash,4,0,"",""
ball,2,14.4,Zimbabwe,SC Williams,RP Burl,Janak Prakash,1,0,"",""
ball,2,14.5,Zimbabwe,RP Burl,SC Williams,Janak Prakash,1,0,"",""
ball,2,14.6,Zimbabwe,SC Williams,RP Burl,Janak Prakash,0,1,"",""
ball,2,15.1,Zimbabwe,SC Williams,RP Burl,Amjad Mahboob,0,1,"",""
ball,2,15.2,Zimbabwe,RP Burl,SC Williams,Amjad Mahboob,1,0,"",""
ball,2,15.3,Zimbabwe,SC Williams,RP Burl,Amjad Mahboob,2,0,"",""
ball,2,15.4,Zimbabwe,SC Williams,RP Burl,Amjad Mahboob,0,0,caught,SC Williams
ball,2,15.5,Zimbabwe,RP Burl,R Mutumbami,Amjad Mahboob,0,1,"",""
ball,2,15.6,Zimbabwe,R Mutumbami,RP Burl,Amjad Mahboob,0,1,"",""
ball,2,15.7,Zimbabwe,R Mutumbami,RP Burl,Amjad Mahboob,0,0,"",""
ball,2,16.1,Zimbabwe,RP Burl,R Mutumbami,Janak Prakash,0,0,bowled,RP Burl
ball,2,16.2,Zimbabwe,N Madziva,R Mutumbami,Janak Prakash,1,0,"",""
ball,2,16.3,Zimbabwe,R Mutumbami,N Madziva,Janak Prakash,4,0,"",""
ball,2,16.4,Zimbabwe,R Mutumbami,N Madziva,Janak Prakash,1,0,"",""
ball,2,16.5,Zimbabwe,N Madziva,R Mutumbami,Janak Prakash,1,0,"",""
ball,2,16.6,Zimbabwe,R Mutumbami,N Madziva,Janak Prakash,0,0,caught,R Mutumbami
ball,2,17.1,Zimbabwe,T Maruma,N Madziva,Sidhant Singh,0,0,"",""
ball,2,17.2,Zimbabwe,T Maruma,N Madziva,Sidhant Singh,1,0,"",""
ball,2,17.3,Zimbabwe,N Madziva,T Maruma,Sidhant Singh,2,0,"",""
ball,2,17.4,Zimbabwe,N Madziva,T Maruma,Sidhant Singh,0,1,"",""
ball,2,17.5,Zimbabwe,T Maruma,N Madziva,Sidhant Singh,0,0,run out,T Maruma
ball,2,17.6,Zimbabwe,T Munyonga,N Madziva,Sidhant Singh,1,0,"",""
