ball,1,2.4,Afghanistan,Najeeb Tarakai,Asghar Stanikzai,Mohammad Saifuddin,0,0,"",""
ball,1,2.5,Afghanistan,Najeeb Tarakai,Asghar Stanikzai,Mohammad Saifuddin,6,0,"",""
ball,1,2.6,Afghanistan,Najeeb Tarakai,Asghar Stanikzai,Mohammad Saifuddin,0,0,caught,Najeeb Tarakai
ball,1,3.1,Afghanistan,Asghar Stanikzai,Najibullah Zadran,Shakib Al Hasan,0,0,"",""
ball,1,3.2,Afghanistan,Asghar Stanikzai,Najibullah Zadran,Shakib Al Hasan,4,0,"",""
ball,1,3.3,Afghanistan,Asghar Stanikzai,Najibullah Zadran,Shakib Al Hasan,0,0,"",""
ball,1,3.4,Afghanistan,Asghar Stanikzai,Najibullah Zadran,Shakib Al Hasan,0,0,"",""
ball,1,3.5,Afghanistan,Asghar Stanikzai,Najibullah Zadran,Shakib Al Hasan,0,0,"",""
ball,1,3.6,Afghanistan,Asghar Stanikzai,Najibullah Zadran,Shakib Al Hasan,0,4,"",""
ball,1,4.1,Afghanistan,Najibullah Zadran,Asghar Stanikzai,Mustafizur Rahman,0,0,"",""
ball,1,4.2,Afghanistan,Najibullah Zadran,Asghar Stanikzai,Mustafizur Rahman,1,0,"",""
ball,1,4.3,Afghanistan,Asghar Stanikzai,Najibullah Zadran,Mustafizur Rahman,0,0,"",""
ball,1,4.4,Afghanistan,Asghar Stanikzai,Najibullah Zadran,Mustafizur Rahman,0,0,"",""
ball,1,4.5,Afghanistan,Asghar Stanikzai,Najibullah Zadran,Mustafizur Rahman,4,0,"",""
ball,1,4.6,Afghanistan,Asghar Stanikzai,Najibullah Zadran,Mustafizur Rahman,0,2,"",""
ball,1,4.7,Afghanistan,Najibullah Zadran,Asghar Stanikzai,Mustafizur Rahman,0,0,"",""
ball,1,5.1,Afghanistan,Asghar Stanikzai,Najibullah Zadran,Shakib Al Hasan,1,0,"",""
ball,1,5.2,Afghanistan,Najibullah Zadran,Asghar Stanikzai,Shakib Al Hasan,0,1,"",""
ball,1,5.3,Afghanistan,Najibullah Zadran,Asghar Stanikzai,Shakib Al Hasan,0,0,"",""
ball,1,5.4,Afghanistan,Najibullah Zadran,Asghar Stanikzai,Shakib Al Hasan,4,0,"",""
ball,1,5.5,Afghanistan,Najibullah Zadran,Asghar Stanikzai,Shakib Al Hasan,0,0,"",""
ball,1,5.6,Afghanistan,Najibullah Zadran,Asghar Stanikzai,Shakib Al Hasan,0,0,caught,Najibullah Zadran
ball,1,5.7,Afghanistan,Mohammad Nabi,Asghar Stanikzai,Shakib Al Hasan,1,0,"",""
ball,1,6.1,Afghanistan,Mohammad Nabi,Asghar Stanikzai,Taijul Islam,0,0,"",""
ball,1,6.2,Afghanistan,Mohammad Nabi,Asghar Stanikzai,Taijul Islam,1,0,"",""
ball,1,6.3,Afghanistan,Asghar Stanikzai,Mohammad Nabi,Taijul Islam,0,0,"",""
ball,1,6.4,Afghanistan,Asghar Stanikzai,Mohammad Nabi,Taijul Islam,1,0,"",""
ball,1,6.5,Afghanistan,Mohammad Nabi,Asghar Stanikzai,Taijul Islam,0,0,"",""
ball,1,6.6,Afghanistan,Mohammad Nabi,Asghar Stanikzai,Taijul Islam,1,0,"",""
ball,1,7.1,Afghanistan,Mohammad Nabi,Asghar Stanikzai,Mustafizur Rahman,0,0,"",""
ball,1,7.2,Afghanistan,Mohammad Nabi,Asghar Stanikzai,Mustafizur Rahman,1,0,"",""
ball,1,7.3,Afghanistan,Asghar Stanikzai,Mohammad Nabi,Mustafizur Rahman,2,0,"",""
ball,1,7.4,Afghanistan,Asghar Stanikzai,Mohammad Nabi,Mustafizur Rahman,1,0,"",""
ball,1,7.5,Afghanistan,Mohammad Nabi,Asghar Stanikzai,Mustafizur Rahman,1,0,"",""
ball,1,7.6,Afghanistan,Asghar Stanikzai,Mohammad Nabi,Mustafizur Rahman,0,0,"",""
ball,1,8.1,Afghanistan,Mohammad Nabi,Asghar Stanikzai,Taijul Islam,0,0,"",""
ball,1,8.2,Afghanistan,Mohammad Nabi,Asghar Stanikzai,Taijul Islam,1,0,"",""
ball,1,8.3,Afghanistan,Asghar Stanikzai,Mohammad Nabi,Taijul Islam,0,0,"",""
ball,1,8.4,Afghanistan,Asghar Stanikzai,Mohammad Nabi,Taijul Islam,1,0,"",""
ball,1,8.5,Afghanistan,Mohammad Nabi,Asghar Stanikzai,Taijul Islam,0,0,"",""
ball,1,8.6,Afghanistan,Mohammad Nabi,Asghar Stanikzai,Taijul Islam,0,0,"",""
ball,1,9.1,Afghanistan,Asghar Stanikzai,Mohammad Nabi,Soumya Sarkar,0,0,"",""
ball,1,9.2,Afghanistan,Asghar Stanikzai,Mohammad Nabi,Soumya Sarkar,1,0,"",""
ball,1,9.3,Afghanistan,Mohammad Nabi,Asghar Stanikzai,Soumya Sarkar,4,0,"",""
ball,1,9.4,Afghanistan,Mohammad Nabi,Asghar Stanikzai,Soumya Sarkar,1,0,"",""
ball,1,9.5,Afghanistan,Asghar Stanikzai,Mohammad Nabi,Soumya Sarkar,0,2,"",""
ball,1,9.6,Afghanistan,Mohammad Nabi,Asghar Stanikzai,Soumya Sarkar,0,0,"",""
ball,1,9.7,Afghanistan,Mohammad Nabi,Asghar Stanikzai,Soumya Sarkar,1,0,"",""
ball,1,10.1,Afghanistan,Mohammad Nabi,Asghar Stanikzai,Taijul Islam,2,0,"",""
ball,1,10.2,Afghanistan,Mohammad Nabi,Asghar Stanikzai,Taijul Islam,0,0,"",""
ball,1,10.3,Afghanistan,Mohammad Nabi,Asghar Stanikzai,Taijul Islam,2,0,"",""
ball,1,10.4,Afghanistan,Mohammad Nabi,Asghar Stanikzai,Taijul Islam,6,0,"",""
ball,1,10.5,Afghanistan,Mohammad Nabi,Asghar Stanikzai,Taijul Islam,0,0,"",""
ball,1,10.6,Afghanistan,Mohammad Nabi,Asghar Stanikzai,Taijul Islam,1,0,"",""
ball,1,11.1,Afghanistan,Mohammad Nabi,Asghar Stanikzai,Mosaddek Hossain,1,0,"",""
ball,1,11.2,Afghanistan,Asghar Stanikzai,Mohammad Nabi,Mosaddek Hossain,1,0,"",""
ball,1,11.3,Afghanistan,Mohammad Nabi,Asghar Stanikzai,Mosaddek Hossain,1,0,"",""
ball,1,11.4,Afghanistan,Asghar Stanikzai,Mohammad Nabi,Mosaddek Hossain,6,0,"",""
ball,1,11.5,Afghanistan,Asghar Stanikzai,Mohammad Nabi,Mosaddek Hossain,1,0,"",""
ball,1,11.6,Afghanistan,Mohammad Nabi,Asghar Stanikzai,Mosaddek Hossain,2,0,"",""
ball,1,12.1,Afghanistan,Asghar Stanikzai,Mohammad Nabi,Shakib Al Hasan,4,0,"",""
ball,1,12.2,Afghanistan,Asghar Stanikzai,Mohammad Nabi,Shakib Al Hasan,1,0,"",""
ball,1,12.3,Afghanistan,Mohammad Nabi,Asghar Stanikzai,Shakib Al Hasan,0,0,"",""
ball,1,12.4,Afghanistan,Mohammad Nabi,Asghar Stanikzai,Shakib Al Hasan,0,0,"",""
ball,1,12.5,Afghanistan,Mohammad Nabi,Asghar Stanikzai,Shakib Al Hasan,1,0,"",""
ball,1,12.6,Afghanistan,Asghar Stanikzai,Mohammad Nabi,Shakib Al Hasan,1,0,"",""
ball,1,13.1,Afghanistan,Asghar Stanikzai,Mohammad Nabi,Mahmudullah,0,0,"",""
ball,1,13.2,Afghanistan,Asghar Stanikzai,Mohammad Nabi,Mahmudullah,1,0,"",""
ball,1,13.3,Afghanistan,Mohammad Nabi,Asghar Stanikzai,Mahmudullah,1,0,"",""
ball,1,13.4,Afghanistan,Asghar Stanikzai,Mohammad Nabi,Mahmudullah,1,0,"",""
ball,1,13.5,Afghanistan,Mohammad Nabi,Asghar Stanikzai,Mahmudullah,0,0,"",""
ball,1,13.6,Afghanistan,Mohammad Nabi,Asghar Stanikzai,Mahmudullah,0,0,"",""
ball,1,14.1,Afghanistan,Asghar Stanikzai,Mohammad Nabi,Taijul Islam,0,1,"",""
ball,1,14.2,Afghanistan,Mohammad Nabi,Asghar Stanikzai,Taijul Islam,1,0,"",""
ball,1,14.3,Afghanistan,Asghar Stanikzai,Mohammad Nabi,Taijul Islam,6,0,"",""
ball,1,14.4,Afghanistan,Asghar Stanikzai,Mohammad Nabi,Taijul Islam,1,0,"",""
ball,1,14.5,Afghanistan,Mohammad Nabi,Asghar Stanikzai,Taijul Islam,0,0,"",""
ball,1,14.6,Afghanistan,Mohammad Nabi,Asghar Stanikzai,Taijul Islam,6,0,"",""
ball,1,14.7,Afghanistan,Mohammad Nabi,Asghar Stanikzai,Taijul Islam,1,0,"",""
ball,1,15.1,Afghanistan,Mohammad Nabi,Asghar Stanikzai,Mustafizur Rahman,6,0,"",""
ball,1,15.2,Afghanistan,Mohammad Nabi,Asghar Stanikzai,Mustafizur Rahman,2,0,"",""
ball,1,15.3,Afghanistan,Mohammad Nabi,Asghar Stanikzai,Mustafizur Rahman,1,0,"",""
ball,1,15.4,Afghanistan,Asghar Stanikzai,Mohammad Nabi,Mustafizur Rahman,0,0,"",""
ball,1,15.5,Afghanistan,Asghar Stanikzai,Mohammad Nabi,Mustafizur Rahman,1,0,"",""
ball,1,15.6,Afghanistan,Mohammad Nabi,Asghar Stanikzai,Mustafizur Rahman,0,0,"",""
ball,1,16.1,Afghanistan,Asghar Stanikzai,Mohammad Nabi,Mohammad Saifuddin,0,0,"",""
ball,1,16.2,Afghanistan,Asghar Stanikzai,Mohammad Nabi,Mohammad Saifuddin,0,0,caught,Asghar Stanikzai
ball,1,16.3,Afghanistan,Mohammad Nabi,Gulbadin Naib,Mohammad Saifuddin,0,1,"",""
ball,1,16.4,Afghanistan,Mohammad Nabi,Gulbadin Naib,Mohammad Saifuddin,1,0,"",""
ball,1,16.5,Afghanistan,Gulbadin Naib,Mohammad Nabi,Mohammad Saifuddin,0,0,"",""
ball,1,16.6,Afghanistan,Gulbadin Naib,Mohammad Nabi,Mohammad Saifuddin,0,0,bowled,Gulbadin Naib
ball,1,16.7,Afghanistan,Karim Janat,Mohammad Nabi,Mohammad Saifuddin,1,0,"",""
ball,1,17.1,Afghanistan,Karim Janat,Mohammad Nabi,Soumya Sarkar,1,0,"",""
ball,1,17.2,Afghanistan,Mohammad Nabi,Karim Janat,Soumya Sarkar,6,0,"",""
ball,1,17.3,Afghanistan,Mohammad Nabi,Karim Janat,Soumya Sarkar,4,0,"",""
ball,1,17.4,Afghanistan,Mohammad Nabi,Karim Janat,Soumya Sarkar,6,0,"",""
ball,1,17.5,Afghanistan,Mohammad Nabi,Karim Janat,Soumya Sarkar,4,0,"",""
ball,1,17.6,Afghanistan,Mohammad Nabi,Karim Janat,Soumya Sarkar,1,0,"",""
ball,1,18.1,Afghanistan,Mohammad Nabi,Karim Janat,Mohammad Saifuddin,0,1,"",""
ball,1,18.2,Afghanistan,Mohammad Nabi,Karim Janat,Mohammad Saifuddin,2,0,"",""
ball,1,18.3,Afghanistan,Mohammad Nabi,Karim Janat,Mohammad Saifuddin,6,0,"",""
ball,1,18.4,Afghanistan,Mohammad Nabi,Karim Janat,Mohammad Saifuddin,0,0,"",""
ball,1,18.5,Afghanistan,Mohammad Nabi,Karim Janat,Mohammad Saifuddin,1,0,"",""
ball,1,18.6,Afghanistan,Karim Janat,Mohammad Nabi,Mohammad Saifuddin,1,0,"",""
ball,1,18.7,Afghanistan,Mohammad Nabi,Karim Janat,Mohammad Saifuddin,6,0,"",""
ball,1,19.1,Afghanistan,Karim Janat,Mohammad Nabi,Mustafizur Rahman,0,0,"",""
ball,1,19.2,Afghanistan,Karim Janat,Mohammad Nabi,Mustafizur Rahman,1,0,"",""
ball,1,19.3,Afghanistan,Mohammad Nabi,Karim Janat,Mustafizur Rahman,0,0,"",""
ball,1,19.4,Afghanistan,Mohammad Nabi,Karim Janat,Mustafizur Rahman,0,0,"",""
ball,1,19.5,Afghanistan,Mohammad Nabi,Karim Janat,Mustafizur Rahman,1,0,"",""
ball,1,19.6,Afghanistan,Karim Janat,Mohammad Nabi,Mustafizur Rahman,1,0,"",""
ball,2,0.1,Bangladesh,Liton Das,Mushfiqur Rahim,Mujeeb Ur Rahman,0,0,"",""
ball,2,0.2,Bangladesh,Liton Das,Mushfiqur Rahim,Mujeeb Ur Rahman,0,0,caught,Liton Das
ball,2,0.3,Bangladesh,Mushfiqur Rahim,Shakib Al Hasan,Mujeeb Ur Rahman,1,0,"",""
ball,2,0.4,Bangladesh,Shakib Al Hasan,Mushfiqur Rahim,Mujeeb Ur Rahman,0,0,"",""
ball,2,0.5,Bangladesh,Shakib Al Hasan,Mushfiqur Rahim,Mujeeb Ur Rahman,0,0,"",""
ball,2,0.6,Bangladesh,Shakib Al Hasan,Mushfiqur Rahim,Mujeeb Ur Rahman,1,0,"",""
ball,2,1.1,Bangladesh,Shakib Al Hasan,Mushfiqur Rahim,Fareed Ahmad,4,0,"",""
ball,2,1.2,Bangladesh,Shakib Al Hasan,Mushfiqur Rahim,Fareed Ahmad,0,0,"",""
ball,2,1.3,Bangladesh,Shakib Al Hasan,Mushfiqur Rahim,Fareed Ahmad,1,0,"",""
ball,2,1.4,Bangladesh,Mushfiqur Rahim,Shakib Al Hasan,Fareed Ahmad,4,0,"",""
ball,2,1.5,Bangladesh,Mushfiqur Rahim,Shakib Al Hasan,Fareed Ahmad,0,0,bowled,Mushfiqur Rahim
ball,2,1.6,Bangladesh,Mahmudullah,Shakib Al Hasan,Fareed Ahmad,1,0,"",""
ball,2,2.1,Bangladesh,Mahmudullah,Shakib Al Hasan,Mujeeb Ur Rahman,2,0,"",""
ball,2,2.2,Bangladesh,Mahmudullah,Shakib Al Hasan,Mujeeb Ur Rahman,0,0,"",""
ball,2,2.3,Bangladesh,Mahmudullah,Shakib Al Hasan,Mujeeb Ur Rahman,4,0,"",""
ball,2,2.4,Bangladesh,Mahmudullah,Shakib Al Hasan,Mujeeb Ur Rahman,0,0,"",""
ball,2,2.5,Bangladesh,Mahmudullah,Shakib Al Hasan,Mujeeb Ur Rahman,1,0,"",""
ball,2,2.6,Bangladesh,Shakib Al Hasan,Mahmudullah,Mujeeb Ur Rahman,1,0,"",""
ball,2,3.1,Bangladesh,Shakib Al Hasan,Mahmudullah,Fareed Ahmad,0,0,"",""
ball,2,3.2,Bangladesh,Shakib Al Hasan,Mahmudullah,Fareed Ahmad,2,0,"",""
ball,2,3.3,Bangladesh,Shakib Al Hasan,Mahmudullah,Fareed Ahmad,0,1,"",""
ball,2,3.4,Bangladesh,Mahmudullah,Shakib Al Hasan,Fareed Ahmad,1,0,"",""
ball,2,3.5,Bangladesh,Shakib Al Hasan,Mahmudullah,Fareed Ahmad,4,0,"",""
ball,2,3.6,Bangladesh,Shakib Al Hasan,Mahmudullah,Fareed Ahmad,2,0,"",""
ball,2,4.1,Bangladesh,Mahmudullah,Shakib Al Hasan,Mujeeb Ur Rahman,1,0,"",""
ball,2,4.2,Bangladesh,Shakib Al Hasan,Mahmudullah,Mujeeb Ur Rahman,0,0,caught,Shakib Al Hasan
ball,2,4.3,Bangladesh,Mahmudullah,Soumya Sarkar,Mujeeb Ur Rahman,0,0,"",""
ball,2,4.4,Bangladesh,Mahmudullah,Soumya Sarkar,Mujeeb Ur Rahman,0,0,"",""
ball,2,4.5,Bangladesh,Mahmudullah,Soumya Sarkar,Mujeeb Ur Rahman,1,0,"",""
ball,2,4.6,Bangladesh,Soumya Sarkar,Mahmudullah,Mujeeb Ur Rahman,0,0,lbw,Soumya Sarkar
ball,2,5.1,Bangladesh,Mahmudullah,Sabbir Rahman,Karim Janat,0,0,"",""
ball,2,5.2,Bangladesh,Mahmudullah,Sabbir Rahman,Karim Janat,0,0,"",""
ball,2,5.3,Bangladesh,Mahmudullah,Sabbir Rahman,Karim Janat,2,0,"",""
ball,2,5.4,Bangladesh,Mahmudullah,Sabbir Rahman,Karim Janat,4,0,"",""
ball,2,5.5,Bangladesh,Mahmudullah,Sabbir Rahman,Karim Janat,0,0,"",""
ball,2,5.6,Bangladesh,Mahmudullah,Sabbir Rahman,Karim Janat,0,0,"",""
ball,2,6.1,Bangladesh,Sabbir Rahman,Mahmudullah,Mohammad Nabi,0,0,"",""
ball,2,6.2,Bangladesh,Sabbir Rahman,Mahmudullah,Mohammad Nabi,0,1,"",""
ball,2,6.3,Bangladesh,Sabbir Rahman,Mahmudullah,Mohammad Nabi,0,0,"",""
ball,2,6.4,Bangladesh,Sabbir Rahman,Mahmudullah,Mohammad Nabi,1,0,"",""
ball,2,6.5,Bangladesh,Mahmudullah,Sabbir Rahman,Mohammad Nabi,1,0,"",""
ball,2,6.6,Bangladesh,Sabbir Rahman,Mahmudullah,Mohammad Nabi,1,0,"",""
ball,2,6.7,Bangladesh,Mahmudullah,Sabbir Rahman,Mohammad Nabi,0,0,"",""
ball,2,7.1,Bangladesh,Sabbir Rahman,Mahmudullah,Karim Janat,0,0,"",""
ball,2,7.2,Bangladesh,Sabbir Rahman,Mahmudullah,Karim Janat,0,0,"",""
ball,2,7.3,Bangladesh,Sabbir Rahman,Mahmudullah,Karim Janat,1,0,"",""
ball,2,7.4,Bangladesh,Mahmudullah,Sabbir Rahman,Karim Janat,4,0,"",""
ball,2,7.5,Bangladesh,Mahmudullah,Sabbir Rahman,Karim Janat,0,0,"",""
ball,2,7.6,Bangladesh,Mahmudullah,Sabbir Rahman,Karim Janat,1,0,"",""
ball,2,8.1,Bangladesh,Mahmudullah,Sabbir Rahman,Mohammad Nabi,1,0,"",""
ball,2,8.2,Bangladesh,Sabbir Rahman,Mahmudullah,Mohammad Nabi,0,0,"",""
ball,2,8.3,Bangladesh,Sabbir Rahman,Mahmudullah,Mohammad Nabi,2,0,"",""
ball,2,8.4,Bangladesh,Sabbir Rahman,Mahmudullah,Mohammad Nabi,1,0,"",""
ball,2,8.5,Bangladesh,Mahmudullah,Sabbir Rahman,Mohammad Nabi,1,0,"",""
ball,2,8.6,Bangladesh,Sabbir Rahman,Mahmudullah,Mohammad Nabi,2,0,"",""
ball,2,9.1,Bangladesh,Mahmudullah,Sabbir Rahman,Rashid Khan,0,0,"",""
ball,2,9.2,Bangladesh,Mahmudullah,Sabbir Rahman,Rashid Khan,1,0,"",""
ball,2,9.3,Bangladesh,Sabbir Rahman,Mahmudullah,Rashid Khan,0,0,"",""
ball,2,9.4,Bangladesh,Sabbir Rahman,Mahmudullah,Rashid Khan,0,1,"",""
ball,2,9.5,Bangladesh,Mahmudullah,Sabbir Rahman,Rashid Khan,1,0,"",""
ball,2,9.6,Bangladesh,Sabbir Rahman,Mahmudullah,Rashid Khan,1,0,"",""
ball,2,10.1,Bangladesh,Sabbir Rahman,Mahmudullah,Karim Janat,2,0,"",""
ball,2,10.2,Bangladesh,Sabbir Rahman,Mahmudullah,Karim Janat,1,1,"",""
ball,2,10.3,Bangladesh,Mahmudullah,Sabbir Rahman,Karim Janat,0,0,"",""
ball,2,10.4,Bangladesh,Mahmudullah,Sabbir Rahman,Karim Janat,4,0,"",""
ball,2,10.5,Bangladesh,Mahmudullah,Sabbir Rahman,Karim Janat,4,0,"",""
ball,2,10.6,Bangladesh,Mahmudullah,Sabbir Rahman,Karim Janat,2,0,"",""
ball,2,10.7,Bangladesh,Mahmudullah,Sabbir Rahman,Karim Janat,1,0,"",""
ball,2,11.1,Bangladesh,Mahmudullah,Sabbir Rahman,Gulbadin Naib,1,0,"",""
ball,2,11.2,Bangladesh,Sabbir Rahman,Mahmudullah,Gulbadin Naib,2,0,"",""
ball,2,11.3,Bangladesh,Sabbir Rahman,Mahmudullah,Gulbadin Naib,1,0,"",""
ball,2,11.4,Bangladesh,Mahmudullah,Sabbir Rahman,Gulbadin Naib,2,0,"",""
ball,2,11.5,Bangladesh,Mahmudullah,Sabbir Rahman,Gulbadin Naib,1,0,"",""
ball,2,11.6,Bangladesh,Sabbir Rahman,Mahmudullah,Gulbadin Naib,1,0,"",""
ball,2,12.1,Bangladesh,Sabbir Rahman,Mahmudullah,Rashid Khan,0,0,"",""
ball,2,12.2,Bangladesh,Sabbir Rahman,Mahmudullah,Rashid Khan,1,0,"",""
ball,2,12.3,Bangladesh,Mahmudullah,Sabbir Rahman,Rashid Khan,1,0,"",""
ball,2,12.4,Bangladesh,Sabbir Rahman,Mahmudullah,Rashid Khan,4,0,"",""
ball,2,12.5,Bangladesh,Sabbir Rahman,Mahmudullah,Rashid Khan,1,0,"",""
ball,2,12.6,Bangladesh,Mahmudullah,Sabbir Rahman,Rashid Khan,1,0,"",""
ball,2,13.1,Bangladesh,Mahmudullah,Sabbir Rahman,Gulbadin Naib,0,0,"",""
ball,2,13.2,Bangladesh,Mahmudullah,Sabbir Rahman,Gulbadin Naib,0,0,caught,Mahmudullah
ball,2,13.3,Bangladesh,Sabbir Rahman,Afif Hossain,Gulbadin Naib,1,0,"",""
ball,2,13.4,Bangladesh,Afif Hossain,Sabbir Rahman,Gulbadin Naib,1,0,"",""
ball,2,13.5,Bangladesh,Sabbir Rahman,Afif Hossain,Gulbadin Naib,1,0,"",""
ball,2,13.6,Bangladesh,Afif Hossain,Sabbir Rahman,Gulbadin Naib,1,0,"",""
ball,2,14.1,Bangladesh,Afif Hossain,Sabbir Rahman,Mujeeb Ur Rahman,1,0,"",""
ball,2,14.2,Bangladesh,Sabbir Rahman,Afif Hossain,Mujeeb Ur Rahman,0,0,"",""
ball,2,14.3,Bangladesh,Sabbir Rahman,Afif Hossain,Mujeeb Ur Rahman,0,0,caught,Sabbir Rahman
ball,2,14.4,Bangladesh,Afif Hossain,Mosaddek Hossain,Mujeeb Ur Rahman,0,0,"",""
ball,2,14.5,Bangladesh,Afif Hossain,Mosaddek Hossain,Mujeeb Ur Rahman,0,0,"",""
ball,2,14.6,Bangladesh,Afif Hossain,Mosaddek Hossain,Mujeeb Ur Rahman,2,0,"",""
ball,2,15.1,Bangladesh,Mosaddek Hossain,Afif Hossain,Gulbadin Naib,1,0,"",""
ball,2,15.2,Bangladesh,Afif Hossain,Mosaddek Hossain,Gulbadin Naib,1,0,"",""
ball,2,15.3,Bangladesh,Mosaddek Hossain,Afif Hossain,Gulbadin Naib,1,0,"",""
ball,2,15.4,Bangladesh,Afif Hossain,Mosaddek Hossain,Gulbadin Naib,1,0,"",""
ball,2,15.5,Bangladesh,Mosaddek Hossain,Afif Hossain,Gulbadin Naib,1,0,"",""
ball,2,15.6,Bangladesh,Afif Hossain,Mosaddek Hossain,Gulbadin Naib,4,0,"",""
ball,2,16.1,Bangladesh,Mosaddek Hossain,Afif Hossain,Rashid Khan,1,0,"",""
ball,2,16.2,Bangladesh,Afif Hossain,Mosaddek Hossain,Rashid Khan,4,0,"",""
ball,2,16.3,Bangladesh,Afif Hossain,Mosaddek Hossain,Rashid Khan,0,0,"",""
ball,2,16.4,Bangladesh,Afif Hossain,Mosaddek Hossain,Rashid Khan,0,1,"",""
ball,2,16.5,Bangladesh,Mosaddek Hossain,Afif Hossain,Rashid Khan,1,0,"",""
ball,2,16.6,Bangladesh,Afif Hossain,Mosaddek Hossain,Rashid Khan,1,0,"",""
ball,2,17.1,Bangladesh,Afif Hossain,Mosaddek Hossain,Gulbadin Naib,0,1,"",""
ball,2,17.2,Bangladesh,Afif Hossain,Mosaddek Hossain,Gulbadin Naib,0,0,caught,Afif Hossain
ball,2,17.3,Bangladesh,Mohammad Saifuddin,Mosaddek Hossain,Gulbadin Naib,1,0,"",""
ball,2,17.4,Bangladesh,Mosaddek Hossain,Mohammad Saifuddin,Gulbadin Naib,0,0,"",""
ball,2,17.5,Bangladesh,Mosaddek Hossain,Mohammad Saifuddin,Gulbadin Naib,1,0,"",""
ball,2,17.6,Bangladesh,Mohammad Saifuddin,Mosaddek Hossain,Gulbadin Naib,1,0,"",""
ball,2,17.7,Bangladesh,Mosaddek Hossain,Mohammad Saifuddin,Gulbadin Naib,2,0,"",""
ball,2,18.1,Bangladesh,Mohammad Saifuddin,Mosaddek Hossain,Rashid Khan,0,0,caught and bowled,Mohammad Saifuddin
ball,2,18.2,Bangladesh,Mosaddek Hossain,Taijul Islam,Rashid Khan,4,0,"",""
ball,2,18.3,Bangladesh,Mosaddek Hossain,Taijul Islam,Rashid Khan,0,0,bowled,Mosaddek Hossain
ball,2,18.4,Bangladesh,Mustafizur Rahman,Taijul Islam,Rashid Khan,0,0,"",""
ball,2,18.5,Bangladesh,Mustafizur Rahman,Taijul Islam,Rashid Khan,1,0,"",""
ball,2,18.6,Bangladesh,Taijul Islam,Mustafizur Rahman,Rashid Khan,0,0,"",""
ball,2,19.1,Bangladesh,Mustafizur Rahman,Taijul Islam,Fareed Ahmad,6,0,"",""
ball,2,19.2,Bangladesh,Mustafizur Rahman,Taijul Islam,Fareed Ahmad,0,0,"",""
ball,2,19.3,Bangladesh,Mustafizur Rahman,Taijul Islam,Fareed Ahmad,4,0,"",""
ball,2,19.4,Bangladesh,Mustafizur Rahman,Taijul Islam,Fareed Ahmad,4,0,"",""
ball,2,19.5,Bangladesh,Mustafizur Rahman,Taijul Islam,Fareed Ahmad,0,0,caught,Mustafizur Rahman
