version,1.3.0
info,team,Jersey
info,team,Oman
info,gender,male
info,season,2019/20
info,date,2019/10/27
info,competition,ICC Men's T20 World Cup Qualifier
info,match_number,40
info,venue,Sheikh Zayed Stadium
info,city,Abu Dhabi
info,toss_winner,Oman
info,toss_decision,field
info,umpire,CM Brown
info,umpire,R Black
info,reserve_umpire,RR Wimalasiri
info,match_referee,GH Pienaar
info,winner,Jersey
info,winner_runs,14
ball,1,0.1,Jersey,NJ Ferraby,NA Greenwood,Bilal Khan,0,0,"",""
ball,1,0.2,Jersey,NJ Ferraby,NA Greenwood,Bilal Khan,0,0,"",""
ball,1,0.3,Jersey,NJ Ferraby,NA Greenwood,Bilal Khan,0,0,"",""
ball,1,0.4,Jersey,NJ Ferraby,NA Greenwood,Bilal Khan,0,0,"",""
ball,1,0.5,Jersey,NJ Ferraby,NA Greenwood,Bilal Khan,4,0,"",""
ball,1,0.6,Jersey,NJ Ferraby,NA Greenwood,Bilal Khan,2,0,"",""
ball,1,1.1,Jersey,NA Greenwood,NJ Ferraby,Kaleemullah,0,0,"",""
ball,1,1.2,Jersey,NA Greenwood,NJ Ferraby,Kaleemullah,1,0,"",""
ball,1,1.3,Jersey,NJ Ferraby,NA Greenwood,Kaleemullah,0,0,"",""
ball,1,1.4,Jersey,NJ Ferraby,NA Greenwood,Kaleemullah,2,0,"",""
ball,1,1.5,Jersey,NJ Ferraby,NA Greenwood,Kaleemullah,0,0,"",""
ball,1,1.6,Jersey,NJ Ferraby,NA Greenwood,Kaleemullah,2,0,"",""
ball,1,2.1,Jersey,NA Greenwood,NJ Ferraby,Bilal Khan,0,1,"",""
ball,1,2.2,Jersey,NJ Ferraby,NA Greenwood,Bilal Khan,1,0,"",""
ball,1,2.3,Jersey,NA Greenwood,NJ Ferraby,Bilal Khan,2,0,"",""
ball,1,2.4,Jersey,NA Greenwood,NJ Ferraby,Bilal Khan,0,0,"",""
ball,1,2.5,Jersey,NA Greenwood,NJ Ferraby,Bilal Khan,1,0,"",""
ball,1,2.6,Jersey,NJ Ferraby,NA Greenwood,Bilal Khan,0,0,"",""
ball,1,3.1,Jersey,NA Greenwood,NJ Ferraby,Kaleemullah,3,0,"",""
ball,1,3.2,Jersey,NJ Ferraby,NA Greenwood,Kaleemullah,0,1,"",""
ball,1,3.3,Jersey,NJ Ferraby,NA Greenwood,Kaleemullah,2,0,"",""
ball,1,3.4,Jersey,NJ Ferraby,NA Greenwood,Kaleemullah,4,0,"",""
ball,1,3.5,Jersey,NJ Ferraby,NA Greenwood,Kaleemullah,0,1,"",""
ball,1,3.6,Jersey,NJ Ferraby,NA Greenwood,Kaleemullah,2,0,"",""
ball,1,3.7,Jersey,NJ Ferraby,NA Greenwood,Kaleemullah,0,0,"",""
ball,1,3.8,Jersey,NJ Ferraby,NA Greenwood,Kaleemullah,1,0,"",""
ball,1,4.1,Jersey,NJ Ferraby,NA Greenwood,Aamir Kaleem,0,0,"",""
ball,1,4.2,Jersey,NJ Ferraby,NA Greenwood,Aamir Kaleem,2,0,"",""
ball,1,4.3,Jersey,NJ Ferraby,NA Greenwood,Aamir Kaleem,4,0,"",""
ball,1,4.4,Jersey,NJ Ferraby,NA Greenwood,Aamir Kaleem,2,0,"",""
ball,1,4.5,Jersey,NJ Ferraby,NA Greenwood,Aamir Kaleem,4,0,"",""
ball,1,4.6,Jersey,NJ Ferraby,NA Greenwood,Aamir Kaleem,0,0,"",""
ball,1,5.1,Jersey,NA Greenwood,NJ Ferraby,Mohammad Nadeem,0,0,"",""
ball,1,5.2,Jersey,NA Greenwood,NJ Ferraby,Mohammad Nadeem,0,0,"",""
ball,1,5.3,Jersey,NA Greenwood,NJ Ferraby,Mohammad Nadeem,4,0,"",""
ball,1,5.4,Jersey,NA Greenwood,NJ Ferraby,Mohammad Nadeem,4,0,"",""
ball,1,5.5,Jersey,NA Greenwood,NJ Ferraby,Mohammad Nadeem,1,0,"",""
ball,1,5.6,Jersey,NJ Ferraby,NA Greenwood,Mohammad Nadeem,0,0,"",""
ball,1,6.1,Jersey,NA Greenwood,NJ Ferraby,Zeeshan Maqsood,1,0,"",""
ball,1,6.2,Jersey,NJ Ferraby,NA Greenwood,Zeeshan Maqsood,1,0,"",""
ball,1,6.3,Jersey,NA Greenwood,NJ Ferraby,Zeeshan Maqsood,1,0,"",""
ball,1,6.4,Jersey,NJ Ferraby,NA Greenwood,Zeeshan Maqsood,1,0,"",""
ball,1,6.5,Jersey,NA Greenwood,NJ Ferraby,Zeeshan Maqsood,2,0,"",""
ball,1,6.6,Jersey,NA Greenwood,NJ Ferraby,Zeeshan Maqsood,1,0,"",""
ball,1,7.1,Jersey,NA Greenwood,NJ Ferraby,Mohammad Nadeem,1,0,"",""
ball,1,7.2,Jersey,NJ Ferraby,NA Greenwood,Mohammad Nadeem,1,0,"",""
ball,1,7.3,Jersey,NA Greenwood,NJ Ferraby,Mohammad Nadeem,0,0,bowled,NA Greenwood
ball,1,7.4,Jersey,BDH Stevens,NJ Ferraby,Mohammad Nadeem,0,0,"",""
ball,1,7.5,Jersey,BDH Stevens,NJ Ferraby,Mohammad Nadeem,0,0,"",""
ball,1,7.6,Jersey,BDH Stevens,NJ Ferraby,Mohammad Nadeem,0,0,lbw,BDH Stevens
ball,1,8.1,Jersey,NJ Ferraby,JW Jenner,Zeeshan Maqsood,1,0,"",""
ball,1,8.2,Jersey,JW Jenner,NJ Ferraby,Zeeshan Maqsood,1,0,"",""
ball,1,8.3,Jersey,NJ Ferraby,JW Jenner,Zeeshan Maqsood,2,0,"",""
ball,1,8.4,Jersey,NJ Ferraby,JW Jenner,Zeeshan Maqsood,1,0,"",""
ball,1,8.5,Jersey,JW Jenner,NJ Ferraby,Zeeshan Maqsood,1,0,"",""
ball,1,8.6,Jersey,NJ Ferraby,JW Jenner,Zeeshan Maqsood,1,0,"",""
ball,1,9.1,Jersey,NJ Ferraby,JW Jenner,Mohammad Nadeem,1,0,"",""
ball,1,9.2,Jersey,JW Jenner,NJ Ferraby,Mohammad Nadeem,0,0,"",""
ball,1,9.3,Jersey,JW Jenner,NJ Ferraby,Mohammad Nadeem,0,2,"",""
ball,1,9.4,Jersey,JW Jenner,NJ Ferraby,Mohammad Nadeem,2,0,"",""
ball,1,9.5,Jersey,JW Jenner,NJ Ferraby,Mohammad Nadeem,1,0,"",""
ball,1,9.6,Jersey,NJ Ferraby,JW Jenner,Mohammad Nadeem,0,0,caught,NJ Ferraby
ball,1,10.1,Jersey,B Ward,JW Jenner,Zeeshan Maqsood,0,0,"",""
ball,1,10.2,Jersey,B Ward,JW Jenner,Zeeshan Maqsood,1,0,"",""
ball,1,10.3,Jersey,JW Jenner,B Ward,Zeeshan Maqsood,4,0,"",""
ball,1,10.4,Jersey,JW Jenner,B Ward,Zeeshan Maqsood,0,0,"",""
ball,1,10.5,Jersey,JW Jenner,B Ward,Zeeshan Maqsood,1,0,"",""
ball,1,10.6,Jersey,B Ward,JW Jenner,Zeeshan Maqsood,0,0,"",""
ball,1,11.1,Jersey,JW Jenner,B Ward,Mohammad Nadeem,0,0,bowled,JW Jenner
ball,1,11.2,Jersey,C Bisson,B Ward,Mohammad Nadeem,0,0,"",""
ball,1,11.3,Jersey,C Bisson,B Ward,Mohammad Nadeem,2,0,"",""
ball,1,11.4,Jersey,C Bisson,B Ward,Mohammad Nadeem,0,0,"",""
ball,1,11.5,Jersey,C Bisson,B Ward,Mohammad Nadeem,2,0,"",""
ball,1,11.6,Jersey,C Bisson,B Ward,Mohammad Nadeem,4,0,"",""
ball,1,12.1,Jersey,B Ward,C Bisson,Zeeshan Maqsood,1,0,"",""
ball,1,12.2,Jersey,C Bisson,B Ward,Zeeshan Maqsood,1,0,"",""
ball,1,12.3,Jersey,B Ward,C Bisson,Zeeshan Maqsood,6,0,"",""
ball,1,12.4,Jersey,B Ward,C Bisson,Zeeshan Maqsood,0,0,"",""
ball,1,12.5,Jersey,B Ward,C Bisson,Zeeshan Maqsood,1,0,"",""
ball,1,12.6,Jersey,C Bisson,B Ward,Zeeshan Maqsood,0,0,caught,C Bisson
ball,1,13.1,Jersey,DG Blampied,B Ward,Khawar Ali,1,0,"",""
ball,1,13.2,Jersey,B Ward,DG Blampied,Khawar Ali,0,0,"",""
ball,1,13.3,Jersey,B Ward,DG Blampied,Khawar Ali,2,0,"",""
ball,1,13.4,Jersey,B Ward,DG Blampied,Khawar Ali,0,1,"",""
ball,1,13.5,Jersey,DG Blampied,B Ward,Khawar Ali,0,0,"",""
ball,1,13.6,Jersey,DG Blampied,B Ward,Khawar Ali,2,0,"",""
ball,1,14.1,Jersey,B Ward,DG Blampied,Aamir Kaleem,1,0,"",""
ball,1,14.2,Jersey,DG Blampied,B Ward,Aamir Kaleem,1,0,"",""
ball,1,14.3,Jersey,B Ward,DG Blampied,Aamir Kaleem,0,0,"",""
ball,1,14.4,Jersey,B Ward,DG Blampied,Aamir Kaleem,1,0,"",""
ball,1,14.5,Jersey,DG Blampied,B Ward,Aamir Kaleem,0,0,"",""
ball,1,14.6,Jersey,DG Blampied,B Ward,Aamir Kaleem,2,0,"",""
ball,1,15.1,Jersey,B Ward,DG Blampied,Khawar Ali,0,0,"",""
ball,1,15.2,Jersey,B Ward,DG Blampied,Khawar Ali,0,0,"",""
ball,1,15.3,Jersey,B Ward,DG Blampied,Khawar Ali,0,0,"",""
ball,1,15.4,Jersey,B Ward,DG Blampied,Khawar Ali,1,0,"",""
ball,1,15.5,Jersey,DG Blampied,B Ward,Khawar Ali,0,0,"",""
ball,1,15.6,Jersey,DG Blampied,B Ward,Khawar Ali,0,0,"",""
ball,1,16.1,Jersey,B Ward,DG Blampied,Bilal Khan,2,0,"",""
ball,1,16.2,Jersey,B Ward,DG Blampied,Bilal Khan,0,0,caught,B Ward
ball,1,16.3,Jersey,DG Blampied,AW Hawkins-Kay,Bilal Khan,2,0,"",""
ball,1,16.4,Jersey,DG Blampied,AW Hawkins-Kay,Bilal Khan,1,0,"",""
ball,1,16.5,Jersey,AW Hawkins-Kay,DG Blampied,Bilal Khan,2,0,"",""
ball,1,16.6,Jersey,AW Hawkins-Kay,DG Blampied,Bilal Khan,1,0,"",""
ball,1,17.1,Jersey,AW Hawkins-Kay,DG Blampied,Khawar Ali,0,0,"",""
ball,1,17.2,Jersey,AW Hawkins-Kay,DG Blampied,Khawar Ali,0,1,"",""
