VRAaron,India,New Zealand,0,1,0,0,0.0,60,10,62,2,1,6.2,Westpac Stadium,0,0,2014,50
VRAaron,India,New Zealand,2,3,0,0,66.66666666666666,44,7,53,1,0,7.571428571428571,Eden Park,0,0,2014,25
VRAaron,India,England,0,0,0,0,0,18,3,19,1,0,6.333333333333333,Eden Gardens,0,0,2011,25
VRAaron,India,Sri Lanka,0,0,0,0,0,28,4,26,0,0,6.5,Barabati Stadium,0,0,2014,0
VRAaron,India,England,0,0,0,0,0,38,6,24,3,1,4.0,Wankhede Stadium,0,0,2011,87
VRAaron,India,West Indies,0,0,0,0,0,63,10,69,0,0,6.9,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,0,0,2011,0
VRAaron,India,Bangladesh,0,0,0,0,0,51,8,74,1,0,9.25,Khan Shaheb Osman Ali Stadium,0,1,2014,31
VRAaron,India,West Indies,6,11,1,0,54.54545454545454,57,9,49,2,0,5.444444444444445,Barabati Stadium,0,0,2011,55
