Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
KGore,United States of America,Canada,0,0,0,0,0,23,3,24,0,0,8.0,White Hill Field Sandys Parish,0,0,2019,0
KGore,United States of America,Canada,0,0,0,0,0,23,3,21,3,0,7.0,White Hill Field Sandys Parish,0,0,2019,75
KGore,United States of America,Cayman Islands,0,0,0,0,0,24,4,20,2,0,5.0,White Hill Field Sandys Parish,1,0,2019,64
KGore,United States of America,Bermuda,4,5,0,0,80.0,23,3,5,3,2,1.6666666666666667,Bermuda National Stadium,0,1,2019,109
