Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
JRHopes,Australia,South Africa,17,22,2,0,77.27272727272727,23,3,26,2,0,8.666666666666666,Brisbane Cricket Ground Woolloongabba,0,0,2006,69
JRHopes,Australia,New Zealand,16,10,1,0,160.0,23,3,41,1,0,13.666666666666666,Sydney Cricket Ground,0,0,2009,36
JRHopes,Australia,South Africa,13,14,0,0,92.85714285714286,24,4,32,1,0,8.0,Melbourne Cricket Ground,0,0,2009,38
JRHopes,Australia,New Zealand,0,0,0,0,0,17,2,23,1,0,11.5,Eden Park,0,0,2005,19
JRHopes,Australia,Pakistan,6,9,0,0,66.66666666666666,13,2,23,0,0,11.5,Dubai International Cricket Stadium,0,1,2009,6
JRHopes,Australia,India,0,0,0,0,0,17,2,10,1,0,5.0,Melbourne Cricket Ground,0,1,2008,35
JRHopes,Australia,South Africa,18,15,0,1,120.0,23,3,26,1,0,8.666666666666666,SuperSport Park,0,0,2009,45
JRHopes,Australia,West Indies,0,0,0,0,0,11,1,14,0,0,14.0,Kensington Oval Bridgetown,0,0,2008,0
JRHopes,Australia,South Africa,5,2,0,0,250.0,24,4,41,1,0,10.25,New Wanderers Stadium,0,0,2009,26
JRHopes,Australia,Pakistan,30,28,3,0,107.14285714285714,5,0,9,0,0,0,Edgbaston,0,0,2010,33
JRHopes,Australia,South Africa,0,0,0,0,0,23,3,29,2,0,9.666666666666666,Brisbane Cricket Ground Woolloongabba,0,0,2009,48
JRHopes,Australia,West Indies,0,0,0,0,0,13,2,13,0,0,6.5,Kennington Oval,0,1,2009,8
JRHopes,Australia,West Indies,0,1,0,0,0.0,59,9,63,1,0,7.0,Warner Park Basseterre,0,1,2008,25
JRHopes,Australia,South Africa,2,4,0,0,50.0,59,9,52,0,0,5.777777777777778,Melbourne Cricket Ground,0,0,2009,0
JRHopes,Australia,India,23,20,1,0,114.99999999999999,54,9,47,2,0,5.222222222222222,Sector 16 Stadium,0,0,2007,76
JRHopes,Australia,Pakistan,48,66,3,1,72.72727272727273,41,6,46,2,0,7.666666666666667,Dubai Sports City Cricket Stadium,0,0,2009,103
JRHopes,Australia,India,63,80,4,1,78.75,35,5,20,0,1,4.0,Brisbane Cricket Ground Woolloongabba,0,1,2008,97
JRHopes,Australia,Pakistan,48,49,5,1,97.95918367346938,47,7,22,2,1,3.142857142857143,Dubai Sports City Cricket Stadium,0,0,2009,119
JRHopes,Australia,Pakistan,6,15,0,0,40.0,59,9,50,0,1,5.555555555555555,Western Australia Cricket Association Ground,0,0,2010,10
JRHopes,Australia,Pakistan,0,0,0,0,0,17,2,5,0,0,2.5,Sheikh Zayed Stadium,0,0,2009,6
JRHopes,Australia,England,0,0,0,0,0,59,9,58,0,0,6.444444444444445,Kennington Oval,0,0,2010,0
JRHopes,Australia,New Zealand,0,0,0,0,0,59,9,37,2,1,4.111111111111111,Adelaide Oval,0,1,2009,70
JRHopes,Australia,England,12,3,1,0,400.0,60,10,42,1,1,4.2,Lord's,0,0,2010,50
JRHopes,Australia,Ireland,12,12,1,0,100.0,53,8,16,5,2,2.0,Clontarf Cricket Club Ground,0,0,2010,176
JRHopes,Australia,England,8,7,0,0,114.28571428571428,29,4,30,1,0,7.5,Sophia Gardens,0,0,2010,33
JRHopes,Australia,India,17,14,4,0,121.42857142857142,35,5,18,0,0,3.6,Brisbane Cricket Ground Woolloongabba,0,0,2008,27
JRHopes,Australia,West Indies,18,11,3,0,163.63636363636365,0,0,0,0,0,0,Warner Park Basseterre,0,2,2008,37
JRHopes,Australia,England,18,11,1,0,163.63636363636365,29,4,14,0,1,3.5,Kennington Oval,0,0,2009,33
JRHopes,Australia,India,15,38,1,0,39.473684210526315,52,8,46,2,1,5.75,Sydney Cricket Ground,0,0,2008,70
JRHopes,Australia,West Indies,0,0,0,0,0,17,2,23,0,0,11.5,National Cricket Stadium St George's,0,0,2008,-6
JRHopes,Australia,Pakistan,0,0,0,0,0,48,8,32,0,0,4.0,Sheikh Zayed Stadium,0,0,2009,4
JRHopes,Australia,India,4,4,0,0,100.0,43,7,33,1,0,4.714285714285714,Nehru Stadium,0,0,2007,33
JRHopes,Australia,South Africa,38,35,5,0,108.57142857142857,42,7,25,2,0,3.5714285714285716,Kingsmead,0,0,2009,99
JRHopes,Australia,Sri Lanka,43,47,3,0,91.48936170212765,36,6,65,0,0,10.833333333333334,Sydney Cricket Ground,0,0,2006,42
JRHopes,Australia,England,0,0,0,0,0,23,3,28,0,0,9.333333333333334,SuperSport Park,0,1,2009,6
JRHopes,Australia,West Indies,5,13,0,0,38.46153846153847,37,6,28,1,1,4.666666666666667,New Wanderers Stadium,0,0,2009,36
JRHopes,Australia,Pakistan,15,22,1,0,68.18181818181817,11,1,11,0,0,11.0,Sheikh Zayed Stadium,0,1,2009,22
JRHopes,Australia,England,38,22,6,0,172.72727272727272,53,8,33,3,0,4.125,Trent Bridge,0,0,2009,123
JRHopes,Australia,India,11,11,0,0,100.0,59,9,44,1,0,4.888888888888889,Rajiv Gandhi International Stadium Uppal,0,0,2007,40
JRHopes,Australia,New Zealand,20,17,1,0,117.64705882352942,35,5,17,2,0,3.4,Bellerive Oval,0,0,2007,77
JRHopes,Australia,New Zealand,40,56,2,0,71.42857142857143,36,6,28,1,0,4.666666666666667,Westpac Stadium,1,0,2010,83
JRHopes,Australia,South Africa,11,14,0,0,78.57142857142857,56,9,44,3,1,4.888888888888889,Western Australia Cricket Association Ground,0,1,2009,106
JRHopes,Australia,Sri Lanka,28,44,3,0,63.63636363636363,47,7,32,1,1,4.571428571428571,Melbourne Cricket Ground,1,1,2008,86
JRHopes,Australia,India,39,30,5,0,130.0,24,4,30,1,0,7.5,Vidarbha Cricket Association Ground,0,1,2007,77
JRHopes,Australia,South Africa,0,0,0,0,0,35,5,16,1,1,3.2,Docklands Stadium,0,1,2006,47
JRHopes,Australia,India,0,0,0,0,0,41,6,56,0,0,9.333333333333334,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,0,1,2010,6
JRHopes,Australia,India,4,3,0,0,133.33333333333331,35,5,28,1,1,5.6,Sydney Cricket Ground,0,0,2008,39
JRHopes,Australia,Sri Lanka,11,16,0,0,68.75,41,6,23,1,2,3.8333333333333335,Melbourne Cricket Ground,0,0,2008,56
JRHopes,Australia,Sri Lanka,3,3,0,0,100.0,0,0,0,0,0,0,Adelaide Oval,0,0,2006,3
JRHopes,Australia,New Zealand,22,22,4,0,100.0,0,0,0,0,0,0,SuperSport Park,0,0,2009,26
JRHopes,Australia,New Zealand,33,42,2,0,78.57142857142857,35,5,40,1,0,8.0,McLean Park,0,0,2010,60
JRHopes,Australia,West Indies,42,21,5,0,200.0,35,5,39,1,1,7.8,Brisbane Cricket Ground Woolloongabba,1,0,2010,92
JRHopes,Australia,South Africa,38,47,1,0,80.85106382978722,41,6,28,0,1,4.666666666666667,Docklands Stadium,0,0,2006,51
JRHopes,Australia,Bangladesh,22,30,3,0,73.33333333333333,0,0,0,0,0,0,Marrara Cricket Ground,0,0,2008,25
JRHopes,Australia,New Zealand,0,0,0,0,0,48,8,49,0,0,6.125,Seddon Park,0,0,2010,0
JRHopes,Australia,South Africa,3,5,0,0,60.0,36,6,31,1,0,5.166666666666667,New Wanderers Stadium,0,0,2009,28
JRHopes,Australia,New Zealand,0,0,0,0,0,59,9,40,1,0,4.444444444444445,Adelaide Oval,0,1,2007,37
JRHopes,Australia,New Zealand,18,30,1,0,60.0,59,9,23,1,3,2.5555555555555554,Western Australia Cricket Association Ground,0,0,2009,72
JRHopes,Australia,India,0,0,0,0,0,17,2,13,0,0,6.5,Reliance Stadium,0,0,2007,0
JRHopes,Australia,South Africa,63,60,5,0,105.0,47,7,64,0,0,9.142857142857142,Newlands,0,2,2009,90
JRHopes,Australia,West Indies,57,27,10,0,211.11111111111111,36,6,27,1,1,4.5,Melbourne Cricket Ground,0,0,2010,112
JRHopes,Australia,England,7,11,0,0,63.63636363636363,36,6,44,0,0,7.333333333333333,Old Trafford,0,1,2010,13
JRHopes,Australia,South Africa,8,13,2,0,61.53846153846154,0,0,0,0,0,0,SuperSport Park,0,0,2009,8
JRHopes,Australia,England,0,0,0,0,0,41,6,34,1,0,5.666666666666667,The Rose Bowl,0,2,2009,43
JRHopes,Australia,New Zealand,0,0,0,0,0,61,10,41,2,0,4.1,Eden Park,0,0,2010,54
JRHopes,Australia,Bangladesh,0,0,0,0,0,42,7,16,1,3,2.2857142857142856,Marrara Cricket Ground,0,0,2008,55
JRHopes,Australia,India,14,9,1,1,155.55555555555557,11,1,11,0,0,11.0,Reliance Stadium,0,0,2009,17
JRHopes,Australia,England,34,38,3,0,89.47368421052632,29,4,32,0,0,8.0,The Rose Bowl,0,1,2010,45
JRHopes,Australia,West Indies,30,34,3,0,88.23529411764706,0,0,0,0,0,0,Sydney Cricket Ground,0,0,2010,33
JRHopes,Australia,New Zealand,5,10,1,0,50.0,12,2,20,0,0,10.0,Brisbane Cricket Ground Woolloongabba,0,0,2009,0
