Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
MAStarc,Australia,South Africa,0,0,0,0,0,48,8,33,4,1,4.125,Manuka Oval,0,0,2014,120
MAStarc,Australia,England,0,3,0,0,0.0,59,9,52,1,0,5.777777777777778,Edgbaston,0,0,2017,19
MAStarc,Australia,Pakistan,6,5,0,0,120.0,57,9,43,4,1,4.777777777777778,Adelaide Oval,0,1,2017,134
MAStarc,Australia,Pakistan,0,0,0,0,0,63,10,51,4,0,5.1,Sharjah Cricket Stadium,0,0,2012,110
MAStarc,Australia,West Indies,0,0,0,0,0,59,9,38,2,0,4.222222222222222,Providence Stadium,0,0,2016,54
MAStarc,Australia,India,3,3,0,0,100.0,59,9,76,1,0,8.444444444444445,Kennington Oval,0,0,2019,28
MAStarc,Australia,West Indies,17,27,1,1,62.96296296296296,50,8,34,0,0,4.25,Kensington Oval Bridgetown,0,0,2016,22
MAStarc,Australia,New Zealand,0,0,0,0,0,61,10,53,2,0,5.3,Manuka Oval,0,1,2016,60
MAStarc,Australia,South Africa,0,0,0,0,0,49,8,62,2,0,7.75,Harare Sports Club,0,0,2014,50
MAStarc,Australia,New Zealand,0,0,0,0,0,61,10,35,3,4,3.5,Melbourne Cricket Ground,0,0,2016,113
MAStarc,Australia,Zimbabwe,3,5,0,0,60.0,63,10,42,2,3,4.2,Harare Sports Club,0,0,2014,79
MAStarc,Australia,Pakistan,0,0,0,0,0,44,7,43,1,0,6.142857142857143,Sydney Cricket Ground,0,0,2017,25
MAStarc,Australia,Sri Lanka,52,37,7,0,140.54054054054055,7,1,1,0,0,1.0,Sydney Cricket Ground,0,0,2013,67
MAStarc,Australia,Sri Lanka,5,4,0,0,125.0,60,10,56,4,1,5.6,Kennington Oval,0,0,2019,123
MAStarc,Australia,West Indies,0,0,0,0,0,62,10,55,3,1,5.5,Kensington Oval Bridgetown,0,0,2016,85
MAStarc,Australia,Sri Lanka,12,8,1,1,150.0,62,10,42,2,1,4.2,Rangiri Dambulla International Stadium,0,0,2016,77
MAStarc,Australia,Afghanistan,1,1,0,0,100.0,56,9,53,4,0,5.888888888888889,Sharjah Cricket Association Stadium,0,0,2012,111
MAStarc,Australia,Pakistan,3,5,0,0,60.0,61,10,48,2,1,4.8,Melbourne Cricket Ground,0,0,2017,63
MAStarc,Australia,New Zealand,0,3,0,0,0.0,57,9,28,6,0,3.111111111111111,Eden Park,0,1,2015,172
MAStarc,Australia,Afghanistan,0,0,0,0,0,43,7,33,1,0,4.714285714285714,County Ground,0,0,2019,29
MAStarc,Australia,India,0,0,0,0,0,49,8,38,1,0,4.75,Brisbane Cricket Ground Woolloongabba,0,0,2012,29
MAStarc,Australia,England,29,38,1,1,76.31578947368422,56,9,70,1,0,7.777777777777778,Edgbaston,0,0,2019,57
MAStarc,Australia,Sri Lanka,0,0,0,0,0,57,9,42,3,0,4.666666666666667,Pallekele International Cricket Stadium,0,1,2016,87
MAStarc,Australia,England,0,0,0,0,0,46,7,36,2,0,5.142857142857143,Lord's,0,0,2015,52
MAStarc,Australia,Sri Lanka,22,28,2,0,78.57142857142857,44,7,26,2,0,3.7142857142857144,Brisbane Cricket Ground Woolloongabba,0,1,2013,88
MAStarc,Australia,Sri Lanka,0,1,0,0,0.0,60,10,53,3,0,5.3,R Premadasa Stadium,0,0,2016,69
MAStarc,Australia,India,0,0,0,0,0,56,9,55,0,0,6.111111111111111,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,0,0,2010,0
MAStarc,Australia,New Zealand,11,5,2,0,220.00000000000003,41,6,37,1,1,6.166666666666667,Sydney Cricket Ground,0,0,2016,46
MAStarc,Australia,New Zealand,0,0,0,0,0,55,9,53,0,0,5.888888888888889,Edgbaston,0,0,2017,2
MAStarc,Australia,England,0,0,0,0,0,60,10,55,2,0,5.5,The Rose Bowl,0,0,2015,52
MAStarc,Australia,England,4,6,0,0,66.66666666666666,51,8,43,4,1,5.375,Lord's,0,0,2019,120
MAStarc,Australia,Sri Lanka,0,0,0,0,0,57,9,51,0,1,5.666666666666667,Bellerive Oval,0,1,2013,18
MAStarc,Australia,Scotland,0,0,0,0,0,28,4,14,4,1,3.5,Bellerive Oval,0,1,2015,130
MAStarc,Australia,West Indies,0,0,0,0,0,40,6,24,5,3,4.0,Western Australia Cricket Association Ground,0,0,2013,169
MAStarc,Australia,England,1,1,0,0,100.0,60,10,61,1,0,6.1,Bellerive Oval,0,1,2015,34
MAStarc,Australia,Sri Lanka,14,19,1,0,73.68421052631578,60,10,51,2,0,5.1,Western Australia Cricket Association Ground,0,0,2012,67
MAStarc,Australia,New Zealand,0,0,0,0,0,48,8,21,2,2,2.625,Melbourne Cricket Ground,0,1,2015,80
MAStarc,Australia,New Zealand,0,1,0,0,0.0,61,10,27,5,1,2.7,Lord's,0,0,2019,147
MAStarc,Australia,England,0,0,0,0,0,53,8,47,2,1,5.875,Melbourne Cricket Ground,0,1,2015,68
MAStarc,Australia,Sri Lanka,17,25,2,0,68.0,24,4,33,0,0,8.25,Sydney Cricket Ground,0,0,2012,17
MAStarc,Australia,West Indies,0,0,0,0,0,51,8,34,5,1,4.25,Western Australia Cricket Association Ground,0,0,2013,153
MAStarc,Australia,India,0,0,0,0,0,48,8,49,0,0,6.125,Adelaide Oval,0,1,2012,8
MAStarc,Australia,Bangladesh,0,0,0,0,0,59,9,57,2,0,6.333333333333333,Trent Bridge,0,0,2019,50
MAStarc,Australia,New Zealand,3,3,0,0,100.0,61,10,60,1,0,6.0,Eden Park,0,1,2017,36
MAStarc,Australia,England,1,4,0,0,25.0,64,10,81,1,0,8.1,Old Trafford,0,1,2015,28
MAStarc,Australia,Pakistan,10,8,0,1,125.0,49,8,38,2,0,4.75,Brisbane Cricket Ground Woolloongabba,0,1,2017,74
MAStarc,Australia,South Africa,29,47,0,2,61.702127659574465,24,4,27,0,0,6.75,Harare Sports Club,0,0,2014,31
MAStarc,Australia,Sri Lanka,0,0,0,0,0,64,10,53,1,1,5.3,Rangiri Dambulla International Stadium,0,0,2016,35
MAStarc,Australia,Zimbabwe,0,0,0,0,0,39,6,23,2,1,3.8333333333333335,Harare Sports Club,0,1,2014,72
MAStarc,Australia,South Africa,1,1,0,0,100.0,47,7,52,0,1,7.428571428571429,Harare Sports Club,0,0,2014,9
MAStarc,Australia,Pakistan,3,6,0,0,50.0,55,9,43,2,1,4.777777777777778,The Cooper Associates County Ground,0,1,2019,69
MAStarc,Australia,Pakistan,0,0,0,0,0,60,10,43,5,2,4.3,Sharjah Cricket Stadium,0,0,2012,161
MAStarc,Australia,Pakistan,11,4,2,0,275.0,51,8,47,0,0,5.875,Sheikh Zayed Stadium,0,1,2012,23
MAStarc,Australia,South Africa,1,5,0,0,20.0,63,10,62,0,0,6.2,Sydney Cricket Ground,0,0,2014,-5
MAStarc,Australia,England,0,0,0,0,0,54,9,44,2,1,4.888888888888889,Old Trafford,0,0,2015,62
MAStarc,Australia,Bangladesh,0,0,0,0,0,51,8,33,4,2,4.125,Kennington Oval,0,0,2017,128
MAStarc,Australia,South Africa,0,0,0,0,0,62,10,41,1,0,4.1,Melbourne Cricket Ground,0,0,2014,29
MAStarc,Australia,West Indies,8,9,1,0,88.88888888888889,63,10,53,5,1,5.3,Trent Bridge,0,0,2019,160
MAStarc,Australia,South Africa,0,0,0,0,0,60,10,48,3,0,4.8,Warner Park Basseterre,0,0,2016,79
MAStarc,Australia,England,0,0,0,0,0,44,7,46,0,0,6.571428571428571,Western Australia Cricket Association Ground,0,0,2015,0
MAStarc,Australia,India,0,0,0,0,0,63,10,45,6,3,4.5,Melbourne Cricket Ground,0,0,2015,194
MAStarc,Australia,Sri Lanka,5,7,0,0,71.42857142857143,61,10,32,3,1,3.2,R Premadasa Stadium,0,0,2016,94
MAStarc,Australia,South Africa,0,0,0,0,0,8,1,8,0,0,8.0,Kensington Oval Bridgetown,0,0,2016,0
MAStarc,Australia,Sri Lanka,0,0,0,0,0,59,9,27,4,0,3.0,Brisbane Cricket Ground Woolloongabba,0,0,2010,114
MAStarc,Australia,West Indies,0,0,0,0,0,43,7,53,1,0,7.571428571428571,Manuka Oval,0,0,2013,25
MAStarc,Australia,Pakistan,0,0,0,0,0,61,10,40,2,1,4.0,Adelaide Oval,0,1,2015,70
MAStarc,Australia,India,0,0,0,0,0,24,4,11,1,0,2.75,Sydney Cricket Ground,0,0,2015,31
MAStarc,Australia,Sri Lanka,0,0,0,0,0,50,8,29,2,1,3.625,Sydney Cricket Ground,0,0,2015,64
