Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
TMOdoyo,Kenya,Scotland,0,1,0,0,0.0,17,2,12,1,0,6.0,ICC Academy,0,1,2013,25
TMOdoyo,Kenya,Ireland,10,16,1,0,62.5,25,4,13,2,0,3.25,Civil Service Cricket Club Stormont,0,0,2008,65
TMOdoyo,Kenya,Netherlands,3,12,0,0,25.0,23,3,19,3,0,6.333333333333333,ICC Academy,0,0,2013,72
TMOdoyo,Kenya,Pakistan,5,7,0,0,71.42857142857143,0,0,0,0,0,0,Gymkhana Club Ground,0,0,2007,5
TMOdoyo,Kenya,Bangladesh,22,13,2,1,169.23076923076923,24,4,29,1,0,7.25,Gymkhana Club Ground,0,2,2007,67
TMOdoyo,Kenya,New Zealand,18,27,3,0,66.66666666666666,20,3,26,1,0,8.666666666666666,Kingsmead,0,0,2007,44
TMOdoyo,Kenya,Afghanistan,7,5,0,1,140.0,23,3,19,1,0,6.333333333333333,Sharjah Cricket Stadium,0,0,2013,34
TMOdoyo,Kenya,Sri Lanka,0,0,0,0,0,18,3,16,1,0,5.333333333333333,New Wanderers Stadium,0,0,2007,27
TMOdoyo,Kenya,Canada,1,6,0,0,16.666666666666664,43,7,26,1,1,3.7142857142857144,Gymkhana Club Ground,0,0,2007,34
TMOdoyo,Kenya,Ireland,0,0,0,0,0,23,3,11,1,2,3.6666666666666665,Civil Service Cricket Club Stormont,0,0,2008,47
TMOdoyo,Kenya,New Zealand,42,67,4,1,62.68656716417911,60,10,56,2,1,5.6,Beausejour Stadium Gros Islet,0,0,2007,106
TMOdoyo,Kenya,Scotland,53,77,3,0,68.83116883116884,55,9,49,0,0,5.444444444444445,Gymkhana Club Ground,0,1,2007,72
TMOdoyo,Kenya,Bangladesh,7,17,0,0,41.17647058823529,37,6,23,1,2,3.8333333333333335,Gymkhana Club Ground,0,0,2006,48
TMOdoyo,Kenya,South Africa,9,17,0,1,52.94117647058824,23,3,22,0,1,7.333333333333333,OUTsurance Oval,0,0,2008,15
TMOdoyo,Africa XI,Asia XI,12,16,0,1,75.0,50,8,60,1,1,7.5,MA Chidambaram Stadium Chepauk,0,0,2007,47
TMOdoyo,Kenya,Bermuda,0,0,0,0,0,41,6,14,0,0,2.3333333333333335,Gymkhana Club Ground,0,0,2007,6
TMOdoyo,Kenya,Bangladesh,29,60,1,1,48.333333333333336,51,8,24,1,0,3.0,Gymkhana Club Ground,0,0,2006,57
TMOdoyo,Kenya,Canada,51,62,5,1,82.25806451612904,29,4,18,0,1,4.5,Feroz Shah Kotla,0,0,2011,78
TMOdoyo,Kenya,Scotland,45,40,1,4,112.5,26,4,13,1,0,3.25,Cambusdoon New Ground,0,0,2008,85
TMOdoyo,Kenya,Zimbabwe,14,29,2,0,48.275862068965516,0,0,0,0,0,0,Eden Gardens,0,0,2011,10
TMOdoyo,Kenya,Bermuda,6,25,0,0,24.0,42,7,7,3,3,1.0,Gymkhana Club Ground,0,0,2007,105
TMOdoyo,Kenya,Scotland,2,5,0,0,40.0,56,9,53,3,0,5.888888888888889,Hagley Oval,1,0,2014,85
TMOdoyo,Kenya,Netherlands,0,2,0,0,0.0,48,8,55,1,0,6.875,Bert Sutcliffe Oval,0,0,2014,17
TMOdoyo,Kenya,England,4,11,0,0,36.36363636363637,40,6,29,1,0,4.833333333333333,Beausejour Stadium Gros Islet,0,0,2007,27
TMOdoyo,Africa XI,Asia XI,39,35,4,1,111.42857142857143,60,10,52,0,0,5.2,M Chinnaswamy Stadium,0,0,2007,47
TMOdoyo,Kenya,Canada,5,8,1,0,62.5,18,3,11,1,1,3.6666666666666665,Maple Leaf North-West Ground,0,0,2009,43
TMOdoyo,Kenya,Bangladesh,84,99,7,4,84.84848484848484,66,11,36,4,0,3.272727272727273,Gymkhana Club Ground,0,0,2006,221
TMOdoyo,Kenya,Pakistan,0,8,0,0,0.0,46,7,41,3,2,5.857142857142857,Mahinda Rajapaksa International Cricket Stadium Sooriyawewa,0,0,2011,85
TMOdoyo,Kenya,Canada,111,114,11,0,97.36842105263158,51,8,34,1,1,4.25,Gymkhana Club Ground,0,0,2007,175
TMOdoyo,Kenya,New Zealand,2,6,0,0,33.33333333333333,18,3,26,0,0,8.666666666666666,MA Chidambaram Stadium Chepauk,0,0,2011,-4
