Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
ISharma,India,Pakistan,0,1,0,0,0.0,24,4,23,1,0,5.75,M Chinnaswamy Stadium,0,1,2012,27
ISharma,India,Sri Lanka,5,2,0,0,250.0,23,3,23,0,0,7.666666666666667,Vidarbha Cricket Association Stadium Jamtha,0,1,2009,13
ISharma,India,Ireland,0,0,0,0,0,17,2,18,0,0,9.0,Trent Bridge,0,0,2009,0
ISharma,India,South Africa,0,0,0,0,0,5,0,6,0,0,0,Trent Bridge,0,0,2009,0
ISharma,India,New Zealand,0,0,0,0,0,11,1,19,0,0,19.0,Westpac Stadium,0,0,2009,0
ISharma,India,Sri Lanka,0,0,0,0,0,25,4,46,1,0,11.5,R Premadasa Stadium,0,1,2009,27
ISharma,India,Australia,3,6,0,0,50.0,8,1,8,0,0,8.0,Melbourne Cricket Ground,0,0,2008,-1
ISharma,India,Bangladesh,0,0,0,0,0,23,3,36,2,0,12.0,Trent Bridge,0,0,2009,44
ISharma,India,West Indies,0,0,0,0,0,18,3,33,0,0,11.0,Lord's,0,0,2009,-4
ISharma,India,Sri Lanka,0,0,0,0,0,26,4,44,2,0,11.0,Punjab Cricket Association Stadium Mohali,0,0,2009,46
ISharma,India,Australia,0,0,0,0,0,23,3,52,0,0,17.333333333333332,Saurashtra Cricket Association Stadium,0,1,2013,2
ISharma,India,England,0,0,0,0,0,23,3,37,0,0,12.333333333333334,Lord's,0,0,2009,-6
ISharma,India,Pakistan,0,0,0,0,0,24,4,34,1,0,8.5,Sardar Patel Stadium Motera,0,0,2012,25
ISharma,India,New Zealand,0,0,0,0,0,26,4,35,1,0,8.75,AMI Stadium,0,0,2009,25
ISharma,India,Sri Lanka,0,0,0,0,0,23,3,17,2,0,5.666666666666667,Queen's Park Oval Port of Spain,0,0,2013,52
ISharma,India,South Africa,0,0,0,0,0,43,7,38,0,0,5.428571428571429,Civil Service Cricket Club Stormont,0,0,2007,2
ISharma,India,West Indies,0,0,0,0,0,60,10,43,1,2,4.3,Kennington Oval,0,0,2013,45
ISharma,India,England,0,0,0,0,0,59,9,37,1,3,4.111111111111111,Himachal Pradesh Cricket Association Stadium,0,0,2013,53
ISharma,India,Sri Lanka,0,0,0,0,0,62,10,60,0,0,6.0,Sardar Patel Stadium Motera,0,0,2014,0
ISharma,India,Australia,1,1,0,0,100.0,12,2,7,1,0,3.5,Brisbane Cricket Ground Woolloongabba,0,0,2008,32
ISharma,India,England,0,0,0,0,0,31,5,41,2,0,8.2,M Chinnaswamy Stadium,0,1,2008,58
ISharma,India,Sri Lanka,0,0,0,0,0,61,10,52,3,1,5.2,Rangiri Dambulla International Stadium,0,0,2009,85
ISharma,India,Pakistan,0,0,0,0,0,62,10,70,0,0,7.0,National Stadium,0,0,2008,0
ISharma,India,Australia,0,0,0,0,0,48,8,32,1,1,4.0,Sydney Cricket Ground,0,0,2008,37
ISharma,India,Sri Lanka,0,0,0,0,0,60,10,57,2,0,5.7,National Stadium,0,0,2008,52
ISharma,India,England,0,0,0,0,0,59,9,54,1,1,6.0,Barabati Stadium,0,0,2008,33
ISharma,India,West Indies,0,0,0,0,0,29,4,36,0,0,9.0,Beausejour Stadium Gros Islet,0,1,2009,8
ISharma,India,Australia,0,0,0,0,0,60,10,54,2,0,5.4,Melbourne Cricket Ground,0,0,2016,52
ISharma,India,Sri Lanka,0,0,0,0,0,29,4,36,0,0,9.0,R Premadasa Stadium,0,0,2009,0
ISharma,India,Pakistan,0,0,0,0,0,63,10,63,0,1,6.3,National Stadium,0,0,2008,8
ISharma,India,Australia,1,3,0,0,33.33333333333333,41,6,56,1,0,9.333333333333334,Maharashtra Cricket Association Stadium,0,0,2013,18
ISharma,India,New Zealand,8,12,1,0,66.66666666666666,35,5,27,1,1,5.4,Rangiri Dambulla International Stadium,0,0,2010,42
ISharma,India,Australia,0,0,0,0,0,59,9,38,4,2,4.222222222222222,Melbourne Cricket Ground,0,0,2008,128
ISharma,India,Sri Lanka,0,0,0,0,0,41,6,64,2,0,10.666666666666666,Barabati Stadium,0,0,2009,46
