Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
VSibanda,Zimbabwe,Pakistan,15,25,0,1,60.0,0,0,0,0,0,0,Harare Sports Club,0,0,2011,15
VSibanda,Zimbabwe,Bangladesh,46,40,4,2,114.99999999999999,0,0,0,0,0,0,Sheikh Abu Naser Stadium,0,1,2016,62
VSibanda,Zimbabwe,South Africa,0,3,0,0,0.0,0,0,0,0,0,0,Mahinda Rajapaksa International Cricket Stadium Sooriyawewa,0,0,2012,-8
VSibanda,Zimbabwe,Bangladesh,32,20,3,1,160.0,0,0,0,0,0,0,Queens Sports Club,1,0,2013,49
VSibanda,Zimbabwe,West Indies,5,9,0,0,55.55555555555556,0,0,0,0,0,0,Sir Vivian Richards Stadium North Sound,0,1,2013,9
VSibanda,Zimbabwe,Sri Lanka,11,17,1,0,64.70588235294117,0,0,0,0,0,0,Mahinda Rajapaksa International Cricket Stadium Sooriyawewa,0,0,2012,10
VSibanda,Zimbabwe,Pakistan,23,35,3,0,65.71428571428571,0,0,0,0,0,0,Harare Sports Club,0,0,2013,24
VSibanda,Zimbabwe,Hong Kong,59,47,5,2,125.53191489361701,0,0,0,0,0,0,Vidarbha Cricket Association Stadium Jamtha,0,1,2016,84
VSibanda,Zimbabwe,West Indies,13,12,3,0,108.33333333333333,0,0,0,0,0,0,Sir Vivian Richards Stadium North Sound,0,0,2013,16
VSibanda,Zimbabwe,Afghanistan,13,21,0,0,61.904761904761905,0,0,0,0,0,0,Vidarbha Cricket Association Stadium Jamtha,0,1,2016,19
VSibanda,Zimbabwe,Scotland,4,12,0,0,33.33333333333333,0,0,0,0,0,0,Vidarbha Cricket Association Stadium Jamtha,0,0,2016,-2
VSibanda,Zimbabwe,Pakistan,49,47,2,1,104.25531914893618,0,0,0,0,0,0,Gaddafi Stadium,0,3,2015,77
VSibanda,Zimbabwe,England,29,25,5,0,115.99999999999999,0,0,0,0,0,0,Newlands,1,0,2007,46
VSibanda,Zimbabwe,Australia,23,17,5,0,135.29411764705884,0,0,0,0,0,0,Newlands,1,1,2007,48
VSibanda,Zimbabwe,Bangladesh,4,5,1,0,80.0,0,0,0,0,0,0,Sheikh Abu Naser Stadium,0,1,2016,13
VSibanda,Zimbabwe,India,28,24,5,0,116.66666666666667,0,0,0,0,0,0,Harare Sports Club,0,0,2016,33
VSibanda,Zimbabwe,Bangladesh,44,33,5,1,133.33333333333331,0,0,0,0,0,0,Sheikh Abu Naser Stadium,0,0,2016,51
VSibanda,Zimbabwe,Ireland,16,18,1,0,88.88888888888889,0,0,0,0,0,0,Sylhet Stadium,0,0,2014,17
VSibanda,Zimbabwe,Bangladesh,0,2,0,0,0.0,0,0,0,0,0,0,Queens Sports Club,0,1,2013,0
VSibanda,Zimbabwe,Netherlands,9,3,0,1,300.0,0,0,0,0,0,0,Sylhet Stadium,0,0,2014,11
VSibanda,Zimbabwe,Pakistan,13,15,1,0,86.66666666666667,0,0,0,0,0,0,Gaddafi Stadium,0,1,2015,22
VSibanda,Zimbabwe,Bangladesh,21,17,2,1,123.52941176470588,0,0,0,0,0,0,Sheikh Abu Naser Stadium,0,0,2016,25
VSibanda,Zimbabwe,Pakistan,7,7,1,0,100.0,0,0,0,0,0,0,Harare Sports Club,0,0,2011,8
VSibanda,Zimbabwe,West Indies,0,1,0,0,0.0,0,0,0,0,0,0,Queen's Park Oval Port of Spain,0,0,2010,-8
VSibanda,Zimbabwe,United Arab Emirates,16,19,0,1,84.21052631578947,0,0,0,0,0,0,Sylhet Stadium,0,0,2014,18
VSibanda,Zimbabwe,Pakistan,31,45,3,0,68.88888888888889,0,0,0,0,0,0,Harare Sports Club,0,1,2013,40
