Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
MDShanaka,Sri Lanka,New Zealand,0,1,0,0,0.0,0,0,0,0,0,0,Pallekele International Cricket Stadium,0,0,2019,-8
MDShanaka,Sri Lanka,United Arab Emirates,5,13,0,0,38.46153846153847,0,0,0,0,0,0,Shere Bangla National Stadium,0,0,2016,-1
MDShanaka,Sri Lanka,India,1,4,0,0,25.0,5,0,7,1,0,0,Shere Bangla National Stadium,0,0,2016,20
MDShanaka,Sri Lanka,South Africa,20,20,1,1,100.0,12,2,17,0,0,8.5,Feroz Shah Kotla,0,0,2016,23
MDShanaka,Sri Lanka,Australia,0,2,0,0,0.0,23,3,28,2,0,9.333333333333334,Adelaide Oval,1,0,2017,52
MDShanaka,Sri Lanka,Pakistan,0,2,0,0,0.0,5,0,6,0,0,0,Shere Bangla National Stadium,0,0,2016,-8
MDShanaka,Sri Lanka,England,15,9,2,1,166.66666666666669,5,0,15,0,0,0,Feroz Shah Kotla,0,0,2016,19
MDShanaka,Sri Lanka,India,27,18,0,3,150.0,5,0,12,0,0,0,JSCA International Stadium Complex,0,0,2016,33
MDShanaka,Sri Lanka,England,1,1,0,0,100.0,0,0,0,0,0,0,The Rose Bowl,0,0,2016,1
MDShanaka,Sri Lanka,Pakistan,17,10,0,2,170.0,0,0,0,0,0,0,Gaddafi Stadium,0,0,2019,21
MDShanaka,Sri Lanka,New Zealand,17,12,0,1,141.66666666666669,0,0,0,0,0,0,Pallekele International Cricket Stadium,0,1,2019,27
MDShanaka,Sri Lanka,New Zealand,7,7,1,0,100.0,0,0,0,0,0,0,Pallekele International Cricket Stadium,0,0,2019,8
MDShanaka,Sri Lanka,Australia,17,18,1,1,94.44444444444444,6,1,10,1,0,10.0,Adelaide Oval,0,0,2019,45
MDShanaka,Sri Lanka,Pakistan,12,28,0,0,42.857142857142854,0,0,0,0,0,0,Gaddafi Stadium,0,0,2019,6
MDShanaka,Sri Lanka,Bangladesh,14,14,0,1,100.0,0,0,0,0,0,0,Shere Bangla National Stadium,0,0,2016,16
MDShanaka,Sri Lanka,Pakistan,7,4,1,0,175.0,0,0,0,0,0,0,R Premadasa Stadium,0,0,2015,8
MDShanaka,Sri Lanka,India,19,24,1,2,79.16666666666666,0,0,0,0,0,0,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,0,0,2016,24
MDShanaka,Sri Lanka,India,3,9,0,0,33.33333333333333,18,3,16,3,0,5.333333333333333,Maharashtra Cricket Association Stadium,0,0,2016,74
MDShanaka,Sri Lanka,Pakistan,27,17,3,1,158.8235294117647,0,0,0,0,0,0,Gaddafi Stadium,0,1,2019,40
MDShanaka,Sri Lanka,Pakistan,68,81,6,2,83.9506172839506,0,0,0,0,0,0,National Stadium,0,0,2019,86
MDShanaka,Sri Lanka,England,2,8,0,0,25.0,0,0,0,0,0,0,County Ground,0,0,2016,-4
MDShanaka,Sri Lanka,England,19,10,2,0,190.0,5,0,12,0,0,0,Kennington Oval,0,0,2016,21
MDShanaka,Sri Lanka,Zimbabwe,0,0,0,0,0,12,2,5,0,0,2.5,Queens Sports Club,0,0,2016,6
MDShanaka,Sri Lanka,Pakistan,43,24,5,2,179.16666666666669,29,4,29,0,0,7.25,National Stadium,0,1,2019,60
MDShanaka,Sri Lanka,Bangladesh,30,14,2,2,214.28571428571428,37,6,28,3,0,4.666666666666667,R.Premadasa Stadium Khettarama,0,0,2019,115
MDShanaka,Sri Lanka,England,22,29,1,1,75.86206896551724,0,0,0,0,0,0,Sophia Gardens,0,1,2016,33
MDShanaka,Sri Lanka,Australia,13,18,1,0,72.22222222222221,11,1,10,0,0,10.0,Pallekele International Cricket Stadium,0,0,2016,14
MDShanaka,Sri Lanka,Ireland,1,2,0,0,50.0,35,5,35,1,0,7.0,The Village Malahide,0,0,2016,22
MDShanaka,Sri Lanka,England,20,20,1,1,100.0,17,2,21,0,0,10.5,Trent Bridge,0,1,2016,27
MDShanaka,Sri Lanka,Zimbabwe,0,0,0,0,0,11,1,18,0,0,18.0,Queens Sports Club,0,0,2016,0
