Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
RizwanCheema,Canada,Ireland,5,8,0,0,62.5,0,0,0,0,0,0,Sheikh Zayed Stadium,0,0,2019,3
RizwanCheema,Canada,Netherlands,0,2,0,0,0.0,24,4,30,1,0,7.5,Dubai International Cricket Stadium,0,0,2012,17
RizwanCheema,Canada,United States of America,10,7,0,1,142.85714285714286,0,0,0,0,0,0,White Hill Field Sandys Parish,0,1,2019,20
RizwanCheema,Canada,Kenya,5,8,1,0,62.5,23,3,30,1,0,10.0,ICC Global Cricket Academy,0,0,2013,27
RizwanCheema,Canada,Afghanistan,1,4,0,0,25.0,23,3,35,0,0,11.666666666666666,ICC Global Cricket Academy,0,0,2012,-11
RizwanCheema,Canada,Netherlands,3,4,0,0,75.0,0,0,0,0,0,0,Dubai International Cricket Stadium,0,0,2010,3
RizwanCheema,Canada,United States of America,19,11,2,1,172.72727272727272,0,0,0,0,0,0,White Hill Field Sandys Parish,0,0,2019,23
RizwanCheema,Canada,Ireland,5,12,0,0,41.66666666666667,5,0,18,0,0,0,Dubai International Cricket Stadium,0,0,2012,-1
RizwanCheema,Canada,Kenya,0,3,0,0,0.0,11,1,18,1,0,18.0,Sharjah Cricket Stadium,0,2,2013,33
RizwanCheema,Canada,Scotland,8,9,0,1,88.88888888888889,23,3,24,1,0,8.0,Dubai International Cricket Stadium,0,0,2012,35
RizwanCheema,Canada,Kenya,32,22,2,3,145.45454545454547,11,1,17,0,0,17.0,Dubai International Cricket Stadium,0,0,2010,40
RizwanCheema,Canada,Cayman Islands,0,1,0,0,0.0,0,0,0,0,0,0,White Hill Field Sandys Parish,0,0,2019,-8
RizwanCheema,Canada,Hong Kong,20,20,2,0,100.0,0,0,0,0,0,0,Tolerance Oval,0,0,2019,22
RizwanCheema,Canada,Bermuda,25,10,1,2,250.0,0,0,0,0,0,0,National Stadium,0,0,2019,30
RizwanCheema,Canada,Kenya,9,8,2,0,112.5,17,2,24,1,0,12.0,ICC Global Cricket Academy,0,1,2013,38
RizwanCheema,Canada,Ireland,0,1,0,0,0.0,23,3,30,0,0,10.0,Sheikh Zayed Stadium,0,1,2013,-2
RizwanCheema,Canada,Cayman Islands,0,5,0,0,0.0,0,0,0,0,0,0,White Hill Field Sandys Parish,0,1,2019,0
RizwanCheema,Canada,Sri Lanka,37,35,4,2,105.71428571428572,41,6,47,1,0,7.833333333333333,Mahinda Rajapaksa International Cricket Stadium Sooriyawewa,0,0,2011,70
RizwanCheema,Canada,New Zealand,2,4,0,0,50.0,30,5,65,0,0,13.0,Wankhede Stadium,0,0,2011,-8
RizwanCheema,Canada,Pakistan,4,10,1,0,40.0,50,8,33,2,0,4.125,R Premadasa Stadium,0,0,2011,53
RizwanCheema,Canada,Ireland,6,9,1,0,66.66666666666666,23,3,14,0,0,4.666666666666667,VRA Ground,0,0,2010,9
RizwanCheema,Canada,Kenya,17,13,2,1,130.76923076923077,53,8,30,2,2,3.75,Feroz Shah Kotla,0,0,2011,93
RizwanCheema,Canada,Ireland,0,1,0,0,0.0,23,3,19,1,0,6.333333333333333,Toronto Cricket,0,1,2010,25
RizwanCheema,Canada,Ireland,36,31,3,1,116.12903225806453,41,6,53,0,0,8.833333333333334,Clontarf Cricket Club Ground,0,1,2011,49
RizwanCheema,Canada,Scotland,0,3,0,0,0.0,28,4,18,2,1,4.5,Willowmoore Park,0,0,2009,54
RizwanCheema,Canada,Kenya,76,38,10,3,200.0,36,6,16,2,1,2.6666666666666665,Maple Leaf North-West Ground,0,0,2009,164
RizwanCheema,Canada,Ireland,0,7,0,0,0.0,41,6,29,1,0,4.833333333333333,Clontarf Cricket Club Ground,0,1,2011,29
RizwanCheema,Canada,Kenya,2,4,0,0,50.0,47,7,42,0,0,6.0,ICC Global Cricket Academy,0,1,2013,6
RizwanCheema,Canada,Zimbabwe,14,10,2,1,140.0,53,8,51,1,0,6.375,Vidarbha Cricket Association Stadium Jamtha,0,0,2011,43
