AJIreland,Zimbabwe,Bangladesh,0,0,0,0,0,61,10,39,1,1,3.9,Shere Bangla National Stadium,0,0,2006,39
AJIreland,Zimbabwe,South Africa,1,14,0,0,7.142857142857142,42,7,41,2,0,5.857142857142857,Buffalo Park,0,0,2006,47
AJIreland,Zimbabwe,Sri Lanka,0,8,0,0,0.0,61,10,54,1,0,5.4,Sardar Patel Stadium Motera,0,0,2006,19
AJIreland,Zimbabwe,West Indies,0,0,0,0,0,41,6,46,1,0,7.666666666666667,Sabina Park Kingston,0,0,2007,25
AJIreland,Zimbabwe,West Indies,0,1,0,0,0.0,23,3,25,0,0,8.333333333333334,Beausejour Stadium Gros Islet,0,0,2006,-8
AJIreland,Zimbabwe,South Africa,0,0,0,0,0,64,10,53,1,0,5.3,Goodyear Park,0,0,2006,27
AJIreland,Zimbabwe,West Indies,0,0,0,0,0,47,7,60,1,0,8.571428571428571,Queen's Park Oval Port of Spain,0,0,2006,25
AJIreland,Zimbabwe,Bangladesh,3,8,0,0,37.5,48,8,42,0,1,5.25,Harare Sports Club,0,0,2006,7
AJIreland,Zimbabwe,West Indies,6,21,1,0,28.57142857142857,24,4,27,0,1,6.75,Sardar Patel Stadium Motera,0,0,2006,9
