Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
BNCooper,Netherlands,Zimbabwe,17,10,2,1,170.0,0,0,0,0,0,0,Hazelaarweg,0,1,2019,29
BNCooper,Netherlands,Papua New Guinea,9,11,0,1,81.81818181818183,0,0,0,0,0,0,ICC Academy,0,0,2019,11
BNCooper,Netherlands,United Arab Emirates,50,39,3,3,128.2051282051282,0,0,0,0,0,0,Grange Cricket Club Ground Raeburn Place,0,0,2015,67
BNCooper,Netherlands,United Arab Emirates,11,13,1,0,84.61538461538461,0,0,0,0,0,0,Sportpark Westvliet,0,0,2019,12
BNCooper,Netherlands,Scotland,12,16,0,0,75.0,0,0,0,0,0,0,Grange Cricket Club Ground Raeburn Place,0,2,2015,28
BNCooper,Netherlands,Nepal,8,7,0,1,114.28571428571428,0,0,0,0,0,0,Hazelaarweg,0,0,2015,10
BNCooper,Netherlands,Scotland,1,3,0,0,33.33333333333333,0,0,0,0,0,0,ICC Academy,0,2,2013,11
BNCooper,Netherlands,Ireland,43,40,6,1,107.5,0,0,0,0,0,0,The Village Malahide,0,1,2015,59
BNCooper,Netherlands,Singapore,0,4,0,0,0.0,0,0,0,0,0,0,ICC Academy,0,0,2019,-8
BNCooper,Netherlands,Sri Lanka,8,10,1,0,80.0,0,0,0,0,0,0,Zahur Ahmed Chowdhury Stadium,0,0,2014,9
BNCooper,Netherlands,Ireland,65,46,7,1,141.30434782608697,0,0,0,0,0,0,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),0,1,2019,90
BNCooper,Netherlands,Kenya,0,2,0,0,0.0,0,0,0,0,0,0,ICC Academy,0,0,2013,-8
BNCooper,Netherlands,Hong Kong,22,19,3,1,115.78947368421053,0,0,0,0,0,0,Dubai International Cricket Stadium,0,0,2017,27
BNCooper,Netherlands,Afghanistan,36,23,1,3,156.52173913043478,0,0,0,0,0,0,Grange Cricket Club Ground Raeburn Place,0,0,2015,43
BNCooper,Netherlands,Scotland,1,3,0,0,33.33333333333333,0,0,0,0,0,0,The Village Malahide,0,2,2019,11
BNCooper,Netherlands,South Africa,5,6,0,0,83.33333333333334,0,0,0,0,0,0,Zahur Ahmed Chowdhury Stadium,0,2,2014,21
BNCooper,Netherlands,Namibia,3,4,0,0,75.0,0,0,0,0,0,0,ICC Academy,0,0,2019,3
BNCooper,Netherlands,Nepal,66,47,3,3,140.4255319148936,0,0,0,0,0,0,VRA Ground,0,0,2015,83
BNCooper,Netherlands,England,0,2,0,0,0.0,0,0,0,0,0,0,Zahur Ahmed Chowdhury Stadium,0,0,2014,-8
BNCooper,Netherlands,Bangladesh,20,15,3,0,133.33333333333331,0,0,0,0,0,0,Himachal Pradesh Cricket Association Stadium,0,0,2016,23
BNCooper,Netherlands,Scotland,21,16,2,1,131.25,0,0,0,0,0,0,Dubai International Cricket Stadium,0,1,2019,33
BNCooper,Netherlands,Scotland,24,19,3,1,126.3157894736842,0,0,0,0,0,0,Sheikh Zayed Stadium,0,0,2017,29
BNCooper,Netherlands,Zimbabwe,20,26,1,0,76.92307692307693,0,0,0,0,0,0,Sylhet Stadium,0,0,2014,21
BNCooper,Netherlands,Scotland,2,6,0,0,33.33333333333333,0,0,0,0,0,0,The Village Malahide,0,0,2019,-4
BNCooper,Netherlands,Scotland,40,28,5,0,142.85714285714286,0,0,0,0,0,0,Sheikh Zayed Stadium,0,1,2013,53
BNCooper,Netherlands,Oman,0,1,0,0,0.0,0,0,0,0,0,0,Sheikh Zayed Stadium,0,1,2017,0
BNCooper,Netherlands,Ireland,9,5,0,1,180.0,0,0,0,0,0,0,Sylhet Stadium,0,0,2014,11
BNCooper,Netherlands,Zimbabwe,54,29,5,2,186.20689655172413,0,0,0,0,0,0,Hazelaarweg,0,1,2019,79
BNCooper,Netherlands,New Zealand,1,6,0,0,16.666666666666664,0,0,0,0,0,0,Zahur Ahmed Chowdhury Stadium,0,0,2014,-5
BNCooper,Netherlands,Bermuda,58,38,7,0,152.63157894736844,0,0,0,0,0,0,Dubai International Cricket Stadium,0,0,2019,73
BNCooper,Netherlands,United Arab Emirates,6,6,1,0,100.0,0,0,0,0,0,0,Sylhet Stadium,0,0,2014,7
BNCooper,Netherlands,United Arab Emirates,46,38,5,1,121.05263157894737,0,0,0,0,0,0,VRA Ground,0,0,2019,53
BNCooper,Netherlands,Kenya,36,28,5,0,128.57142857142858,0,0,0,0,0,0,ICC Academy,0,0,2019,41
BNCooper,Netherlands,Zimbabwe,20,33,1,1,60.60606060606061,0,0,0,0,0,0,Sportpark Het Schootsveld,0,1,2019,29
BNCooper,Netherlands,Kenya,3,2,0,0,150.0,0,0,0,0,0,0,Bert Sutcliffe Oval,0,0,2014,3
BNCooper,Netherlands,Canada,74,61,8,2,121.31147540983606,0,0,0,0,0,0,Maple Leaf North-West Ground,0,0,2013,94
