Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
NPradeep,Sri Lanka,South Africa,0,0,0,0,0,11,1,25,0,0,25.0,SuperSport Park,0,0,2017,0
NPradeep,Sri Lanka,England,0,1,0,0,0.0,12,2,12,0,0,6.0,The Rose Bowl,0,0,2016,-8
NPradeep,Sri Lanka,Pakistan,0,0,0,0,0,18,3,21,3,0,7.0,Gaddafi Stadium,0,0,2019,75
NPradeep,Sri Lanka,Australia,8,6,1,0,133.33333333333331,23,3,28,0,0,9.333333333333334,Adelaide Oval,0,0,2019,7
NPradeep,Sri Lanka,Pakistan,0,0,0,0,0,24,4,25,4,0,6.25,Gaddafi Stadium,0,0,2019,108
NPradeep,Sri Lanka,Pakistan,0,0,0,0,0,53,8,64,0,0,8.0,National Stadium,2,0,2019,24
NPradeep,Sri Lanka,Bangladesh,0,0,0,0,0,53,8,51,3,1,6.375,R.Premadasa Stadium Khettarama,0,0,2019,83
NPradeep,Sri Lanka,England,2,2,0,0,100.0,0,0,0,0,0,0,County Ground,0,0,2016,2
NPradeep,Sri Lanka,Pakistan,3,3,0,0,100.0,56,9,52,0,0,5.777777777777778,R Premadasa Stadium,0,0,2015,5
NPradeep,Sri Lanka,Zimbabwe,0,0,0,0,0,41,6,19,1,0,3.1666666666666665,Galle International Stadium,0,2,2017,47
NPradeep,Sri Lanka,England,0,0,0,0,0,55,9,83,2,0,9.222222222222221,Kennington Oval,0,1,2016,56
NPradeep,Sri Lanka,New Zealand,0,0,0,0,0,60,10,58,2,0,5.8,Saxton Oval,0,1,2015,60
NPradeep,Sri Lanka,Pakistan,1,2,0,0,50.0,55,9,53,2,1,5.888888888888889,National Stadium,0,0,2019,57
NPradeep,Sri Lanka,South Africa,5,12,1,0,41.66666666666667,60,10,54,2,0,5.4,Kennington Oval,0,0,2017,52
NPradeep,Sri Lanka,Pakistan,0,2,0,0,0.0,14,2,9,0,0,4.5,R Premadasa Stadium,0,0,2015,-4
NPradeep,Sri Lanka,Afghanistan,0,5,0,0,0.0,57,9,31,4,1,3.4444444444444446,Sophia Gardens,0,0,2019,114
NPradeep,Sri Lanka,Pakistan,1,3,0,0,33.33333333333333,62,10,65,3,0,6.5,Sophia Gardens,0,1,2017,78
NPradeep,Sri Lanka,England,1,1,0,0,100.0,61,10,38,1,1,3.8,Headingley,0,0,2019,40
NPradeep,Sri Lanka,India,0,0,0,0,0,61,10,73,1,1,7.3,Kennington Oval,0,0,2017,33
NPradeep,Sri Lanka,Australia,0,7,0,0,0.0,60,10,88,0,0,8.8,Kennington Oval,0,0,2019,-8
NPradeep,Sri Lanka,Zimbabwe,0,0,0,0,0,44,7,21,2,1,3.0,Harare Sports Club,0,0,2016,64
NPradeep,Sri Lanka,England,7,8,1,0,87.5,47,7,60,1,0,8.571428571428571,Sophia Gardens,1,0,2016,45
NPradeep,Sri Lanka,Zimbabwe,0,0,0,0,0,53,8,52,0,1,6.5,Galle International Stadium,0,0,2017,8
NPradeep,Sri Lanka,Zimbabwe,0,0,0,0,0,36,6,28,1,1,4.666666666666667,Mahinda Rajapaksa International Cricket Stadium Sooriyawewa,0,1,2017,45
NPradeep,Sri Lanka,England,0,0,0,0,0,24,4,31,0,0,7.75,Edgbaston,0,0,2016,0
NPradeep,Sri Lanka,West Indies,0,0,0,0,0,62,10,65,1,0,6.5,Queens Sports Club,1,0,2016,37
NPradeep,Sri Lanka,New Zealand,0,1,0,0,0.0,61,10,73,1,1,7.3,Bay Oval,0,0,2016,25
NPradeep,Sri Lanka,England,0,0,0,0,0,60,10,64,2,0,6.4,Trent Bridge,0,0,2016,50
NPradeep,Sri Lanka,Pakistan,0,0,0,0,0,47,7,47,1,1,6.714285714285714,Pallekele International Cricket Stadium,0,0,2015,33
NPradeep,Sri Lanka,Bangladesh,0,0,0,0,0,61,10,59,2,0,5.9,R.Premadasa Stadium Khettarama,1,0,2019,64
NPradeep,Sri Lanka,West Indies,0,4,0,0,0.0,61,10,56,2,2,5.6,Harare Sports Club,0,0,2016,60
NPradeep,Sri Lanka,India,0,0,0,0,0,59,9,63,2,1,7.0,Pallekele International Cricket Stadium,0,0,2012,58
NPradeep,Sri Lanka,India,0,0,0,0,0,50,8,54,1,0,6.75,R Premadasa Stadium,0,0,2012,25
