Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
JunaidKhan,Pakistan,Zimbabwe,0,0,0,0,0,23,3,23,2,0,7.666666666666667,Harare Sports Club,0,0,2011,50
JunaidKhan,Pakistan,South Africa,0,0,0,0,0,12,2,22,1,0,11.0,SuperSport Park,0,0,2013,21
JunaidKhan,Pakistan,England,0,0,0,0,0,23,3,43,0,0,14.333333333333334,Dubai International Cricket Stadium,0,0,2012,-6
JunaidKhan,Pakistan,West Indies,3,4,0,0,75.0,11,1,15,0,0,15.0,Beausejour Stadium Gros Islet,0,0,2011,3
JunaidKhan,Pakistan,India,0,0,0,0,0,17,2,23,0,0,11.5,Shere Bangla National Stadium,0,0,2014,-6
JunaidKhan,Pakistan,Afghanistan,0,0,0,0,0,24,4,24,3,0,6.0,Sharjah Cricket Stadium,0,0,2013,75
JunaidKhan,Pakistan,South Africa,0,0,0,0,0,12,2,29,0,0,14.5,Newlands,0,0,2013,-6
JunaidKhan,Pakistan,South Africa,0,0,0,0,0,17,2,24,2,0,12.0,New Wanderers Stadium,0,0,2013,44
JunaidKhan,Pakistan,West Indies,0,0,0,0,0,18,3,37,0,0,12.333333333333334,Arnos Vale Ground Kingstown,0,0,2013,-6
JunaidKhan,Pakistan,Sri Lanka,0,1,0,0,0.0,42,7,31,3,0,4.428571428571429,Sheikh Zayed Stadium,0,0,2013,71
JunaidKhan,Pakistan,Sri Lanka,0,0,0,0,0,34,5,44,3,0,8.8,Sharjah Cricket Stadium,0,0,2013,75
JunaidKhan,Pakistan,Afghanistan,0,0,0,0,0,35,5,20,0,1,4.0,Khan Shaheb Osman Ali Stadium,0,0,2014,12
JunaidKhan,Pakistan,West Indies,0,0,0,0,0,41,6,36,1,0,6.0,Kensington Oval Bridgetown,0,0,2011,25
JunaidKhan,Pakistan,Australia,0,0,0,0,0,54,9,58,1,0,6.444444444444445,Western Australia Cricket Association Ground,0,0,2017,25
JunaidKhan,Pakistan,South Africa,4,8,0,0,50.0,53,8,43,2,0,5.375,Sheikh Zayed Stadium,0,0,2013,52
JunaidKhan,Pakistan,Sri Lanka,0,0,0,0,0,60,10,55,3,0,5.5,Dubai International Cricket Stadium,0,0,2013,77
JunaidKhan,Pakistan,Australia,0,0,0,0,0,61,10,61,2,0,6.1,Adelaide Oval,0,0,2017,50
JunaidKhan,Pakistan,Australia,0,0,0,0,0,35,5,42,2,0,8.4,Sharjah Cricket Stadium,0,0,2012,50
JunaidKhan,Pakistan,Zimbabwe,0,0,0,0,0,23,3,22,0,1,7.333333333333333,Harare Sports Club,0,0,2013,8
JunaidKhan,Pakistan,South Africa,0,0,0,0,0,54,9,45,3,2,5.0,Kingsmead,0,0,2013,93
JunaidKhan,Pakistan,South Africa,1,1,0,0,100.0,53,8,47,3,1,5.875,St George's Park,0,0,2013,86
JunaidKhan,Pakistan,South Africa,0,3,0,0,0.0,53,8,59,1,0,7.375,Chevrolet Park,0,0,2013,17
JunaidKhan,Pakistan,Australia,0,1,0,0,0.0,60,10,82,0,0,8.2,Sydney Cricket Ground,0,0,2017,-8
JunaidKhan,Pakistan,South Africa,9,13,1,0,69.23076923076923,60,10,44,0,4,4.4,New Wanderers Stadium,0,0,2013,44
JunaidKhan,Pakistan,Ireland,2,5,0,0,40.0,56,9,60,2,0,6.666666666666667,Clontarf Cricket Club Ground,0,0,2013,46
JunaidKhan,Pakistan,Sri Lanka,0,0,0,0,0,54,9,40,2,0,4.444444444444445,Sharjah Cricket Stadium,0,0,2013,54
JunaidKhan,Pakistan,Sri Lanka,1,3,0,0,33.33333333333333,51,8,66,1,0,8.25,Mahinda Rajapaksa International Cricket Stadium Sooriyawewa,0,0,2014,20
JunaidKhan,Pakistan,Sri Lanka,0,0,0,0,0,61,10,40,3,3,4.0,Sophia Gardens,0,0,2017,103
JunaidKhan,Pakistan,West Indies,1,9,0,0,11.11111111111111,18,3,16,0,1,5.333333333333333,Providence Stadium,0,0,2011,5
JunaidKhan,Pakistan,England,0,0,0,0,0,49,8,57,1,0,7.125,County Ground,0,0,2019,25
JunaidKhan,Pakistan,India,0,1,0,0,0.0,55,9,20,1,2,2.2222222222222223,Feroz Shah Kotla,0,0,2013,39
JunaidKhan,Pakistan,Australia,0,0,0,0,0,50,8,41,2,1,5.125,Melbourne Cricket Ground,1,0,2017,72
JunaidKhan,Pakistan,Zimbabwe,0,0,0,0,0,41,6,16,4,1,2.6666666666666665,Harare Sports Club,0,0,2013,122
JunaidKhan,Pakistan,West Indies,0,0,0,0,0,57,9,39,1,2,4.333333333333333,Beausejour Stadium Gros Islet,0,0,2013,45
JunaidKhan,Pakistan,Scotland,0,0,0,0,0,41,6,27,3,2,4.5,Grange Cricket Club Ground Raeburn Place,0,0,2013,95
JunaidKhan,Pakistan,West Indies,0,0,0,0,0,36,6,41,1,0,6.833333333333333,Providence Stadium,0,0,2017,25
JunaidKhan,Pakistan,Sri Lanka,0,0,0,0,0,58,9,76,0,1,8.444444444444445,Mahinda Rajapaksa International Cricket Stadium Sooriyawewa,0,0,2014,8
JunaidKhan,Pakistan,South Africa,0,0,0,0,0,36,6,33,2,1,5.5,SuperSport Park,0,0,2013,60
JunaidKhan,Pakistan,Zimbabwe,0,0,0,0,0,61,10,32,1,1,3.2,Harare Sports Club,0,0,2011,39
JunaidKhan,Pakistan,West Indies,1,1,0,0,100.0,36,6,26,2,0,4.333333333333333,Kensington Oval Bridgetown,0,1,2011,63
JunaidKhan,Pakistan,England,0,0,0,0,0,53,8,42,2,0,5.25,Sophia Gardens,0,0,2017,52
JunaidKhan,Pakistan,Sri Lanka,0,0,0,0,0,53,8,56,1,0,7.0,Shere Bangla National Stadium,0,0,2014,25
JunaidKhan,Pakistan,South Africa,4,12,0,0,33.33333333333333,49,8,46,1,0,5.75,Edgbaston,0,0,2013,25
JunaidKhan,Pakistan,Sri Lanka,0,0,0,0,0,54,9,42,2,0,4.666666666666667,Sheikh Zayed Stadium,0,0,2013,54
JunaidKhan,Pakistan,India,0,0,0,0,0,57,9,48,4,2,5.333333333333333,MA Chidambaram Stadium Chepauk,0,0,2012,126
JunaidKhan,Pakistan,Zimbabwe,0,0,0,0,0,56,9,56,1,0,6.222222222222222,Harare Sports Club,0,0,2013,25
JunaidKhan,Pakistan,West Indies,0,9,0,0,0.0,46,7,38,0,0,5.428571428571429,Kennington Oval,0,0,2013,-6
JunaidKhan,Pakistan,West Indies,0,0,0,0,0,65,10,54,0,0,5.4,Beausejour Stadium Gros Islet,0,1,2011,10
JunaidKhan,Pakistan,Zimbabwe,0,0,0,0,0,42,7,51,0,0,7.285714285714286,Queens Sports Club,0,0,2011,0
JunaidKhan,Pakistan,South Africa,25,32,2,1,78.125,42,7,31,1,0,4.428571428571429,Willowmoore Park,0,0,2013,58
JunaidKhan,Pakistan,India,0,0,0,0,0,36,6,20,1,1,3.3333333333333335,Kennington Oval,0,0,2017,39
JunaidKhan,Pakistan,Bangladesh,0,0,0,0,0,57,9,61,1,0,6.777777777777778,Shere Bangla National Stadium,0,0,2015,25
JunaidKhan,Pakistan,Sri Lanka,0,0,0,0,0,17,2,18,1,0,9.0,Sheikh Zayed Stadium,0,0,2011,25
JunaidKhan,Pakistan,Zimbabwe,5,2,1,0,250.0,17,2,23,0,0,11.5,Gaddafi Stadium,0,0,2015,0
JunaidKhan,Pakistan,South Africa,0,1,0,0,0.0,47,7,38,1,0,5.428571428571429,Newlands,0,0,2013,19
JunaidKhan,Pakistan,West Indies,0,0,0,0,0,60,10,49,3,1,4.9,Beausejour Stadium Gros Islet,0,0,2013,87
JunaidKhan,Pakistan,West Indies,0,0,0,0,0,60,10,60,2,0,6.0,Providence Stadium,0,0,2017,50
JunaidKhan,Pakistan,South Africa,1,5,0,0,20.0,53,8,60,2,0,7.5,Sharjah Cricket Stadium,0,1,2013,53
JunaidKhan,Pakistan,Australia,0,0,0,0,0,57,9,53,3,0,5.888888888888889,Sheikh Zayed Stadium,0,0,2012,77
JunaidKhan,Pakistan,West Indies,0,0,0,0,0,64,10,55,3,1,5.5,Beausejour Stadium Gros Islet,0,0,2013,85
JunaidKhan,Pakistan,India,1,1,0,0,100.0,42,7,44,0,0,6.285714285714286,Shere Bangla National Stadium,0,0,2014,1
JunaidKhan,Pakistan,West Indies,0,0,0,0,0,41,6,40,0,1,6.666666666666667,Beausejour Stadium Gros Islet,0,0,2011,8
