Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
GCTonge,West Indies,Bangladesh,0,0,0,0,0,23,3,25,1,0,8.333333333333334,Warner Park Basseterre,0,1,2009,33
