Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
ESchiferli,Netherlands,England,5,7,0,0,71.42857142857143,23,3,33,1,0,11.0,Lord's,0,1,2009,34
ESchiferli,Netherlands,Pakistan,2,8,0,0,25.0,24,4,36,0,0,9.0,Lord's,0,1,2009,4
ESchiferli,Netherlands,Canada,0,0,0,0,0,18,3,27,1,0,9.0,Dubai International Cricket Stadium,0,0,2010,25
ESchiferli,Netherlands,Scotland,0,0,0,0,0,24,4,18,0,1,4.5,Civil Service Cricket Club Stormont,1,1,2008,32
