Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
DTJohnston,Ireland,New Zealand,14,9,0,1,155.55555555555557,23,3,46,1,0,15.333333333333334,Trent Bridge,0,0,2009,35
DTJohnston,Ireland,Afghanistan,15,13,1,0,115.38461538461537,23,3,29,1,0,9.666666666666666,Dubai International Cricket Stadium,0,0,2010,39
DTJohnston,Ireland,Netherlands,0,0,0,0,0,24,4,25,1,0,6.25,Dubai International Cricket Stadium,0,0,2012,25
DTJohnston,Ireland,Kenya,8,14,0,0,57.14285714285714,12,2,7,0,0,3.5,Civil Service Cricket Club Stormont,0,0,2008,10
DTJohnston,Ireland,Pakistan,0,1,0,0,0.0,25,4,45,1,0,11.25,Kennington Oval,0,0,2009,11
DTJohnston,Ireland,Canada,0,0,0,0,0,23,3,11,2,0,3.6666666666666665,Dubai International Cricket Stadium,0,0,2012,56
DTJohnston,Ireland,West Indies,15,10,0,1,150.0,0,0,0,0,0,0,R Premadasa Stadium,0,0,2012,17
DTJohnston,Ireland,Bangladesh,7,5,1,0,140.0,23,3,28,0,0,9.333333333333334,Civil Service Cricket Club Stormont,0,0,2012,6
DTJohnston,Ireland,Australia,7,7,1,0,100.0,11,1,22,0,0,22.0,R Premadasa Stadium,1,0,2012,20
DTJohnston,Ireland,Kenya,0,0,0,0,0,17,2,15,0,0,7.5,Mombasa Sports Club Ground,0,0,2012,0
DTJohnston,Ireland,Bangladesh,0,0,0,0,0,24,4,20,3,0,5.0,Trent Bridge,0,0,2009,77
DTJohnston,Ireland,West Indies,5,10,0,0,50.0,23,3,37,0,0,12.333333333333334,Providence Stadium,0,0,2010,-5
DTJohnston,Ireland,Scotland,0,0,0,0,0,25,4,23,2,0,5.75,Dubai International Cricket Stadium,0,2,2012,68
DTJohnston,Ireland,Afghanistan,18,17,1,0,105.88235294117648,23,3,19,2,0,6.333333333333333,Dubai International Cricket Stadium,0,0,2010,69
DTJohnston,Ireland,Scotland,10,8,0,0,125.0,23,3,20,3,1,6.666666666666667,Dubai International Cricket Stadium,0,1,2010,101
DTJohnston,Ireland,England,0,0,0,0,0,23,3,15,1,0,5.0,Providence Stadium,1,0,2010,39
DTJohnston,Ireland,Kenya,0,0,0,0,0,11,1,18,0,0,18.0,Mombasa Sports Club Ground,0,3,2012,24
DTJohnston,Ireland,Kenya,0,0,0,0,0,24,4,14,1,0,3.5,Dubai International Cricket Stadium,0,0,2012,31
DTJohnston,Ireland,Canada,39,24,3,2,162.5,18,3,31,0,0,10.333333333333334,Sheikh Zayed Stadium,0,0,2013,42
DTJohnston,Ireland,Sri Lanka,9,6,0,1,150.0,24,4,21,1,0,5.25,Lord's,0,0,2009,38
DTJohnston,Ireland,Afghanistan,62,34,5,4,182.35294117647058,25,4,34,3,1,8.5,Sheikh Zayed Stadium,0,1,2013,174
DTJohnston,Ireland,Netherlands,2,4,0,0,50.0,24,4,15,2,0,3.75,Dubai International Cricket Stadium,0,0,2010,54
DTJohnston,Ireland,Afghanistan,0,0,0,0,0,23,3,41,1,0,13.666666666666666,Dubai International Cricket Stadium,0,0,2012,19
DTJohnston,Ireland,Afghanistan,6,12,1,0,50.0,47,7,21,2,2,3.0,Clontarf Cricket Club Ground,1,1,2012,95
DTJohnston,Ireland,Australia,1,9,0,0,11.11111111111111,29,4,21,0,2,5.25,Clontarf Cricket Club Ground,0,0,2010,13
DTJohnston,Ireland,Pakistan,9,15,0,1,60.0,46,7,21,1,2,3.0,Sabina Park Kingston,0,2,2007,72
DTJohnston,Ireland,Bangladesh,30,23,2,1,130.43478260869566,45,7,40,2,0,5.714285714285714,Kensington Oval Bridgetown,0,1,2007,94
DTJohnston,Ireland,England,27,24,1,2,112.5,59,9,70,1,2,7.777777777777778,Providence Stadium,0,0,2007,73
DTJohnston,Ireland,Pakistan,1,2,0,0,50.0,57,9,35,2,0,3.888888888888889,Clontarf Cricket Club Ground,0,0,2013,53
DTJohnston,Ireland,Netherlands,0,0,0,0,0,35,5,19,2,2,3.8,Clontarf Cricket Club Ground,0,0,2010,72
DTJohnston,Ireland,Kenya,14,24,0,0,58.333333333333336,39,6,25,0,1,4.166666666666667,Mombasa Sports Club Ground,1,0,2012,34
DTJohnston,Ireland,India,17,22,2,0,77.27272727272727,30,5,16,2,1,3.2,M Chinnaswamy Stadium,0,0,2011,83
DTJohnston,Ireland,Scotland,24,34,3,0,70.58823529411765,62,10,62,0,0,6.2,Civil Service Cricket Club Stormont,0,0,2013,27
DTJohnston,Ireland,Zimbabwe,20,24,2,0,83.33333333333334,59,9,32,1,2,3.5555555555555554,Sabina Park Kingston,1,0,2007,81
DTJohnston,Ireland,Australia,17,26,2,0,65.38461538461539,20,3,18,1,0,6.0,Kensington Oval Bridgetown,0,0,2007,42
DTJohnston,Ireland,Canada,0,0,0,0,0,42,7,21,1,1,3.0,VRA Ground,0,0,2010,39
DTJohnston,Ireland,Kenya,3,4,0,0,75.0,30,5,14,2,1,2.8,Mombasa Sports Club Ground,0,0,2012,67
