Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
MohammadNadeem,Oman,Canada,0,0,0,0,0,12,2,17,0,0,8.5,Sheikh Zayed Stadium,0,0,2019,0
MohammadNadeem,Oman,Hong Kong,0,0,0,0,0,11,1,5,0,0,5.0,Sheikh Zayed Stadium,0,0,2019,0
MohammadNadeem,Oman,Afghanistan,6,4,1,0,150.0,11,1,19,0,0,19.0,Dubai International Cricket Stadium,0,2,2017,23
MohammadNadeem,Oman,Ireland,1,2,0,0,50.0,23,3,14,3,0,4.666666666666667,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),0,3,2019,100
MohammadNadeem,Oman,Ireland,5,5,1,0,100.0,23,3,29,1,0,9.666666666666666,Tolerance Oval,0,0,2019,29
MohammadNadeem,Oman,Netherlands,2,2,0,0,100.0,12,2,12,1,0,6.0,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),0,0,2019,27
MohammadNadeem,Oman,Jersey,4,3,0,0,133.33333333333331,23,3,25,4,0,8.333333333333334,Sheikh Zayed Stadium,0,0,2019,112
MohammadNadeem,Oman,Afghanistan,7,9,0,0,77.77777777777779,24,4,20,1,0,5.0,Clontarf Cricket Club Ground,0,0,2015,34
MohammadNadeem,Oman,United Arab Emirates,0,0,0,0,0,23,3,22,1,0,7.333333333333333,Sheikh Zayed Stadium,1,1,2019,45
MohammadNadeem,Oman,Hong Kong,0,0,0,0,0,17,2,19,1,0,9.5,Sheikh Zayed Stadium,0,0,2017,23
MohammadNadeem,Oman,Nepal,0,0,0,0,0,17,2,20,1,0,10.0,Al Amerat Cricket Ground Oman Cricket (Ministry Turf 1),1,0,2019,35
MohammadNadeem,Oman,Netherlands,0,0,0,0,0,23,3,25,2,0,8.333333333333334,Sheikh Zayed Stadium,0,0,2017,50
MohammadNadeem,Oman,Scotland,2,4,0,0,50.0,5,0,13,0,0,0,Dubai International Cricket Stadium,0,0,2017,-2
MohammadNadeem,Oman,Afghanistan,6,3,0,0,200.0,17,2,33,0,0,16.5,Sheikh Zayed Stadium,0,1,2015,8
MohammadNadeem,Oman,Nigeria,0,0,0,0,0,13,2,10,0,0,5.0,Tolerance Oval,1,0,2019,14
