Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
SDhawan,India,West Indies,23,12,4,0,191.66666666666669,0,0,0,0,0,0,Sabina Park Kingston,0,0,2017,27
SDhawan,India,Sri Lanka,1,3,0,0,33.33333333333333,0,0,0,0,0,0,Shere Bangla National Stadium,0,0,2016,-5
SDhawan,India,Bangladesh,60,44,9,1,136.36363636363635,0,0,0,0,0,0,Shere Bangla National Stadium,0,0,2016,79
SDhawan,India,Australia,13,13,0,1,100.0,0,0,0,0,0,0,Punjab Cricket Association IS Bindra Stadium Mohali,0,1,2016,23
SDhawan,India,Australia,42,32,2,2,131.25,0,0,0,0,0,0,Melbourne Cricket Ground,0,0,2016,48
SDhawan,India,West Indies,23,17,3,0,135.29411764705884,0,0,0,0,0,0,Central Broward Regional Park Stadium Turf Ground,0,0,2019,26
SDhawan,India,Sri Lanka,51,27,7,2,188.88888888888889,0,0,0,0,0,0,JSCA International Stadium Complex,0,0,2016,70
SDhawan,India,South Africa,36,29,3,2,124.13793103448276,0,0,0,0,0,0,M.Chinnaswamy Stadium,0,0,2019,43
SDhawan,India,West Indies,3,5,0,0,60.0,0,0,0,0,0,0,Providence Stadium Guyana,0,0,2019,1
SDhawan,India,Bangladesh,23,22,2,1,104.54545454545455,0,0,0,0,0,0,M Chinnaswamy Stadium,0,1,2016,35
SDhawan,India,Pakistan,30,28,5,0,107.14285714285714,0,0,0,0,0,0,Shere Bangla National Stadium,0,0,2014,35
SDhawan,India,England,33,29,2,2,113.79310344827587,0,0,0,0,0,0,Edgbaston,0,0,2014,39
SDhawan,India,Bangladesh,2,4,0,0,50.0,0,0,0,0,0,0,Shere Bangla National Stadium,0,0,2016,-2
SDhawan,India,New Zealand,1,3,0,0,33.33333333333333,0,0,0,0,0,0,Vidarbha Cricket Association Stadium Jamtha,1,0,2016,7
SDhawan,India,Pakistan,6,15,1,0,40.0,0,0,0,0,0,0,Eden Gardens,0,0,2016,1
SDhawan,India,South Africa,40,33,3,1,121.21212121212122,0,0,0,0,0,0,Punjab Cricket Association IS Bindra Stadium Mohali,0,0,2019,45
SDhawan,India,Bangladesh,1,6,0,0,16.666666666666664,0,0,0,0,0,0,Shere Bangla National Stadium,0,0,2014,-5
SDhawan,India,United Arab Emirates,16,21,3,0,76.19047619047619,0,0,0,0,0,0,Shere Bangla National Stadium,0,0,2016,19
SDhawan,India,West Indies,1,9,0,0,11.11111111111111,0,0,0,0,0,0,Central Broward Regional Park Stadium Turf Ground,0,0,2019,-5
SDhawan,India,West Indies,5,13,0,0,38.46153846153847,0,0,0,0,0,0,Queen's Park Oval Port of Spain,0,0,2011,-1
SDhawan,India,Australia,26,10,4,1,260.0,0,0,0,0,0,0,Sydney Cricket Ground,0,0,2016,32
SDhawan,India,South Africa,11,12,2,0,91.66666666666666,0,0,0,0,0,0,Barabati Stadium,0,0,2015,13
SDhawan,India,Sri Lanka,46,46,5,1,100.0,0,0,0,0,0,0,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,0,0,2016,53
SDhawan,India,Australia,32,19,5,0,168.42105263157893,0,0,0,0,0,0,Saurashtra Cricket Association Stadium,0,0,2013,37
SDhawan,India,Australia,5,8,0,0,62.5,0,0,0,0,0,0,Adelaide Oval,0,0,2016,3
SDhawan,India,West Indies,0,3,0,0,0.0,0,0,0,0,0,0,Shere Bangla National Stadium,0,1,2014,0
SDhawan,India,Sri Lanka,9,13,0,1,69.23076923076923,0,0,0,0,0,0,Maharashtra Cricket Association Stadium,0,2,2016,25
SDhawan,India,South Africa,3,5,0,0,60.0,0,0,0,0,0,0,Himachal Pradesh Cricket Association Stadium,0,0,2015,1
