Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
JahurulIslam,Bangladesh,Sri Lanka,11,9,2,0,122.22222222222223,0,0,0,0,0,0,Pallekele International Cricket Stadium,1,1,2013,33
JahurulIslam,Bangladesh,Netherlands,2,2,0,0,100.0,0,0,0,0,0,0,Sportpark Westvliet,0,1,2012,10
JahurulIslam,Bangladesh,Australia,18,13,1,1,138.46153846153845,0,0,0,0,0,0,Kensington Oval Bridgetown,0,1,2010,29
JahurulIslam,Bangladesh,India,53,68,4,1,77.94117647058823,0,0,0,0,0,0,Shere Bangla National Stadium,0,0,2012,67
JahurulIslam,Bangladesh,West Indies,10,21,1,0,47.61904761904761,0,0,0,0,0,0,Shere Bangla National Stadium,0,1,2012,13
JahurulIslam,Bangladesh,Zimbabwe,0,1,0,0,0.0,0,0,0,0,0,0,Queens Sports Club,0,0,2013,-8
JahurulIslam,Bangladesh,England,40,54,1,1,74.07407407407408,0,0,0,0,0,0,County Ground,0,3,2010,67
JahurulIslam,Bangladesh,Pakistan,0,5,0,0,0.0,0,0,0,0,0,0,Shere Bangla National Stadium,0,0,2012,-8
JahurulIslam,Bangladesh,Ireland,34,53,3,0,64.15094339622641,0,0,0,0,0,0,Civil Service Cricket Club Stormont,0,2,2010,51
JahurulIslam,Bangladesh,Pakistan,23,31,3,0,74.19354838709677,0,0,0,0,0,0,Shere Bangla National Stadium,0,0,2012,26
JahurulIslam,Bangladesh,England,27,41,5,0,65.85365853658537,0,0,0,0,0,0,Edgbaston,0,1,2010,38
JahurulIslam,Bangladesh,Pakistan,11,16,1,0,68.75,0,0,0,0,0,0,Rangiri Dambulla International Stadium,0,0,2010,10
