Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
RRPatel,Kenya,Singapore,7,2,1,0,350.0,0,0,0,0,0,0,ICC Academy Ground No 2,0,2,2019,24
RRPatel,Kenya,Netherlands,36,22,1,3,163.63636363636365,0,0,0,0,0,0,Wanderers Cricket Ground,0,0,2013,43
RRPatel,Kenya,Scotland,12,16,0,0,75.0,0,0,0,0,0,0,ICC Academy,1,2,2013,40
RRPatel,Kenya,Netherlands,46,20,2,5,229.99999999999997,0,0,0,0,0,0,Wanderers Cricket Ground,0,1,2013,66
RRPatel,Kenya,Ghana,55,28,5,4,196.42857142857142,0,0,0,0,0,0,Kyambogo Cricket Oval,0,1,2019,84
RRPatel,Kenya,Netherlands,16,21,0,0,76.19047619047619,0,0,0,0,0,0,ICC Academy,0,1,2013,24
RRPatel,Kenya,Namibia,30,30,3,1,100.0,23,3,22,0,0,7.333333333333333,Dubai International Cricket Stadium,1,0,2019,47
RRPatel,Kenya,Canada,48,35,2,2,137.14285714285714,0,0,0,0,0,0,ICC Global Cricket Academy,0,0,2013,54
RRPatel,Kenya,Canada,11,11,0,1,100.0,5,0,9,0,0,0,Sharjah Cricket Stadium,0,1,2013,21
RRPatel,Kenya,Afghanistan,11,20,2,0,55.00000000000001,0,0,0,0,0,0,Sharjah Cricket Stadium,0,0,2013,9
RRPatel,Kenya,Scotland,1,2,0,0,50.0,5,0,8,0,0,0,ICC Academy Ground No 2,0,1,2019,5
RRPatel,Kenya,Ireland,27,22,2,2,122.72727272727273,5,0,4,0,0,0,Mombasa Sports Club Ground,0,0,2012,33
RRPatel,Kenya,Uganda,51,22,3,5,231.81818181818184,0,0,0,0,0,0,Lugogo Cricket Oval,0,1,2019,80
RRPatel,Kenya,Bermuda,11,15,1,0,73.33333333333333,24,4,19,2,0,4.75,ICC Academy,0,1,2019,74
RRPatel,Kenya,Afghanistan,52,39,2,3,133.33333333333331,0,0,0,0,0,0,Sharjah Cricket Stadium,1,0,2013,80
RRPatel,Kenya,Canada,23,19,2,1,121.05263157894737,0,0,0,0,0,0,ICC Global Cricket Academy,0,0,2013,27
RRPatel,Kenya,Ireland,14,14,1,1,100.0,0,0,0,0,0,0,Mombasa Sports Club Ground,1,0,2012,29
RRPatel,Kenya,Ireland,2,5,0,0,40.0,0,0,0,0,0,0,Dubai International Cricket Stadium,0,0,2012,-4
RRPatel,Kenya,Afghanistan,8,5,0,0,160.0,0,0,0,0,0,0,Sharjah Cricket Stadium,0,1,2013,16
RRPatel,Kenya,Ireland,1,3,0,0,33.33333333333333,0,0,0,0,0,0,Mombasa Sports Club Ground,0,0,2012,-5
RRPatel,Kenya,Netherlands,26,21,2,1,123.80952380952381,0,0,0,0,0,0,ICC Academy,0,0,2019,30
RRPatel,Kenya,Ireland,42,56,2,2,75.0,23,3,14,1,0,4.666666666666667,Mombasa Sports Club Ground,0,1,2012,85
RRPatel,Kenya,Ireland,9,20,1,0,45.0,47,7,33,1,0,4.714285714285714,Mombasa Sports Club Ground,0,1,2012,41
RRPatel,Kenya,Zimbabwe,24,37,3,0,64.86486486486487,0,0,0,0,0,0,Eden Gardens,0,0,2011,25
RRPatel,Kenya,Scotland,38,46,2,0,82.6086956521739,0,0,0,0,0,0,Hagley Oval,0,1,2014,48
RRPatel,Kenya,Netherlands,10,14,1,0,71.42857142857143,0,0,0,0,0,0,Bert Sutcliffe Oval,0,0,2014,11
RRPatel,Kenya,Zimbabwe,3,10,0,0,30.0,0,0,0,0,0,0,Gymkhana Club Ground,0,0,2009,-3
RRPatel,Kenya,Pakistan,0,7,0,0,0.0,0,0,0,0,0,0,Mahinda Rajapaksa International Cricket Stadium Sooriyawewa,0,0,2011,-8
RRPatel,Kenya,Canada,20,17,2,0,117.64705882352942,11,1,22,0,0,22.0,ICC Global Cricket Academy,0,0,2013,22
RRPatel,Kenya,New Zealand,16,23,1,0,69.56521739130434,0,0,0,0,0,0,MA Chidambaram Stadium Chepauk,0,0,2011,15
