Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
WPUJCVaas,Sri Lanka,Bangladesh,0,0,0,0,0,23,3,14,2,0,4.666666666666667,New Wanderers Stadium,0,0,2007,54
WPUJCVaas,Sri Lanka,New Zealand,0,0,0,0,0,23,3,32,1,0,10.666666666666666,Westpac Stadium,0,0,2006,21
WPUJCVaas,Sri Lanka,New Zealand,0,0,0,0,0,23,3,27,0,0,9.0,New Wanderers Stadium,0,0,2007,0
WPUJCVaas,Sri Lanka,Pakistan,12,14,0,0,85.71428571428571,23,3,25,1,0,8.333333333333334,New Wanderers Stadium,0,0,2007,37
WPUJCVaas,Sri Lanka,Australia,21,28,1,0,75.0,12,2,21,0,0,10.5,Newlands,0,0,2007,18
WPUJCVaas,Sri Lanka,Kenya,0,0,0,0,0,23,3,15,2,1,5.0,New Wanderers Stadium,0,0,2007,60
WPUJCVaas,Sri Lanka,South Africa,14,14,1,0,100.0,47,7,21,2,2,3.0,Brisbane Cricket Ground Woolloongabba,0,0,2006,87
WPUJCVaas,Sri Lanka,Bangladesh,13,22,0,0,59.09090909090909,35,5,16,1,1,3.2,Gaddafi Stadium,0,0,2008,48
WPUJCVaas,Sri Lanka,England,15,27,1,0,55.55555555555556,59,9,36,2,0,4.0,R Premadasa Stadium,0,0,2007,66
WPUJCVaas,Sri Lanka,New Zealand,0,0,0,0,0,69,11,43,1,1,3.909090909090909,Brabourne Stadium,0,0,2006,39
WPUJCVaas,Sri Lanka,England,10,16,0,0,62.5,47,7,39,0,0,5.571428571428571,Lord's,0,0,2006,10
WPUJCVaas,Sri Lanka,Australia,11,21,0,0,52.38095238095239,50,8,54,0,0,6.75,Kensington Oval Bridgetown,0,0,2007,7
WPUJCVaas,Sri Lanka,India,0,0,0,0,0,60,10,73,0,0,7.3,Brisbane Cricket Ground Woolloongabba,0,0,2008,0
WPUJCVaas,Sri Lanka,Bangladesh,0,0,0,0,0,41,6,12,1,4,2.0,Queen's Park Oval Port of Spain,0,0,2007,63
WPUJCVaas,Sri Lanka,Bermuda,0,0,0,0,0,35,5,11,1,3,2.2,Queen's Park Oval Port of Spain,0,0,2007,55
WPUJCVaas,Sri Lanka,England,13,11,2,0,118.18181818181819,47,7,42,0,0,6.0,Kennington Oval,0,0,2006,15
WPUJCVaas,Sri Lanka,New Zealand,1,1,0,0,100.0,65,10,49,1,0,4.9,Jade Stadium,0,0,2006,30
WPUJCVaas,Sri Lanka,England,0,0,0,0,0,49,8,41,0,2,5.125,Headingley,0,0,2006,18
WPUJCVaas,Sri Lanka,New Zealand,0,0,0,0,0,54,9,33,3,2,3.6666666666666665,National Cricket Stadium St George's,0,0,2007,97
WPUJCVaas,Sri Lanka,South Africa,5,5,0,0,100.0,41,6,18,2,3,3.0,Bellerive Oval,0,0,2006,85
