Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
ALPhehlukwayo,South Africa,England,0,0,0,0,0,8,1,11,1,0,11.0,The Rose Bowl,0,0,2017,25
ALPhehlukwayo,South Africa,New Zealand,0,0,0,0,0,18,3,19,3,0,6.333333333333333,Eden Park,0,0,2017,75
ALPhehlukwayo,South Africa,Sri Lanka,0,0,0,0,0,11,1,23,0,0,23.0,SuperSport Park,0,0,2017,0
ALPhehlukwayo,South Africa,Sri Lanka,0,0,0,0,0,24,4,34,0,0,8.5,Newlands,0,0,2017,0
ALPhehlukwayo,South Africa,India,0,0,0,0,0,23,3,28,0,0,9.333333333333334,M.Chinnaswamy Stadium,0,2,2019,14
ALPhehlukwayo,South Africa,England,27,21,4,0,128.57142857142858,24,4,44,2,0,11.0,Sophia Gardens,0,0,2017,77
ALPhehlukwayo,South Africa,England,0,1,0,0,0.0,23,3,35,1,0,11.666666666666666,County Ground,0,0,2017,11
ALPhehlukwayo,South Africa,India,8,5,0,1,160.0,18,3,20,1,0,6.666666666666667,Punjab Cricket Association IS Bindra Stadium Mohali,0,0,2019,35
ALPhehlukwayo,South Africa,Sri Lanka,0,2,0,0,0.0,11,1,22,0,0,22.0,New Wanderers Stadium,0,0,2017,-8
ALPhehlukwayo,South Africa,Australia,11,9,0,1,122.22222222222223,55,9,54,1,1,6.0,Newlands,1,0,2016,58
ALPhehlukwayo,South Africa,New Zealand,0,6,0,0,0.0,54,9,73,1,0,8.11111111111111,Edgbaston,0,0,2019,17
ALPhehlukwayo,South Africa,Australia,42,39,4,2,107.6923076923077,50,8,58,1,0,7.25,Kingsmead,0,0,2016,75
ALPhehlukwayo,South Africa,New Zealand,29,23,2,2,126.08695652173914,30,5,28,0,0,5.6,Seddon Park,0,0,2017,37
ALPhehlukwayo,South Africa,New Zealand,29,34,4,0,85.29411764705883,53,8,63,0,0,7.875,Hagley Oval,0,2,2017,49
ALPhehlukwayo,South Africa,Sri Lanka,0,0,0,0,0,49,8,39,1,0,4.875,Riverside Ground,0,0,2019,29
ALPhehlukwayo,South Africa,Australia,0,0,0,0,0,62,10,44,4,2,4.4,SuperSport Park,0,1,2016,136
ALPhehlukwayo,South Africa,Bangladesh,8,14,1,0,57.14285714285714,62,10,59,2,0,5.9,Kennington Oval,0,1,2019,65
ALPhehlukwayo,South Africa,Australia,0,0,0,0,0,30,5,28,0,1,5.6,St George's Park,0,0,2016,10
ALPhehlukwayo,South Africa,New Zealand,0,0,0,0,0,41,6,35,2,1,5.833333333333333,Eden Park,0,0,2017,60
ALPhehlukwayo,South Africa,Sri Lanka,0,0,0,0,0,42,7,33,0,0,4.714285714285714,St George's Park,0,0,2017,4
ALPhehlukwayo,South Africa,England,4,7,1,0,57.14285714285714,54,9,61,2,0,6.777777777777778,Headingley,0,0,2017,51
ALPhehlukwayo,South Africa,Sri Lanka,0,0,0,0,0,31,5,26,2,0,5.2,New Wanderers Stadium,0,0,2017,52
ALPhehlukwayo,South Africa,Sri Lanka,0,0,0,0,0,43,7,45,0,1,6.428571428571429,SuperSport Park,0,0,2017,8
ALPhehlukwayo,South Africa,Afghanistan,17,20,2,1,85.0,47,7,18,2,1,2.5714285714285716,Sophia Gardens,0,0,2019,85
ALPhehlukwayo,South Africa,New Zealand,1,1,0,0,100.0,30,5,12,2,0,2.4,Westpac Stadium,0,0,2017,57
ALPhehlukwayo,South Africa,Australia,13,8,1,1,162.5,40,6,59,2,0,9.833333333333334,New Wanderers Stadium,0,0,2016,64
ALPhehlukwayo,South Africa,Pakistan,46,34,6,0,135.29411764705884,50,8,49,1,1,6.125,Lord's,0,0,2019,85
ALPhehlukwayo,South Africa,India,4,11,0,0,36.36363636363637,29,4,25,0,0,6.25,Kennington Oval,0,0,2017,-2
ALPhehlukwayo,South Africa,Ireland,0,0,0,0,0,23,3,22,0,0,7.333333333333333,Willowmoore Park,0,0,2016,0
ALPhehlukwayo,South Africa,England,24,26,4,0,92.3076923076923,51,8,45,1,0,5.625,Kennington Oval,0,0,2019,55
ALPhehlukwayo,South Africa,England,0,0,0,0,0,61,10,76,1,0,7.6,The Rose Bowl,0,0,2017,25
ALPhehlukwayo,South Africa,India,34,63,2,1,53.96825396825397,51,8,41,1,0,5.125,The Rose Bowl,0,0,2019,61
ALPhehlukwayo,South Africa,Sri Lanka,0,0,0,0,0,24,4,21,1,0,5.25,Kingsmead,0,0,2017,27
