Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
DRTuffey,New Zealand,Australia,5,2,0,0,250.0,24,4,52,1,0,13.0,Eden Park,0,0,2005,24
DRTuffey,New Zealand,Bangladesh,0,0,0,0,0,23,3,16,2,2,5.333333333333333,Seddon Park,0,0,2010,68
DRTuffey,New Zealand,Australia,0,3,0,0,0.0,11,1,27,0,0,27.0,Westpac Stadium,0,0,2010,-8
DRTuffey,New Zealand,India,4,6,0,0,66.66666666666666,50,8,56,2,0,7.0,Nehru Stadium,0,0,2010,52
DRTuffey,New Zealand,Australia,0,0,0,0,0,48,8,30,0,1,3.75,Westpac Stadium,0,0,2007,14
DRTuffey,New Zealand,Bangladesh,0,1,0,0,0.0,37,6,31,2,0,5.166666666666667,Shere Bangla National Stadium,0,0,2010,44
DRTuffey,New Zealand,Sri Lanka,0,1,0,0,0.0,30,5,31,0,0,6.2,Rangiri Dambulla International Stadium,0,0,2010,-8
DRTuffey,New Zealand,Canada,0,0,0,0,0,38,6,41,0,0,6.833333333333333,Beausejour Stadium Gros Islet,0,0,2007,0
DRTuffey,New Zealand,India,19,14,2,1,135.71428571428572,48,8,34,3,1,4.25,Rangiri Dambulla International Stadium,1,0,2010,122
DRTuffey,New Zealand,Australia,0,0,0,0,0,64,10,82,0,0,8.2,Eden Park,0,0,2007,0
DRTuffey,New Zealand,Australia,36,41,1,1,87.8048780487805,47,7,41,0,0,5.857142857142857,Westpac Stadium,0,0,2010,41
DRTuffey,New Zealand,Australia,8,8,1,0,100.0,59,9,68,1,1,7.555555555555555,Seddon Park,0,0,2007,42
DRTuffey,New Zealand,Bangladesh,10,7,1,0,142.85714285714286,41,6,40,1,0,6.666666666666667,McLean Park,0,0,2010,36
DRTuffey,New Zealand,Sri Lanka,0,0,0,0,0,54,9,39,2,1,4.333333333333333,New Wanderers Stadium,0,0,2009,62
DRTuffey,New Zealand,Australia,12,11,0,0,109.09090909090908,59,9,58,3,0,6.444444444444445,McLean Park,0,0,2010,87
DRTuffey,New Zealand,Sri Lanka,0,0,0,0,0,49,8,51,1,0,6.375,Rangiri Dambulla International Stadium,0,0,2010,25
DRTuffey,New Zealand,Australia,34,17,1,4,200.0,30,5,38,0,0,7.6,Eden Park,0,0,2010,43
DRTuffey,New Zealand,South Africa,4,2,0,0,200.0,54,9,52,2,1,5.777777777777778,SuperSport Park,0,0,2009,64
DRTuffey,New Zealand,Bangladesh,0,0,0,0,0,54,9,55,1,1,6.111111111111111,University Oval,0,0,2010,33
