Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
RPowell,West Indies,India,54,36,5,3,150.0,0,0,0,0,0,0,Central Broward Regional Park Stadium Turf Ground,0,0,2019,73
RPowell,West Indies,India,32,20,1,2,160.0,0,0,0,0,0,0,Providence Stadium Guyana,0,0,2019,37
RPowell,West Indies,India,4,5,1,0,80.0,0,0,0,0,0,0,Central Broward Regional Park Stadium Turf Ground,0,0,2019,5
RPowell,West Indies,Pakistan,0,1,0,0,0.0,0,0,0,0,0,0,Queen's Park Oval Port of Spain,0,0,2017,-8
RPowell,West Indies,Afghanistan,2,4,0,0,50.0,0,0,0,0,0,0,Warner Park Basseterre,0,0,2017,-2
RPowell,West Indies,Pakistan,5,5,1,0,100.0,0,0,0,0,0,0,Kensington Oval Bridgetown,0,1,2017,14
RPowell,West Indies,Afghanistan,0,0,0,0,0,17,2,20,1,0,10.0,Warner Park Basseterre,0,1,2017,31
RPowell,West Indies,India,2,9,0,0,22.22222222222222,0,0,0,0,0,0,Sir Vivian Richards Stadium North Sound,0,1,2017,4
RPowell,West Indies,Sri Lanka,10,13,1,0,76.92307692307693,0,0,0,0,0,0,Queens Sports Club,0,1,2016,19
RPowell,West Indies,Afghanistan,17,43,2,0,39.53488372093023,13,2,8,0,0,4.0,Darren Sammy National Cricket Stadium Gros Islet,0,0,2017,17
RPowell,West Indies,Zimbabwe,6,15,0,0,40.0,0,0,0,0,0,0,Queens Sports Club,0,0,2016,0
RPowell,West Indies,Zimbabwe,17,12,1,1,141.66666666666669,0,0,0,0,0,0,Queens Sports Club,0,2,2016,36
RPowell,West Indies,India,31,33,0,2,93.93939393939394,5,0,6,0,0,0,Sabina Park Kingston,0,0,2017,35
RPowell,West Indies,Sri Lanka,44,30,2,3,146.66666666666666,0,0,0,0,0,0,Harare Sports Club,0,1,2016,60
RPowell,West Indies,India,30,44,5,0,68.18181818181817,0,0,0,0,0,0,Sir Vivian Richards Stadium North Sound,0,0,2017,33
