Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
Naved-ul-Hasan,Pakistan,England,0,0,0,0,0,24,4,26,1,0,6.5,County Ground,0,1,2006,33
Naved-ul-Hasan,Pakistan,Australia,1,9,0,0,11.11111111111111,23,3,27,1,0,9.0,Melbourne Cricket Ground,0,0,2010,20
Naved-ul-Hasan,Pakistan,Sri Lanka,0,0,0,0,0,19,3,20,3,0,6.666666666666667,R Premadasa Stadium,0,1,2009,83
Naved-ul-Hasan,Pakistan,South Africa,8,18,1,0,44.44444444444444,33,5,40,0,0,8.0,New Wanderers Stadium,0,0,2007,3
Naved-ul-Hasan,Pakistan,Australia,8,6,1,0,133.33333333333331,60,10,55,2,0,5.5,Western Australia Cricket Association Ground,0,0,2010,61
Naved-ul-Hasan,Pakistan,New Zealand,8,8,0,1,100.0,50,8,58,0,0,7.25,New Wanderers Stadium,0,1,2009,18
Naved-ul-Hasan,Pakistan,West Indies,0,0,0,0,0,55,9,38,3,3,4.222222222222222,Gaddafi Stadium,0,0,2006,103
Naved-ul-Hasan,Pakistan,England,0,0,0,0,0,44,7,43,0,1,6.142857142857143,Sophia Gardens,0,0,2006,8
Naved-ul-Hasan,Pakistan,India,7,10,0,0,70.0,51,8,72,0,0,9.0,Gaddafi Stadium,0,0,2006,7
Naved-ul-Hasan,Pakistan,Sri Lanka,33,31,1,2,106.4516129032258,51,8,44,4,0,5.5,R Premadasa Stadium,0,0,2009,148
Naved-ul-Hasan,Pakistan,Sri Lanka,0,0,0,0,0,47,7,41,2,0,5.857142857142857,Sinhalese Sports Club Ground,0,0,2006,52
Naved-ul-Hasan,Pakistan,England,9,10,1,0,90.0,58,9,56,0,0,6.222222222222222,Trent Bridge,0,0,2006,10
Naved-ul-Hasan,Pakistan,South Africa,0,2,0,0,0.0,56,9,92,2,0,10.222222222222221,SuperSport Park,0,1,2007,46
Naved-ul-Hasan,Pakistan,Sri Lanka,30,23,1,2,130.43478260869566,41,6,42,0,0,7.0,Rangiri Dambulla International Stadium,0,0,2009,35
Naved-ul-Hasan,Pakistan,New Zealand,1,5,0,0,20.0,49,8,45,1,0,5.625,Punjab Cricket Association Stadium Mohali,0,0,2006,22
Naved-ul-Hasan,Pakistan,West Indies,0,0,0,0,0,44,7,26,1,0,3.7142857142857144,New Wanderers Stadium,0,0,2009,31
Naved-ul-Hasan,Pakistan,Australia,8,11,0,0,72.72727272727273,60,10,61,1,1,6.1,Brisbane Cricket Ground Woolloongabba,1,1,2010,61
Naved-ul-Hasan,Pakistan,Sri Lanka,0,0,0,0,0,37,6,24,3,0,4.0,R Premadasa Stadium,0,0,2006,79
Naved-ul-Hasan,Pakistan,South Africa,0,0,0,0,0,23,3,43,0,0,14.333333333333334,Kingsmead,0,0,2007,-6
Naved-ul-Hasan,Pakistan,Sri Lanka,0,0,0,0,0,25,4,33,0,0,8.25,Sawai Mansingh Stadium,0,0,2006,0
Naved-ul-Hasan,Pakistan,West Indies,11,29,0,0,37.93103448275862,55,9,49,0,1,5.444444444444445,Sabina Park Kingston,0,1,2007,23
Naved-ul-Hasan,Pakistan,India,11,8,1,0,137.5,54,9,48,2,0,5.333333333333333,SuperSport Park,0,0,2009,64
Naved-ul-Hasan,Pakistan,West Indies,18,13,1,1,138.46153846153845,41,6,22,2,1,3.6666666666666665,Multan Cricket Stadium,0,0,2006,85
Naved-ul-Hasan,Pakistan,South Africa,3,12,0,0,25.0,18,3,17,0,0,5.666666666666667,Newlands,0,0,2007,-1
Naved-ul-Hasan,Pakistan,India,13,19,1,0,68.42105263157895,36,6,34,1,1,5.666666666666667,Multan Cricket Stadium,0,0,2006,47
Naved-ul-Hasan,Pakistan,Australia,27,22,1,2,122.72727272727273,42,7,48,0,0,6.857142857142857,Sydney Cricket Ground,0,0,2010,32
Naved-ul-Hasan,Pakistan,England,0,0,0,0,0,42,7,42,0,0,6.0,Lord's,0,1,2006,8
Naved-ul-Hasan,Pakistan,Australia,33,28,3,1,117.85714285714286,61,10,57,2,0,5.7,Adelaide Oval,0,0,2010,90
Naved-ul-Hasan,Pakistan,India,11,11,1,0,100.0,66,11,62,4,2,5.636363636363637,Arbab Niaz Stadium,0,0,2006,138
Naved-ul-Hasan,Pakistan,South Africa,15,9,1,1,166.66666666666669,0,0,0,0,0,0,St George's Park,0,0,2007,18
Naved-ul-Hasan,Pakistan,England,7,8,0,0,87.5,61,10,57,4,1,5.7,The Rose Bowl,0,0,2006,125
Naved-ul-Hasan,Pakistan,Sri Lanka,0,0,0,0,0,41,6,46,1,0,7.666666666666667,R Premadasa Stadium,0,1,2009,33
Naved-ul-Hasan,Pakistan,India,6,12,0,0,50.0,44,7,60,0,0,8.571428571428571,Rawalpindi Cricket Stadium,0,0,2006,2
Naved-ul-Hasan,Pakistan,West Indies,0,0,0,0,0,62,10,48,4,2,4.8,National Stadium,0,0,2006,128
Naved-ul-Hasan,Pakistan,England,8,26,0,0,30.76923076923077,12,2,22,0,0,11.0,Edgbaston,0,1,2006,6
