Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
CKLangeveldt,South Africa,New Zealand,0,0,0,0,0,25,4,40,2,0,10.0,Kensington Oval Bridgetown,0,0,2010,48
CKLangeveldt,South Africa,New Zealand,2,4,0,0,50.0,13,2,15,2,0,7.5,New Wanderers Stadium,0,0,2005,48
CKLangeveldt,South Africa,England,2,3,0,0,66.66666666666666,24,4,35,2,0,8.75,Kensington Oval Bridgetown,0,0,2010,50
CKLangeveldt,South Africa,Afghanistan,0,0,0,0,0,26,4,12,3,0,3.0,Kensington Oval Bridgetown,0,0,2010,81
CKLangeveldt,South Africa,Pakistan,0,0,0,0,0,23,3,19,4,0,6.333333333333333,Beausejour Stadium Gros Islet,0,0,2010,108
CKLangeveldt,South Africa,India,0,1,0,0,0.0,25,4,21,2,0,5.25,New Wanderers Stadium,1,1,2006,64
CKLangeveldt,South Africa,West Indies,0,0,0,0,0,17,2,31,1,0,15.5,Sir Vivian Richards Stadium North Sound,0,0,2010,19
CKLangeveldt,South Africa,England,0,0,0,0,0,25,4,40,1,0,10.0,New Wanderers Stadium,0,0,2009,23
CKLangeveldt,South Africa,New Zealand,0,0,0,0,0,26,4,35,0,0,8.75,New Wanderers Stadium,0,0,2007,0
CKLangeveldt,South Africa,India,0,0,0,0,0,59,9,43,2,1,4.777777777777778,Civil Service Cricket Club Stormont,0,0,2007,62
CKLangeveldt,South Africa,Pakistan,0,0,0,0,0,44,7,33,1,1,4.714285714285714,New Wanderers Stadium,0,0,2007,37
CKLangeveldt,South Africa,India,12,11,3,0,109.09090909090908,61,10,71,0,0,7.1,Captain Roop Singh Stadium,0,0,2010,15
CKLangeveldt,South Africa,Pakistan,4,6,0,0,66.66666666666666,29,4,20,0,0,5.0,Iqbal Stadium,0,0,2007,4
CKLangeveldt,South Africa,England,0,5,0,0,0.0,30,5,24,0,1,4.8,St George's Park,0,0,2009,4
CKLangeveldt,South Africa,Zimbabwe,0,0,0,0,0,62,10,66,0,0,6.6,OUTsurance Oval,0,0,2010,0
CKLangeveldt,South Africa,Zimbabwe,0,0,0,0,0,48,8,37,3,2,4.625,SuperSport Park,0,0,2009,95
CKLangeveldt,South Africa,India,0,0,0,0,0,25,4,26,1,0,6.5,Kingsmead,0,0,2006,25
CKLangeveldt,South Africa,Sri Lanka,1,5,0,0,20.0,61,10,47,2,1,4.7,Bellerive Oval,0,0,2006,57
CKLangeveldt,South Africa,West Indies,0,0,0,0,0,42,7,26,1,0,3.7142857142857144,SuperSport Park,0,0,2008,31
CKLangeveldt,South Africa,New Zealand,2,2,0,0,100.0,48,8,42,1,0,5.25,St George's Park,0,0,2007,29
CKLangeveldt,South Africa,New Zealand,0,0,0,0,0,61,10,48,2,0,4.8,Newlands,1,0,2007,66
CKLangeveldt,South Africa,Pakistan,0,0,0,0,0,62,10,47,2,1,4.7,Sheikh Zayed Stadium,0,1,2010,70
CKLangeveldt,South Africa,Scotland,0,0,0,0,0,62,10,50,2,2,5.0,Warner Park Basseterre,0,0,2007,68
CKLangeveldt,South Africa,Australia,0,0,0,0,0,38,6,50,0,0,8.333333333333334,Docklands Stadium,0,0,2006,0
CKLangeveldt,South Africa,Pakistan,0,1,0,0,0.0,55,9,63,1,0,7.0,Kingsmead,0,1,2007,25
CKLangeveldt,South Africa,Zimbabwe,0,0,0,0,0,61,10,50,2,0,5.0,Goodyear Park,0,0,2006,52
CKLangeveldt,South Africa,England,0,0,0,0,0,41,6,39,1,3,6.5,Kensington Oval Bridgetown,0,0,2007,49
CKLangeveldt,South Africa,Bangladesh,0,0,0,0,0,56,9,31,3,2,3.4444444444444446,Shere Bangla National Stadium,0,0,2008,97
CKLangeveldt,South Africa,Pakistan,12,16,1,0,75.0,55,9,47,2,0,5.222222222222222,Gaddafi Stadium,0,1,2007,73
CKLangeveldt,South Africa,Bangladesh,9,32,0,0,28.125,61,10,59,0,0,5.9,Providence Stadium,0,1,2007,13
CKLangeveldt,South Africa,India,0,0,0,0,0,29,4,31,0,0,7.75,Newlands,0,0,2006,0
CKLangeveldt,South Africa,Pakistan,0,0,0,0,0,35,5,20,3,2,4.0,Punjab Cricket Association Stadium Mohali,0,1,2006,103
CKLangeveldt,South Africa,Sri Lanka,1,9,0,0,11.11111111111111,60,10,39,5,1,3.9,Providence Stadium,0,0,2007,150
CKLangeveldt,South Africa,Sri Lanka,0,0,0,0,0,62,10,55,1,0,5.5,Western Australia Cricket Association Ground,0,0,2006,27
CKLangeveldt,South Africa,West Indies,6,5,1,0,120.0,49,8,49,0,1,6.125,Queen's Park Oval Port of Spain,0,0,2010,15
CKLangeveldt,South Africa,West Indies,0,0,0,0,0,61,10,62,3,0,6.2,New Wanderers Stadium,0,0,2008,75
CKLangeveldt,South Africa,Pakistan,0,0,0,0,0,49,8,18,1,3,2.25,Newlands,0,0,2007,55
