Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
STyagi,India,Sri Lanka,0,0,0,0,0,12,2,21,0,0,10.5,Punjab Cricket Association Stadium Mohali,0,1,2009,4
STyagi,India,Sri Lanka,0,0,0,0,0,41,6,47,1,1,7.833333333333333,Shere Bangla National Stadium,0,0,2010,33
STyagi,India,Bangladesh,0,0,0,0,0,35,5,24,1,3,4.8,Shere Bangla National Stadium,0,1,2010,61
STyagi,India,Sri Lanka,0,0,0,0,0,41,6,16,1,0,2.6666666666666665,Feroz Shah Kotla,0,0,2009,31
STyagi,India,South Africa,1,2,0,0,50.0,48,8,59,0,0,7.375,Sardar Patel Stadium Motera,0,0,2010,-3
