Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
ABagai,Canada,Netherlands,14,18,0,0,77.77777777777779,0,0,0,0,0,0,Dubai International Cricket Stadium,1,1,2010,34
ABagai,Canada,Kenya,48,47,5,0,102.12765957446808,0,0,0,0,0,0,Sharjah Cricket Stadium,0,1,2013,61
ABagai,Canada,Kenya,36,36,2,0,100.0,0,0,0,0,0,0,Dubai International Cricket Stadium,0,0,2010,38
ABagai,Canada,Ireland,67,56,7,0,119.64285714285714,0,0,0,0,0,0,Sheikh Zayed Stadium,0,1,2013,90
ABagai,Canada,Bermuda,5,19,1,0,26.31578947368421,0,0,0,0,0,0,Maple Leaf North-West Ground,0,0,2008,0
ABagai,Canada,Sri Lanka,22,49,1,0,44.89795918367347,0,0,0,0,0,0,Mahinda Rajapaksa International Cricket Stadium Sooriyawewa,0,0,2011,17
ABagai,Canada,New Zealand,37,66,3,0,56.060606060606055,0,0,0,0,0,0,Beausejour Stadium Gros Islet,0,1,2007,44
ABagai,Canada,Netherlands,3,17,0,0,17.647058823529413,0,0,0,0,0,0,Maple Leaf North-West Ground,0,1,2013,5
ABagai,Canada,New Zealand,84,87,10,0,96.55172413793103,0,0,0,0,0,0,Wankhede Stadium,0,1,2011,110
ABagai,Canada,Pakistan,16,35,2,0,45.714285714285715,0,0,0,0,0,0,R Premadasa Stadium,0,1,2011,20
ABagai,Canada,England,6,11,1,0,54.54545454545454,0,0,0,0,0,0,Beausejour Stadium Gros Islet,0,1,2007,11
ABagai,Canada,Ireland,21,41,0,0,51.21951219512195,0,0,0,0,0,0,VRA Ground,0,0,2010,17
ABagai,Canada,Kenya,64,99,7,0,64.64646464646465,0,0,0,0,0,0,Feroz Shah Kotla,0,2,2011,93
ABagai,Canada,Bermuda,17,27,2,0,62.96296296296296,0,0,0,0,0,0,Willowmoore Park,0,1,2006,25
ABagai,Canada,Bermuda,7,6,1,0,116.66666666666667,0,0,0,0,0,0,Gymkhana Club Ground,0,2,2007,24
ABagai,Canada,Ireland,64,88,9,0,72.72727272727273,0,0,0,0,0,0,Toronto Cricket,0,0,2010,81
ABagai,Canada,Netherlands,23,51,3,0,45.09803921568628,0,0,0,0,0,0,Willowmoore Park,0,1,2006,28
ABagai,Canada,Bermuda,58,98,2,0,59.183673469387756,0,0,0,0,0,0,Sedgars Park,0,0,2006,64
ABagai,Canada,Scotland,87,125,8,1,69.6,0,0,0,0,0,0,Willowmoore Park,0,4,2009,135
ABagai,Canada,Zimbabwe,0,1,0,0,0.0,0,0,0,0,0,0,Vidarbha Cricket Association Stadium Jamtha,0,3,2011,16
