Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,Total Score
NBoje,South Africa,New Zealand,0,0,0,0,0,23,3,29,1,0,9.666666666666666,New Wanderers Stadium,23
