Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
AbdulHashim,Denmark,Jersey,29,30,2,0,96.66666666666667,0,0,0,0,0,0,King George V Sports Ground,0,1,2019,39
AbdulHashim,Denmark,Guernsey,0,2,0,0,0.0,0,0,0,0,0,0,King George V Sports Ground,0,0,2019,-8
AbdulHashim,Denmark,Guernsey,5,8,0,0,62.5,0,0,0,0,0,0,King George V Sports Ground,0,0,2019,3
