Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,Total Score
SahirNaqash,Germany,Denmark,0,0,0,0,0,5,0,7,0,0,0,King George V Sports Ground,0
SahirNaqash,Germany,Denmark,0,0,0,0,0,5,0,7,0,0,0,King George V Sports Ground,0
SahirNaqash,Germany,Denmark,0,0,0,0,0,5,0,7,0,0,0,King George V Sports Ground,0
SahirNaqash,Germany,Norway,0,0,0,0,0,18,3,12,1,0,4.0,College Field,29
SahirNaqash,Germany,Italy,38,17,1,3,223.52941176470588,7,1,20,0,0,20.0,Sportpark Maarschalkerweerd,45
SahirNaqash,Germany,Jersey,16,7,0,1,228.57142857142856,0,0,0,0,0,0,College Field,18
SahirNaqash,Germany,Denmark,0,0,0,0,0,5,0,7,0,0,0,King George V Sports Ground,0
SahirNaqash,Germany,Norway,0,0,0,0,0,18,3,12,1,0,4.0,College Field,29
