AzharMahmood,Pakistan,Ireland,2,22,0,0,9.090909090909092,47,7,26,0,0,3.7142857142857144,Sabina Park Kingston,0,0,2007,2
AzharMahmood,Pakistan,South Africa,0,0,0,0,0,30,5,24,1,0,4.8,Kingsmead,0,0,2007,29
AzharMahmood,Pakistan,South Africa,1,5,0,0,20.0,17,2,24,0,0,12.0,Newlands,0,0,2007,-11
AzharMahmood,Pakistan,South Africa,26,29,3,0,89.65517241379311,0,0,0,0,0,0,St George's Park,0,0,2007,29
