Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
LitonDas,Bangladesh,South Africa,22,27,0,1,81.48148148148148,0,0,0,0,0,0,Shere Bangla National Stadium,0,1,2015,32
LitonDas,Bangladesh,Zimbabwe,17,12,2,0,141.66666666666669,0,0,0,0,0,0,Shere Bangla National Stadium,0,2,2015,35
LitonDas,Bangladesh,Afghanistan,4,11,0,0,36.36363636363637,0,0,0,0,0,0,Zahur Ahmed Chowdhury Stadium,0,0,2019,-2
LitonDas,Bangladesh,South Africa,10,8,1,0,125.0,0,0,0,0,0,0,Shere Bangla National Stadium,0,0,2015,11
LitonDas,Bangladesh,Zimbabwe,38,22,4,2,172.72727272727272,0,0,0,0,0,0,Zahur Ahmed Chowdhury Stadium,0,0,2019,46
LitonDas,Bangladesh,Afghanistan,0,2,0,0,0.0,0,0,0,0,0,0,Shere Bangla National Stadium Mirpur,0,1,2019,0
LitonDas,Bangladesh,Zimbabwe,19,14,1,1,135.71428571428572,0,0,0,0,0,0,Shere Bangla National Stadium Mirpur,0,0,2019,22
LitonDas,Bangladesh,Afghanistan,16,17,2,0,94.11764705882352,0,0,0,0,0,0,The Rose Bowl,0,1,2019,26
LitonDas,Bangladesh,South Africa,0,1,0,0,0.0,0,0,0,0,0,0,Shere Bangla National Stadium,0,0,2015,-8
LitonDas,Bangladesh,India,8,13,0,0,61.53846153846154,0,0,0,0,0,0,Shere Bangla National Stadium,0,0,2015,6
LitonDas,Bangladesh,Zimbabwe,7,17,0,1,41.17647058823529,0,0,0,0,0,0,Shere Bangla National Stadium,1,0,2015,15
LitonDas,Bangladesh,India,22,24,0,1,91.66666666666666,0,0,0,0,0,0,Edgbaston,0,1,2019,32
LitonDas,Bangladesh,South Africa,17,15,2,1,113.33333333333333,0,0,0,0,0,0,Shere Bangla National Stadium,0,0,2015,21
LitonDas,Bangladesh,Australia,20,17,3,0,117.64705882352942,0,0,0,0,0,0,Trent Bridge,0,0,2019,23
LitonDas,Bangladesh,Zimbabwe,0,6,0,0,0.0,0,0,0,0,0,0,Shere Bangla National Stadium,0,1,2015,0
LitonDas,Bangladesh,Pakistan,32,41,3,0,78.04878048780488,0,0,0,0,0,0,Lord's,0,0,2019,35
LitonDas,Bangladesh,India,36,41,5,0,87.8048780487805,0,0,0,0,0,0,Shere Bangla National Stadium,0,4,2015,73
LitonDas,Bangladesh,West Indies,94,73,8,4,128.76712328767124,0,0,0,0,0,0,The Cooper Associates County Ground,0,1,2019,126
LitonDas,Bangladesh,South Africa,5,5,1,0,100.0,0,0,0,0,0,0,Zahur Ahmed Chowdhury Stadium,0,1,2015,14
