Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
MudassarBukhari,Netherlands,Ireland,0,0,0,0,0,5,0,5,0,0,0,Himachal Pradesh Cricket Association Stadium,0,0,2016,0
MudassarBukhari,Netherlands,Kenya,4,6,0,0,66.66666666666666,23,3,31,1,0,10.333333333333334,Wanderers Cricket Ground,0,1,2013,31
MudassarBukhari,Netherlands,United Arab Emirates,0,0,0,0,0,12,2,27,0,0,13.5,Grange Cricket Club Ground Raeburn Place,0,0,2015,-6
MudassarBukhari,Netherlands,Scotland,4,3,0,0,133.33333333333331,18,3,22,3,0,7.333333333333333,Grange Cricket Club Ground Raeburn Place,1,1,2015,99
MudassarBukhari,Netherlands,Scotland,2,4,0,0,50.0,25,4,45,1,0,11.25,ICC Academy,0,0,2013,17
MudassarBukhari,Netherlands,Ireland,5,3,1,0,166.66666666666669,8,1,11,0,0,11.0,Dubai International Cricket Stadium,0,0,2012,6
MudassarBukhari,Netherlands,Ireland,0,0,0,0,0,23,3,28,4,0,9.333333333333334,The Village Malahide,0,0,2015,106
MudassarBukhari,Netherlands,Kenya,3,7,0,0,42.857142857142854,24,4,25,2,0,6.25,Wanderers Cricket Ground,0,0,2013,47
MudassarBukhari,Netherlands,Sri Lanka,4,8,0,0,50.0,0,0,0,0,0,0,Zahur Ahmed Chowdhury Stadium,0,0,2014,0
MudassarBukhari,Netherlands,Canada,28,15,1,1,186.66666666666666,18,3,22,2,0,7.333333333333333,Dubai International Cricket Stadium,0,0,2012,81
MudassarBukhari,Netherlands,Kenya,10,12,1,0,83.33333333333334,24,4,14,3,1,3.5,ICC Academy,0,0,2013,100
MudassarBukhari,Netherlands,Afghanistan,1,3,0,0,33.33333333333333,23,3,27,2,0,9.0,Grange Cricket Club Ground Raeburn Place,0,0,2015,45
MudassarBukhari,Netherlands,Canada,0,0,0,0,0,23,3,26,2,0,8.666666666666666,Dubai International Cricket Stadium,0,0,2010,50
MudassarBukhari,Netherlands,South Africa,11,12,1,0,91.66666666666666,23,3,26,0,0,8.666666666666666,Zahur Ahmed Chowdhury Stadium,0,0,2014,12
MudassarBukhari,Netherlands,Bangladesh,12,15,1,0,80.0,11,1,27,0,0,27.0,Sportpark Westvliet,0,0,2012,13
MudassarBukhari,Netherlands,Scotland,9,7,1,0,128.57142857142858,23,3,23,0,0,7.666666666666667,Civil Service Cricket Club Stormont,0,0,2008,10
MudassarBukhari,Netherlands,United Arab Emirates,0,1,0,0,0.0,24,4,7,4,2,1.75,ICC Academy,0,0,2016,122
MudassarBukhari,Netherlands,Nepal,1,2,0,0,50.0,19,3,11,1,0,3.6666666666666665,VRA Ground,0,2,2015,44
MudassarBukhari,Netherlands,Afghanistan,3,4,0,0,75.0,23,3,31,0,0,10.333333333333334,Dubai International Cricket Stadium,0,0,2010,-1
MudassarBukhari,Netherlands,England,1,2,0,0,50.0,21,3,12,3,0,4.0,Zahur Ahmed Chowdhury Stadium,1,0,2014,88
MudassarBukhari,Netherlands,Bangladesh,14,6,0,1,233.33333333333334,23,3,32,0,0,10.666666666666666,Himachal Pradesh Cricket Association Stadium,0,1,2016,20
MudassarBukhari,Netherlands,Afghanistan,0,0,0,0,0,18,3,8,2,0,2.6666666666666665,Sharjah Cricket Stadium,1,0,2013,68
MudassarBukhari,Netherlands,Zimbabwe,14,16,0,0,87.5,23,3,26,0,0,8.666666666666666,Sylhet Stadium,0,0,2014,14
MudassarBukhari,Netherlands,Scotland,0,0,0,0,0,24,4,27,2,0,6.75,Sheikh Zayed Stadium,0,0,2013,50
MudassarBukhari,Netherlands,Bangladesh,7,4,0,1,175.0,12,2,13,2,0,6.5,Sportpark Westvliet,0,1,2012,67
MudassarBukhari,Netherlands,Ireland,0,0,0,0,0,18,3,26,0,0,8.666666666666666,Sylhet Stadium,0,0,2014,0
MudassarBukhari,Netherlands,Ireland,0,2,0,0,0.0,23,3,28,1,0,9.333333333333334,Dubai International Cricket Stadium,0,0,2010,15
MudassarBukhari,Netherlands,Afghanistan,10,9,2,0,111.11111111111111,11,1,12,2,0,12.0,Dubai International Cricket Stadium,0,0,2012,62
MudassarBukhari,Netherlands,New Zealand,0,0,0,0,0,24,4,33,0,0,8.25,Zahur Ahmed Chowdhury Stadium,0,1,2014,8
MudassarBukhari,Netherlands,United Arab Emirates,0,0,0,0,0,18,3,25,0,0,8.333333333333334,Sylhet Stadium,0,0,2014,0
MudassarBukhari,Netherlands,England,6,5,0,0,120.0,53,8,55,1,0,6.875,Vidarbha Cricket Association Stadium Jamtha,0,0,2011,31
MudassarBukhari,Netherlands,India,21,19,1,2,110.5263157894737,37,6,33,1,1,5.5,Feroz Shah Kotla,0,0,2011,61
MudassarBukhari,Netherlands,South Africa,0,5,0,0,0.0,61,10,46,0,0,4.6,Punjab Cricket Association Stadium Mohali,0,0,2011,-4
MudassarBukhari,Netherlands,Canada,0,0,0,0,0,39,6,9,1,1,1.5,Maple Leaf North-West Ground,0,0,2013,39
MudassarBukhari,Netherlands,Afghanistan,0,0,0,0,0,29,4,37,0,0,9.25,Sharjah Cricket Stadium,0,0,2012,-2
MudassarBukhari,Netherlands,Ireland,7,27,0,0,25.925925925925924,23,3,19,0,0,6.333333333333333,Clontarf Cricket Club Ground,0,0,2010,1
MudassarBukhari,Netherlands,Canada,0,0,0,0,0,25,4,23,0,0,5.75,Bay Oval,0,1,2014,10
