Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
TJMurtagh,Ireland,Netherlands,0,0,0,0,0,5,0,9,0,0,0,Himachal Pradesh Cricket Association Stadium,0,1,2016,8
TJMurtagh,Ireland,Papua New Guinea,0,0,0,0,0,12,2,19,1,0,9.5,Tony Ireland Stadium,0,0,2016,23
TJMurtagh,Ireland,United Arab Emirates,0,0,0,0,0,24,4,23,1,0,5.75,Sylhet Stadium,1,0,2014,39
TJMurtagh,Ireland,United Arab Emirates,12,8,0,1,150.0,25,4,20,2,0,5.0,Sheikh Zayed Stadium,0,0,2016,66
TJMurtagh,Ireland,West Indies,0,0,0,0,0,27,4,28,2,0,7.0,Sabina Park Kingston,0,0,2014,50
TJMurtagh,Ireland,United Arab Emirates,1,1,0,0,100.0,24,4,22,0,0,5.5,Sheikh Zayed Stadium,0,1,2016,11
TJMurtagh,Ireland,Bangladesh,0,0,0,0,0,11,1,17,0,0,17.0,Himachal Pradesh Cricket Association Stadium,0,0,2016,0
TJMurtagh,Ireland,Canada,0,0,0,0,0,23,3,29,0,0,9.666666666666666,Sheikh Zayed Stadium,0,0,2013,-2
TJMurtagh,Ireland,Netherlands,0,0,0,0,0,22,3,49,1,0,16.333333333333332,Sylhet Stadium,0,0,2014,19
TJMurtagh,Ireland,Afghanistan,0,0,0,0,0,16,2,24,2,0,12.0,Sheikh Zayed Stadium,0,0,2013,44
TJMurtagh,Ireland,Oman,0,0,0,0,0,20,3,36,0,0,12.0,Himachal Pradesh Cricket Association Stadium,0,0,2016,-6
TJMurtagh,Ireland,Papua New Guinea,8,9,0,0,88.88888888888889,23,3,24,3,0,8.0,Tony Ireland Stadium,0,0,2016,83
TJMurtagh,Ireland,West Indies,2,2,0,0,100.0,24,4,22,1,0,5.5,Sabina Park Kingston,0,0,2014,29
